,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.20760000003333334,0.1923562406924541,3.0,0.0,0.4292666667,1.0,0.0845666667,2.0,0.1089666667,,,,,,,,,,
1,LB__LBtran,-0.09719999996666666,0.14676070091592414,3.0,3.0,-0.1402333333,4.0,-0.2176333333,5.0,0.0662666667,,,,,,,,,,
2,LB__LBstat,0.09610000003333334,0.19470740441322035,3.0,6.0,-0.1022333333,7.0,0.1035666667,8.0,0.2869666667,,,,,,,,,,
3,LB__LBGexp,0.4521666667,0.013553228397691824,3.0,9.0,0.46686666670000004,10.0,0.4494666667,11.0,0.44016666670000004,,,,,,,,,,
4,LB__LBGtran,0.3130666667,0.07848885271170676,2.0,12.0,0.2575666667,13.0,0.3685666667,,,,,,,,,,,,
5,LB__LBGstat,0.5305333333666667,0.2010124457175061,3.0,14.0,0.7421666667,15.0,0.3421666667,16.0,0.5072666667,,,,,,,,,,
6,Life Cycle__S0,-0.001966666633333334,0.06141142673259866,3.0,17.0,-0.0713333333,18.0,0.0199666667,19.0,0.0454666667,,,,,,,,,,
7,Life Cycle__S1,-0.35886666663333333,0.13290061449569496,3.0,20.0,-0.2977333333,21.0,-0.2675333333,22.0,-0.5113333333,,,,,,,,,,
8,Life Cycle__S2,1.0832333333666668,0.13077588972487753,3.0,23.0,0.9845666667,24.0,1.2315666667,25.0,1.0335666667,,,,,,,,,,
9,Life Cycle__S3,6.2399166667,0.349947146009222,2.0,26.0,6.4873666667,27.0,5.9924666667,,,,,,,,,,,,
10,Life Cycle__S4,4.6690333333666665,0.33293798721884127,3.0,28.0,4.8411666667,29.0,4.8806666667,30.0,4.2852666667,,,,,,,,,,
11,Life Cycle__S5,4.874900000033334,0.10755767445112095,3.0,31.0,4.8789666667,32.0,4.7653666667,33.0,4.9803666667,,,,,,,,,,
12,Life Cycle__S6,3.5064541667,0.7856743135449228,8.0,34.0,4.0642666667,35.0,2.4538666667,36.0,3.6326666667,37.0,3.7806666667,38.0,2.2300666667,39.0,3.3628666667,40.0,4.1787666667,41.0,4.3484666667
