,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-1.0134000000333334,0.26685399253774206,3.0,0.0,-1.2748666667,1.0,-0.7414666667,2.0,-1.0238666667,,,,,,,,,,
1,LB__LBtran,0.14416666663333336,0.31135742055286453,3.0,3.0,0.5017333333,4.0,-0.0021666667,5.0,-0.0670666667,,,,,,,,,,
2,LB__LBstat,-1.4383333333666666,0.29525027236792406,3.0,6.0,-1.1043666667,7.0,-1.5459666667,8.0,-1.6646666667,,,,,,,,,,
3,LB__LBGexp,-1.3898666667000004,0.33805320587150184,3.0,9.0,-1.5331666667000001,10.0,-1.0037666667,11.0,-1.6326666667,,,,,,,,,,
4,LB__LBGtran,-0.0669666667,0.4072935059634514,2.0,12.0,-0.3549666667,13.0,0.2210333333,,,,,,,,,,,,
5,LB__LBGstat,-2.2074666667000002,0.5843886805885274,3.0,14.0,-2.5545666667,15.0,-2.5350666667,16.0,-1.5327666667000002,,,,,,,,,,
6,Life Cycle__S0,-1.2707666667000002,0.10500514273120148,3.0,17.0,-1.2719666667,18.0,-1.3751666667,19.0,-1.1651666667,,,,,,,,,,
7,Life Cycle__S1,0.1374333333,0.13905002696871369,3.0,20.0,0.2963333333,21.0,0.0779333333,22.0,0.0380333333,,,,,,,,,,
8,Life Cycle__S2,-0.3656000000333333,0.06145244774078029,3.0,23.0,-0.3835666667,24.0,-0.2971666667,25.0,-0.41606666670000003,,,,,,,,,,
9,Life Cycle__S3,-0.2339666667,0.12586500705120546,2.0,26.0,-0.3229666667,27.0,-0.1449666667,,,,,,,,,,,,
10,Life Cycle__S4,-0.6676000000333332,0.36059304393364733,3.0,28.0,-0.2873666667,29.0,-0.7107666667,30.0,-1.0046666667,,,,,,,,,,
11,Life Cycle__S5,-0.48266666669999997,0.0577431381204728,3.0,31.0,-0.5345666667,32.0,-0.4204666667,33.0,-0.4929666667,,,,,,,,,,
12,Life Cycle__S6,-1.5465666667,0.5775108038568877,8.0,34.0,-1.3540666667,35.0,-2.4061666667,36.0,-1.1433666667,37.0,-1.3307666667,38.0,-2.4817666667,39.0,-1.5372666667,40.0,-1.0753666667,41.0,-1.0437666667
13,Life Cycle__S7,-1.0319333333666667,0.17641667532672,3.0,42.0,-0.8897666667,43.0,-1.2293666667,44.0,-0.9766666667,,,,,,,,,,
14,Life Cycle__S8,-1.3348666667,0.0018384776310851351,2.0,45.0,-1.3361666667,46.0,-1.3335666667,,,,,,,,,,,,
15,Life Cycle__G135,-2.3294666667,0.31140982643455545,2.0,47.0,-2.1092666667,48.0,-2.5496666667,,,,,,,,,,,,
16,Life Cycle__G150,-1.8573666667000002,0.197537819163825,3.0,49.0,-1.9828666667000001,50.0,-1.9595666667,51.0,-1.6296666667,,,,,,,,,,
17,Life Cycle__G180,-2.2423333333666666,0.39242448105760847,3.0,52.0,-1.9928666667,53.0,-2.0394666667,54.0,-2.6946666667,,,,,,,,,,
18,Stress Time Course__C30,-1.0021166667,0.14644181438373388,2.0,55.0,-1.1056666667,56.0,-0.8985666667000001,,,,,,,,,,,,
19,Stress Time Course__C90,0.0072833333,0.23483016203205243,2.0,57.0,-0.1587666667,58.0,0.1733333333,,,,,,,,,,,,
