,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.49942548682366805,0.039780991546311324,2.0,0.0,0.5275548957083895,1.0,0.4712960779389466,,
1,Chrom__sac_sta,-0.6134716878833428,0.03272910629518283,2.0,2.0,-0.6366146608868419,3.0,-0.5903287148798437,,
2,Chrom__sac_MW001,0.0,0.23716759209261565,2.0,4.0,-0.16770281264637354,5.0,0.16770281264637354,,
3,Chrom__sac_fadR,-0.0288798978349174,0.19984364214882755,2.0,6.0,-0.1701906923753711,7.0,0.1124308967055363,,
4,FadR__wt_p,0.0,0.04369250688287455,2.0,8.0,0.030895267903920495,9.0,-0.030895267903920495,,
5,FadR__ko_p,-0.13420923803305396,0.12483114318045922,2.0,10.0,-0.045940290186882386,11.0,-0.22247818587922552,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.2541633579856347,3.0,12.0,-0.16964546998196806,27.0,-0.12257621251955975,50.0,0.2922216825015296
7,GDGT__80_3.5_stat,-1.014606643655713,0.21472652142545548,3.0,13.0,-1.1680070930417488,20.0,-1.1066035013310582,42.0,-0.769209336594332
8,GDGT__80_2.4_log,0.02460233126916093,0.20528500054038298,3.0,14.0,-0.03342312052223484,37.0,0.2526545423309141,41.0,-0.14542442800119648
9,GDGT__75_3.5_stat,-0.4063201300633101,0.2640216093021479,3.0,15.0,-0.30334522611933323,24.0,-0.7063121836965003,28.0,-0.20930298037409667
10,GDGT__80_1.6_stat,-0.6471368932981051,0.010118865119527885,3.0,16.0,-0.6452102623574794,17.0,-0.6381198530021557,33.0,-0.6580805645346803
11,GDGT__75_2.4_stat,-0.5532085571146261,0.1093165871361212,3.0,18.0,-0.6707934533545563,26.0,-0.5341711131485134,31.0,-0.4546611048408087
12,GDGT__80_2.4_stat,-0.31935315592626373,0.15158509479798843,3.0,19.0,-0.2713565930196582,29.0,-0.19757665071609945,30.0,-0.4891262240430336
13,GDGT__80_1.6_log,0.286433546226998,0.37923575549479516,2.0,21.0,0.5545937206057712,39.0,0.018273371848224862,,
14,GDGT__65_3.5_stat,-0.08152959470348028,0.20470471022886758,3.0,22.0,0.15388750509982962,23.0,-0.21762591853330449,34.0,-0.180850370676966
15,GDGT__75_1.6_stat,-0.4192918921760542,0.3835599845934348,3.0,25.0,-0.8022041309399359,32.0,-0.035087426925880294,38.0,-0.4205841186623465
16,GDGT__75_1.6_log,-0.1452235928683283,0.09997172807453236,2.0,35.0,-0.07453290601988892,36.0,-0.2159142797167677,,
17,GDGT__65_2.4_stat,0.6629678749961911,0.4093042450535056,3.0,40.0,0.1927091059955304,46.0,0.8572012614978473,49.0,0.9389932574951958
18,GDGT__65_2.4_log,0.6501672960915228,0.3767778405472774,3.0,43.0,1.063884563434511,44.0,0.3267322576283327,47.0,0.5598850672117246
19,GDGT__80_3.5_log,-0.389709008417553,0.08464995265386342,3.0,45.0,-0.4366452239774601,51.0,-0.2919889091761796,52.0,-0.4404928920990194
20,GDGT__65_1.6_log,0.43630447176805137,0.24292922828610722,3.0,48.0,0.15833214606775936,53.0,0.5426846602536477,54.0,0.6078966089827471
21,NutLim__t0,-4.440892098500626e-16,0.9291571839990597,2.0,55.0,0.6570133455939313,56.0,-0.6570133455939322,,
22,NutLim__t05,0.49307974546212147,0.4314982033045724,3.0,57.0,0.6086396035025778,58.0,0.8550320392486803,59.0,0.01556759363510629
23,NutLim__t1,-0.8727654015985618,0.5016038743676223,3.0,60.0,-1.3366500598848594,61.0,-0.3404654279121733,62.0,-0.9411807169986526
24,NutLim__t15,-1.4965345860052925,0.18261110249043602,3.0,63.0,-1.657311631049219,64.0,-1.297994165094095,65.0,-1.5342979618725634
25,NutLim__t2,-1.6252293223305017,0.3418706097268301,3.0,66.0,-1.4933194890333787,67.0,-1.3689648095452709,68.0,-2.013403668412855
26,NutLim__t4,-1.9280478105589396,0.343699258010387,2.0,69.0,-1.6850157345310102,70.0,-2.171079886586869,,
27,UV_irr__wt0,5.944319111013859e-16,0.07295259525940082,3.0,71.0,-0.019640753288691748,72.0,0.08076233716681536,73.0,-0.061121583878121825
28,UV_irr__wt1,-0.533608469817438,0.11716144796924947,3.0,74.0,-0.579130137362422,75.0,-0.6211773157698239,76.0,-0.40051795632006826
29,UV_irr__wt2,-0.38610489478288795,0.0833596551538212,3.0,77.0,-0.3487794804542741,78.0,-0.4816047166201312,79.0,-0.3279304872742585
30,UV_irr__mut0,0.18576504115299267,0.07464903729744014,3.0,80.0,0.10128892888955844,81.0,0.2428462307839529,82.0,0.21315996378546664
31,UV_irr__mut1,-0.6773377653947102,0.15937891545124955,3.0,83.0,-0.5410798929531131,84.0,-0.6383360204887483,85.0,-0.8525973827422693
32,UV_irr__mut2,-0.3083919410225118,0.055948904312604755,3.0,86.0,-0.3423954690782578,87.0,-0.24381812686430934,88.0,-0.3389622271249681
33,YtrA__overexpr,0.24681598007350983,0.0814648659369002,3.0,89.0,0.22500810260358686,90.0,0.336965339763311,91.0,0.17847449785363168
34,YtrA__wt,-2.9605947323337506e-16,0.08169112920546885,3.0,92.0,0.05299739734893905,93.0,0.041080125646049126,94.0,-0.09407752299498906
