,27
Rich_TF_over_stress__BHIN_Growth_Late__1,19.14688549072864
Rich_TF_over_stress__BHIN_Growth_Late__2,18.23653724513116
Rich_TF_over_stress__BHIN_Growth_Mid__1,15.66684845347887
Rich_TF_over_stress__BHIN_Growth_Mid__2,7.495396286117223
Rich_TF_over_stress__BHIN_Growth_Stat__1,3.4287084859875803
Rich_TF_over_stress__BHIN_Growth_Stat__2,2.31359656476907
Rich_TF_over_stress__LBv2_Growth_Late__1,0.7834263804217878
Rich_TF_over_stress__LBv2_Growth_Late__2,2.44836911243907
Rich_TF_over_stress__LBv2_Growth_Mid__1,-0.5365668274551592
Rich_TF_over_stress__LBv2_Growth_Mid__2,0.5365668274551623
Rich_TF_over_stress__LBv2_Growth_Stat__1,-2.3711006410517683
Rich_TF_over_stress__LBv2_Growth_Stat__2,-4.233279247073525
Rich_TF_over_stress__MHB_Rich_Mid__1,-2.8389913232524666
Rich_TF_over_stress__MHB_Rich_Mid__2,-0.6911332862357087
Rich_TF_over_stress__NBO_Rich_Mid__1,2.438870357736902
Rich_TF_over_stress__NBO_Rich_Mid__2,0.6971438611523351
Carbons__M9Na_Arabinose_Mid__1,-1.4633831979313792
Carbons__M9Na_Arabinose_Mid__2,-2.106739670140895
Carbons__M9Na_Galactose_Mid__1,-2.393196461829361
Carbons__M9Na_Galactose_Mid__2,-1.740642116924841
Carbons__M9Na_GlcNAcGrowth_Late__1,-0.7356565811891096
Carbons__M9Na_GlcNAcGrowth_Late__2,-2.766345130073698
Carbons__M9Na_GlcNAcGrowth_Mid__1,-5.536488764034539
Carbons__M9Na_GlcNAcGrowth_Mid__2,-5.352748884923136
Carbons__M9Na_GlcNAcGrowth_Stat__1,-2.737800684155511
Carbons__M9Na_GlcNAcGrowth_Stat__2,-2.868461871378793
Carbons__M9Na_GlcNAc_Mid__1,-6.961746613845277
Carbons__M9Na_GlcNAc_Mid__2,-5.011022242694683
Carbons__M9Na_Gluconate_Mid__1,-4.861130352452437
Carbons__M9Na_Gluconate_Mid__2,-2.1693388150200543
Carbons__M9Na_Glucosamine_Mid__1,3.812652071327924
Carbons__M9Na_Glucosamine_Mid__2,1.5682689279231772
Carbons__M9Na_Glycerol_Mid__1,6.645861614792037
Carbons__M9Na_Glycerol_Mid__2,6.96113908621641
Carbons__M9Na_Maltose_Mid__1,13.095614266100585
Carbons__M9Na_Maltose_Mid__2,14.767330436313006
Carbons__M9Na_Mannitol_Mid__1,8.840336190961082
Carbons__M9Na_Mannitol_Mid__2,7.228603648879499
Carbons__M9Na_Trehalose_Mid__1,1.7169234109336076
Carbons__M9Na_Trehalose_Mid__2,2.082277827736604
Carbons__M9Na_ethanol_Mid__1,1.6740810560828063
Carbons__M9Na_ethanol_Mid__2,2.0440510310232454
Carbons__M9Na_fructose_Mid__1,5.342118523879622
Carbons__M9Na_fructose_Mid__2,2.722061444344025
