,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.254233333333334,0.11967298497711724,3.0,0.0,13.3909,1.0,13.2036,2.0,13.1682,,,,,,,,,,
1,LB__LBtran,11.369866666666667,0.04612595075804244,3.0,3.0,11.3219,4.0,11.4139,5.0,11.3738,,,,,,,,,,
2,LB__LBstat,11.437933333333334,0.3873091056679833,3.0,6.0,11.8471,7.0,11.3897,8.0,11.077,,,,,,,,,,
3,LB__LBGexp,13.486366666666667,0.3563873781902681,3.0,9.0,13.2458,10.0,13.8958,11.0,13.3175,,,,,,,,,,
4,LB__LBGtran,13.2842,0.37575654352253235,2.0,12.0,13.0185,13.0,13.549900000000001,,,,,,,,,,,,
5,LB__LBGstat,11.880433333333334,0.7420315986083966,3.0,14.0,11.9651,15.0,11.0997,16.0,12.5765,,,,,,,,,,
6,Life Cycle__S0,11.862266666666665,0.34117293757467554,3.0,17.0,11.4706,18.0,12.0214,19.0,12.0948,,,,,,,,,,
7,Life Cycle__S1,12.413366666666667,0.30957497207192586,3.0,20.0,12.2518,21.0,12.218,22.0,12.7703,,,,,,,,,,
8,Life Cycle__S2,11.877833333333333,0.3580441918720836,3.0,23.0,12.1956,24.0,11.948,25.0,11.4899,,,,,,,,,,
9,Life Cycle__S3,12.451049999999999,0.2228093467518806,2.0,26.0,12.2935,27.0,12.6086,,,,,,,,,,,,
10,Life Cycle__S4,12.330666666666666,0.45363326964998213,3.0,28.0,12.8415,29.0,12.1756,30.0,11.9749,,,,,,,,,,
11,Life Cycle__S5,12.493233333333334,0.29744226890832665,3.0,31.0,12.2398,32.0,12.4192,33.0,12.8207,,,,,,,,,,
12,Life Cycle__S6,10.294587499999999,1.5100580049762515,8.0,34.0,11.0203,35.0,7.9082,36.0,11.4018,37.0,10.687100000000001,38.0,7.8733,39.0,10.7324,40.0,11.4253,41.0,11.3083
13,Life Cycle__S7,11.358266666666665,0.0783812690209423,3.0,42.0,11.3729,43.0,11.2736,44.0,11.4283,,,,,,,,,,
14,Life Cycle__S8,10.4022,0.6556294075161675,2.0,45.0,10.8658,46.0,9.9386,,,,,,,,,,,,
15,Life Cycle__G135,11.34985,1.847175044493619,2.0,47.0,12.656,48.0,10.0437,,,,,,,,,,,,
16,Life Cycle__G150,12.9478,0.2993790072800696,3.0,49.0,12.6035,50.0,13.1468,51.0,13.0931,,,,,,,,,,
17,Life Cycle__G180,12.4583,0.9777969318830984,3.0,52.0,12.7965,53.0,13.2221,54.0,11.3563,,,,,,,,,,
18,Stress Time Course__C30,11.699200000000001,0.2053438092565734,2.0,55.0,11.554,56.0,11.8444,,,,,,,,,,,,
19,Stress Time Course__C90,12.31095,0.10995510447450811,2.0,57.0,12.2332,58.0,12.3887,,,,,,,,,,,,
20,Biofilm__BI,12.065449999999998,0.05777062402294069,2.0,59.0,12.0246,60.0,12.1063,,,,,,,,,,,,
