,PSPTO_4376
SRX1828913,-0.0807468826
SRX1828914,-0.2270819538
SRX1828915,0.3065300393
SRX1828916,0.46812733910000004
SRX1828917,-0.2257831566
SRX1828918,-0.4780748882
SRX3983989,-0.8295764263000001
SRX3983990,-0.7549389826
SRX3983993,0.8921387061
SRX3983994,0.7229988179
SRX3983995,-0.2290040493
SRX3983996,-4.1614427514
SRX3983997,1.3105559362
SRX3983998,-0.1381289999
SRX3983999,-0.5631336221000001
SRX3984000,-0.4719485762
SRX3984001,1.455545681
SRX3984002,1.5872325722
SRX3984003,0.19768244940000002
SRX3984004,-0.29741027810000004
SRX3984005,-0.5597566653
SRX3984006,0.5895972693
SRX3984007,-0.5094036883
SRX3984008,-0.2418140642
SRX3984009,-0.2155539085
SRX3984010,1.2046272689
SRX3984011,-0.30724212160000003
SRX3984012,-0.3396478511
SRX3984013,-0.2138224363
SRX3984014,-0.3945707451
SRX3984015,-0.1163835398
SRX3984016,-0.7540667229
SRX3984017,1.1479778774
SRX3984019,-0.43182268690000003
SRX3984020,1.4094856707
SRX3984021,0.6188462370000001
SRX3984022,1.1070989924
SRX3984023,-0.14100033010000002
SRX3984024,-0.2528897779
SRX3984025,-0.4872955747
SRX3984026,-0.4941344076
SRX3984027,-0.38112589880000003
SRX3984028,-0.5137691826
SRX3984029,-0.3835454803
SRX3984031,-0.8170980687
SRX3984032,0.7405970122000001
SRX3984034,0.11766222350000001
SRX3984035,-3.8778625167
SRX3984036,0.35083383160000003
SRX3984037,-1.4617237181
SRX3984038,0.7899549768
SRX3984039,0.1015877985
SRX3984040,-0.458874747
SRX3984041,0.5995313372000001
SRX3984042,-3.8228348769
SRX3984043,-4.3881193971
SRX3984045,-0.38699777300000004
SRX3984046,0.0854220015
SRX3984047,0.7054794465
SRX3984048,-0.3401120971
SRX3984049,-1.2355485822
SRX3984050,-0.5507338488
SRX3984051,0.8105518184
SRX3984052,-0.8430478315000001
SRX3984056,0.9440851130000001
SRX3984057,0.7877415359000001
SRX3984058,1.0115887345
SRX3984059,-0.0368518445
SRX3984061,-0.0939288405
SRX3984062,-0.3925737816
SRX3984063,-0.8858655152
SRX3984064,-1.0178704151
SRX3984065,-0.0440643381
SRX3984066,-0.46886977220000003
SRX3984067,-0.5432549465000001
SRX3984068,-0.3013186138
SRX3984069,0.0523594878
SRX3984070,0.5697555217
SRX3984071,0.3211660007
SRX3984073,-0.5884426848000001
SRX3984074,-0.6936250968000001
SRX3984077,-0.4576650021
SRX3984078,-0.4798725706
SRX3984079,-4.1579257705
