,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333326839487164e-11,0.27518971442183104,3.0,0.0,-0.0807468826,2.0,0.3065300393,4.0,-0.2257831566,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.07900983429999998,0.4901720903588728,3.0,1.0,-0.2270819538,3.0,0.46812733910000004,5.0,-0.4780748882,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.6816288326750001,0.18069455650902377,4.0,6.0,-0.8295764263000001,20.0,-0.5597566653,40.0,-0.4941344076,63.0,-0.8430478315000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.53107481055,0.1505288686921659,4.0,7.0,-0.7549389826,33.0,-0.43182268690000003,81.0,-0.4576650021,82.0,-0.4798725706,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.458456882075,0.443012017964489,4.0,8.0,0.8921387061,51.0,0.1015877985,65.0,0.7877415359000001,76.0,0.0523594878,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.4160428628333334,1.0953494066394662,3.0,9.0,0.7229988179,22.0,-0.5094036883,49.0,-1.4617237181,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.26812308545,0.0553226714702934,2.0,10.0,-0.2290040493,26.0,-0.30724212160000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-4.0474011329333335,0.19448803253743982,3.0,11.0,-4.1614427514,54.0,-3.8228348769,83.0,-4.1579257705,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.731660220375,0.480894592601912,4.0,12.0,1.3105559362,48.0,0.35083383160000003,64.0,0.9440851130000001,78.0,0.3211660007,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.1179837401,0.10108071527743134,4.0,13.0,-0.1381289999,38.0,-0.2528897779,67.0,-0.0368518445,72.0,-0.0440643381,,,,,,,,,,,,,,,,,,,,
