,SP5448_03565
SRX1726505,-0.3223169314
SRX1726506,0.8033307144
SRX1726507,-0.48101378300000003
SRX1726508,0.4043094615
SRX1726509,0.7011978649
SRX1726510,0.8274085742
SRX1726511,0.6647951348000001
SRX1726512,0.9770973304
SRX1726513,1.5720634215
SRX1081650,0.11432870690000001
SRX1081651,-0.5511204838
SRX1081652,-0.32111931520000003
SRX1081653,-0.2762710149
SRX1081654,-0.26123556540000004
SRX1081655,-1.227234647
SRX1081656,-0.4426958527
SRX1081657,-1.0564075446
SRX1081658,-1.1438945309
SRX1081659,-0.4431405525
SRX1081660,-0.20940766030000002
SRX1081661,-1.5835132812000001
SRX1081662,0.0440596018
SRX1081663,-0.4514519577
SRX1081664,-0.2823385154
SRX1081665,-0.6565757811
SRX1081666,-0.0747146622
SRX1081668,-0.7721602768
SRX1081669,2.8055439709
SRX1081670,3.4231852608
SRX1081671,3.3661641013
SRX1081672,0.561646458
SRX1081673,0.7645198803000001
SRX1081674,0.5413709255
SRX1081675,0.9782314585
SRX1081676,0.2721324127
SRX1081677,0.3609013137
SRX1081678,-0.6773897019
SRX1081679,-0.8054878630000001
SRX1081680,-0.775058087
SRX1081681,0.147216065
SRX1081682,0.304820945
SRX1081683,0.8001299779000001
SRX1081684,0.3675100468
SRX1081685,0.3536068875
SRX1081686,1.2356146075
SRX1081687,0.1081699663
SRX1081688,-0.4473594072
SRX1081689,0.32134794170000003
SRX1081690,4.6720192162
SRX1081691,4.723163982
SRX1081692,4.5658080303
SRX1962715,-0.7601057114
SRX1962716,0.5738149746
SRX1962717,0.1862907368
SRX1962718,-0.0338590835
SRX1962719,-1.2952626861
SRX1962720,-1.138779496
SRX1962721,-0.9541636952
SRX4892146,-0.34462199200000004
SRX4892147,0.4329395413
SRX4892148,-0.134093146
SRX4892149,0.045775596700000004
SRX4892150,-1.2819032793
SRX4892151,-1.5576460396
SRX4892152,-1.284372893
SRX4892153,-0.4452663261
SRX4892154,-0.7186112843
SRX4892155,-1.2236491611
SRX4892156,-1.2495238297
SRX4892157,-1.8290003672
SRX4892158,0.37966794060000003
SRX4892159,0.9221295329
SRX4892160,0.7648843553
SRX4892161,0.4497539098
SRX7620814,-0.60840953
SRX7620815,-0.0024628509000000002
SRX7620816,-0.3194088807
SRX7620817,0.0716326036
SRX7620818,0.4097716299
SRX7620819,-0.2208061541
SRX7620856,0.14733173430000002
SRX7620857,1.4789575686
SRX7620858,0.6879938292000001
SRX7620859,0.9797471076000001
SRX7620860,0.5452523738
SRX7620861,1.2083994192
SRX7620862,-0.1737098847
SRX7620863,0.3737031596
SRX7620864,0.386708777
SRX7620865,0.7781850451000001
SRX7620866,0.7172823694
SRX7620867,1.3817767944
SRX2161502,-0.1192403263
SRX2161503,0.3450443499
SRX2161504,-0.22580402360000001
SRX2161505,0.6363480915
SRX2161506,0.5055116451
SRX2161507,0.21513625290000002
SRX2161508,2.0061472364
SRX2161509,1.9845079382000002
SRX2161510,2.4430653558
SRX2161511,0.8334162541
SRX2161512,0.5860686972
SRX2161513,0.6552744342
SRX2161514,0.2176120781
SRX2161515,-0.11027560330000001
SRX2161516,0.5476349839
SRX2161517,1.106755842
SRX2161518,1.3511164559
SRX2161519,-0.476040987
SRX2161520,2.007321824
SRX2161521,2.4298696454
SRX2161522,2.2018099238
SRX2161523,1.7692762456
SRX2161524,1.4616575567
SRX2161525,0.3021387401
