,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666649541955774e-11,0.4829913155746808,6.0,74.0,-0.60840953,75.0,-0.0024628509000000002,76.0,-0.3194088807,86.0,-0.1737098847,88.0,0.386708777,90.0,0.7172823694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.4657105130833334,0.5612512467219031,6.0,77.0,0.0716326036,78.0,0.4097716299,79.0,-0.2208061541,87.0,0.3737031596,89.0,0.7781850451000001,91.0,1.3817767944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4601926457666667,0.28018787128504086,3.0,80.0,0.14733173430000002,82.0,0.6879938292000001,84.0,0.5452523738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.2223680318,0.24989820466829046,3.0,81.0,1.4789575686,83.0,0.9797471076000001,85.0,1.2083994192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-9.25185853854297e-18,0.3035303245871765,3.0,92.0,-0.1192403263,93.0,0.3450443499,94.0,-0.22580402360000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.45233199650000006,0.21558272081294624,3.0,95.0,0.6363480915,96.0,0.5055116451,97.0,0.21513625290000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,2.1445735101333336,0.25872785171636814,3.0,98.0,2.0061472364,99.0,1.9845079382000002,100.0,2.4430653558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.6915864618333333,0.12760927078089843,3.0,101.0,0.8334162541,102.0,0.5860686972,103.0,0.6552744342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.21832381956666666,0.3289558710821236,3.0,104.0,0.2176120781,105.0,-0.11027560330000001,106.0,0.5476349839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.6606104369666667,0.9919225635655662,3.0,107.0,1.106755842,108.0,1.3511164559,109.0,-0.476040987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.2130004644,0.2114960673196119,3.0,110.0,2.007321824,111.0,2.4298696454,112.0,2.2018099238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.1776908474666667,0.773693048938529,3.0,113.0,1.7692762456,114.0,1.4616575567,115.0,0.3021387401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
