,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.7341309949999997,0.25674151744855883,2.0,0.0,-0.915674663,1.0,-0.5525873269999995
1,RichMedia__BHIN_Growth_Mid,-0.8889809659999998,1.0003360211212429,2.0,2.0,-0.1816365819999994,3.0,-1.59632535
2,RichMedia__BHIN_Growth_Stat,-2.2549825820000002,0.4977434135328243,2.0,4.0,-2.606940325,5.0,-1.903024839
3,RichMedia__LBv2_Growth_Late,-0.46340084199999954,0.14739218003978433,2.0,6.0,-0.5676228519999995,7.0,-0.3591788319999995
4,RichMedia__LBv2_Growth_Mid,0.0,0.292952721585271,2.0,8.0,0.2071488559999998,9.0,-0.2071488559999998
5,RichMedia__LBv2_Growth_Stat,-2.9150500695,0.0307105462396508,2.0,10.0,-2.936765705,11.0,-2.893334434
6,RichMedia__MHB_Rich_Mid,-0.6955821184999997,0.0925451731493662,2.0,12.0,-0.6301427989999997,13.0,-0.7610214379999998
7,RichMedia__NBO_Rich_Mid,0.19401767250000018,0.048316148860388944,2.0,14.0,0.1598529960000005,15.0,0.2281823489999999
8,Carbon__M9Na_Arabinose_Mid,-0.21883565850000022,0.47706515617618495,2.0,16.0,-0.5561716655,17.0,0.1185003484999995
9,Carbon__M9Na_Galactose_Mid,-0.5835485005000001,0.15613984752731802,2.0,18.0,-0.4731409554999999,19.0,-0.6939560455000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.2581552275000001,0.05459504282397085,2.0,20.0,-0.2195507025000003,21.0,-0.2967597524999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.1685516659999999,0.2317299619514914,2.0,22.0,-0.0046938384999997,23.0,-0.3324094935000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.7751888295000002,0.1319258639317015,2.0,24.0,-1.6819031565000002,25.0,-1.8684745025
13,Carbon__M9Na_GlcNAc_Mid,0.08276497699999955,0.0030674794213689225,2.0,26.0,0.0849340124999997,27.0,0.0805959414999994
14,Carbon__M9Na_Gluconate_Mid,-1.1287759470000005,0.06924181439448408,2.0,28.0,-1.1777373035000005,29.0,-1.0798145905000005
15,Carbon__M9Na_Glucosamine_Mid,-1.352728033,0.30445188792950517,2.0,30.0,-1.5680080275,31.0,-1.1374480385
16,Carbon__M9Na_Glycerol_Mid,-0.6570120545000002,0.4616079292186677,2.0,32.0,-0.3306059575000004,33.0,-0.9834181515
17,Carbon__M9Na_Maltose_Mid,0.2916536994999998,0.16315092864250821,2.0,34.0,0.1762885714999997,35.0,0.4070188274999999
18,Carbon__M9Na_Mannitol_Mid,-0.3787591025000001,0.32003889938696234,2.0,36.0,-0.6050607785000004,37.0,-0.1524574264999998
19,Carbon__M9Na_Trehalose_Mid,-0.6330638130000004,0.7395869286141548,2.0,38.0,-0.1100968805000004,39.0,-1.1560307455000003
20,Carbon__M9Na_ethanol_Mid,-1.4485191785000002,0.7956956996733496,2.0,40.0,-2.0111610035000003,41.0,-0.8858773535000002
21,Carbon__M9Na_fructose_Mid,-0.182762372,0.050565872724344534,2.0,42.0,-0.2185178434999999,43.0,-0.1470069005000001
22,Carbon__M9Na_fumarate_Mid,-1.4459889265,0.2511996599748901,2.0,44.0,-1.6236139095,45.0,-1.2683639435000005
23,Carbon__M9Na_glucoseGrowth_Late,0.1551369669999998,0.3286378432265285,2.0,46.0,-0.0772450805,47.0,0.3875190144999996
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.2389033184161096,2.0,48.0,0.1689301565000001,49.0,-0.1689301565000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.8913594629999998,0.41257333017010844,2.0,50.0,-0.5996260634999997,51.0,-1.1830928625
26,Carbon__M9Na_ribose_Mid,-1.0091251455,0.17835395495482964,2.0,52.0,-0.8830098545,53.0,-1.1352404365000002
27,Carbon__M9Na_succinate_Mid,-0.03618553499999995,0.02595693463609699,2.0,54.0,-0.0545398595000001,55.0,-0.0178312104999998
28,Carbon__M9Na_sucrose_Mid,-0.9001705835,0.20211948435874946,2.0,56.0,-0.7572505254999999,57.0,-1.0430906415
29,TF__LBv2_HapROver_Late,-0.7250410919999999,0.23146074730800997,2.0,58.0,-0.5613736280000001,59.0,-0.8887085559999996
30,TF__LBv2_HapROver_Mid,-0.8199421774999998,0.2533025693791886,2.0,60.0,-0.6408302129999996,61.0,-0.999054142
31,TF__LBv2_HapROver_Stat,-0.9764777434999998,0.0071588628969246285,2.0,62.0,-0.9714156629999996,63.0,-0.981539824
32,TF__LBv2_LuxOOver_Late,-1.4855251809999996,0.011869348765000476,2.0,64.0,-1.4771322839999996,65.0,-1.4939180779999996
33,TF__LBv2_LuxOOver_Mid,-0.7537915754999998,0.11238526289713903,2.0,66.0,-0.8332599569999997,67.0,-0.6743231939999998
34,TF__LBv2_LuxOOver_Stat,-0.5585227584999999,0.20462866054996423,2.0,68.0,-0.413828445,69.0,-0.7032170719999997
35,TF__LBv2_QstROver_Late,-2.025115808,0.3766961625697215,2.0,70.0,-2.291480219,71.0,-1.7587513969999995
36,TF__LBv2_QstROver_Mid,-0.7722433744999997,0.11151517507395697,2.0,72.0,-0.8510965109999997,73.0,-0.6933902379999997
37,TF__LBv2_QstROver_Stat,-0.4863776794999999,0.19114307781520576,2.0,74.0,-0.3512191129999999,75.0,-0.6215362459999998
38,TF__LBv2_TfoXOver_Late,-2.5328646935,0.056052360908618676,2.0,76.0,-2.572499698,77.0,-2.493229689
39,TF__LBv2_TfoXOver_Mid,-0.5278867954999997,0.1811527578409778,2.0,78.0,-0.3997924519999998,79.0,-0.6559811389999997
40,TF__LBv2_TfoXOver_Stat,-1.3934664879999996,0.058447247430790515,2.0,80.0,-1.4347949329999996,81.0,-1.3521380429999996
41,Stress-I__20-300-T1,-0.26146022199999996,0.43700664414711315,2.0,82.0,0.0475501395000002,83.0,-0.5704705835000001
42,Stress-I__20-300-T2,-0.2390981900000002,0.27088985086322653,2.0,84.0,-0.0475501395000002,85.0,-0.4306462405000002
43,Stress-II-1__LBv2_LowpH_Mid,-0.6213159909999999,0.0674100521564997,2.0,86.0,-0.6689820959999997,87.0,-0.5736498860000001
44,Stress-II-1__LBv2_highSalt_Mid,-2.5748850474999996,0.11285192933109171,2.0,88.0,-2.654683412,89.0,-2.495086683
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.3607615384999998,0.18259969135543697,2.0,90.0,0.4898790184999999,91.0,0.2316440584999997
46,Stress-III__R_wt,-2.0816681711721685e-16,0.20891496437371537,2.0,92.0,-0.1477251880000003,93.0,0.1477251879999999
47,Stress-III__R_s,-0.5239574560000004,0.14810149582255522,2.0,94.0,-0.4192338840000005,95.0,-0.6286810280000004
48,Competence-condition__OSS_TfoXOver_Stat,0.011643591500000383,1.1990795450684768,2.0,96.0,-0.8362336859999999,97.0,0.8595208690000007
49,Competence-condition__OSS_VectorOnly_Stat,2.498001805406602e-16,0.027638252835315694,2.0,98.0,0.0195431960000003,99.0,-0.0195431959999998
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.2866705820000002,0.021340137588100837,2.0,100.0,-0.3017603380000002,101.0,-0.2715808260000001
51,Competence-Recovery__LBv2_VectorOnly_Recov,2.220446049250313e-16,1.0615691801744538,2.0,102.0,0.7506427660000003,103.0,-0.7506427659999999
