,b0400
ecoli_00001,-0.10635673450000001
ecoli_00002,0.10635673450000001
ecoli_00003,0.28110015050000003
ecoli_00004,0.28787103950000004
ecoli_00005,-0.5524593215
ecoli_00006,-0.3268533715
ecoli_00007,0.3996270555
ecoli_00008,0.3217482915
ecoli_00009,-0.1723650465
ecoli_00010,-0.0765868235
ecoli_00011,0.44719044550000003
ecoli_00012,0.2523064315
ecoli_00014,0.3100787725
ecoli_00015,0.2570228985
ecoli_00016,0.37129349850000004
ecoli_00017,0.5033754585
ecoli_00018,0.36363399750000003
ecoli_00019,0.4425324605
ecoli_00020,0.4246785685
ecoli_00021,0.4899199775
ecoli_00022,0.6662220095
ecoli_00023,0.2263700935
ecoli_00024,0.1224488945
ecoli_00025,0.5774688095
ecoli_00026,0.4500840165
ecoli_00027,0.2725422115
ecoli_00028,0.4307266805
ecoli_00029,0.06290106250000001
ecoli_00030,-0.008666482500000001
ecoli_00031,0.4043147275
ecoli_00032,0.1655449175
ecoli_00033,0.6213125965
ecoli_00034,0.5376760715000001
ecoli_00035,0.2740859545
ecoli_00036,-0.1417843415
ecoli_00037,0.2367771695
ecoli_00038,0.42037948150000004
ecoli_00039,-0.0006124605000000001
ecoli_00040,-0.0297666275
ecoli_00041,0.1671155135
ecoli_00042,-0.0136220265
ecoli_00043,-0.1606033315
ecoli_00044,-0.1907218765
ecoli_00045,-0.2911090745
ecoli_00046,-0.0734762555
ecoli_00047,0.1430633615
ecoli_00048,0.1137339675
ecoli_00049,0.5780445835
ecoli_00050,-0.0647330375
ecoli_00051,0.0667204475
ecoli_00052,-0.32437779850000004
ecoli_00053,-0.1852024355
ecoli_00054,0.4879632345
ecoli_00055,0.2338555425
ecoli_00056,-0.15209727350000002
ecoli_00057,0.050352967500000005
ecoli_00058,0.3610863225
ecoli_00059,0.36540408150000003
ecoli_00060,0.12188085950000001
ecoli_00061,0.3135964115
ecoli_00062,-0.3929917705
ecoli_00063,0.3707697995
ecoli_00064,-0.44828557550000003
ecoli_00065,-0.1980090895
ecoli_00066,-0.3576791555
ecoli_00067,-0.3785618505
ecoli_00068,-0.7415663765
ecoli_00070,-0.3643932995
ecoli_00071,-0.3458881675
ecoli_00072,-0.1641107635
ecoli_00073,-0.24613412750000002
ecoli_00074,0.1090899865
ecoli_00075,-0.7555519755
ecoli_00077,-0.2408534545
ecoli_00078,-0.4638720135
ecoli_00079,-0.5100707735
ecoli_00080,-1.2783040175
ecoli_00081,-0.24808989750000002
ecoli_00082,-0.1949789805
ecoli_00083,-0.1846688595
ecoli_00084,-0.0762920195
ecoli_00085,-0.0301917425
ecoli_00086,-0.2903676215
ecoli_00087,-0.2291207935
ecoli_00088,0.1876209795
ecoli_00089,0.2697469715
ecoli_00090,0.1961734175
ecoli_00091,0.3239467095
ecoli_00092,0.19674147050000002
ecoli_00093,0.052602734500000005
ecoli_00094,-0.3158840435
ecoli_00095,-0.0117319695
ecoli_00096,0.3304490265
ecoli_00097,0.3675983275
ecoli_00098,-0.0485149415
ecoli_00099,-0.1926892395
ecoli_00100,-0.0804240105
ecoli_00101,-0.3411437265
ecoli_00102,-1.1570469065
ecoli_00103,-0.2991296625
ecoli_00104,-0.17530438650000002
ecoli_00105,-0.4649663345
ecoli_00106,-0.1737407115
ecoli_00107,-0.5101620285
ecoli_00108,-0.5193966925
ecoli_00109,-0.0705923955
ecoli_00110,0.2161859475
ecoli_00111,0.11227303250000001
ecoli_00112,0.2702297135
ecoli_00113,0.19811391050000002
ecoli_00114,-0.2232426345
ecoli_00115,0.2551122675
ecoli_00116,0.3759886405
ecoli_00117,0.37163436850000003
ecoli_00118,0.2269650325
ecoli_00119,0.4272517595
ecoli_00120,0.3273985665
ecoli_00121,0.5139382195000001
ecoli_00122,0.0905413625
ecoli_00123,0.1371409255
ecoli_00124,0.2912483185
ecoli_00125,-0.4805598525
ecoli_00126,-0.3577913715
ecoli_00127,-0.7315187355
ecoli_00128,-0.7488611275
ecoli_00129,-0.4706458955
ecoli_00130,-0.7311194005
ecoli_00131,-0.7608225375000001
ecoli_00132,-0.2901588135
ecoli_00133,-0.7194639045
ecoli_00134,-0.3831117325
ecoli_00135,-0.1823163655
ecoli_00136,-0.5991547645
ecoli_00137,-0.0760779525
ecoli_00138,-0.6031936875
ecoli_00139,-0.2519605665
ecoli_00140,-0.2509605625
ecoli_00141,-0.2530308705
ecoli_00142,0.024638985500000002
ecoli_00143,-0.4159936855
ecoli_00144,-0.4700084695
ecoli_00145,-0.7200656525
ecoli_00146,-0.0381971385
ecoli_00147,-0.1607746485
ecoli_00148,-0.6664834625
ecoli_00149,-0.0638482055
ecoli_00150,-0.7457212395
ecoli_00151,0.5379847445
ecoli_00152,0.2280694255
ecoli_00153,0.21500209750000002
ecoli_00154,-0.7099659415
ecoli_00155,-0.1286804875
ecoli_00157,-0.8478218875
ecoli_00158,-0.3329866205
ecoli_00159,-0.4804936255
ecoli_00160,-0.0901319285
ecoli_00169,-0.9518579315000001
ecoli_00170,-0.6998994585
ecoli_00171,-0.38937063250000004
ecoli_00172,-0.4725028465
ecoli_00173,-1.0043519075
ecoli_00174,-1.2599648465
ecoli_00175,-0.42721324450000003
ecoli_00176,-0.3821610475
ecoli_00177,0.1759363105
ecoli_00178,-0.0780371505
ecoli_00179,-1.0854586485
ecoli_00180,-1.4008359985
ecoli_00181,-1.0109348465
ecoli_00182,-1.0408072575
