,ABUW_0337
SRX3737100,-1.79112531
SRX3737101,-1.1318638081
SRX3737103,-2.2324452455
SRX3737104,-0.0045707616
SRX3737105,0.06978305750000001
SRX3737106,-0.022005808300000002
SRX3737107,-0.0432064876
SRX3737108,0.4245523828
SRX3737109,0.3850685696
SRX3737110,0.2107158213
SRX3737111,0.5006467326
Abaum_0017,-0.0477524062
Abaum_0018,0.8298527415
Abaum_0019,0.5280771388000001
Abaum_0020,8.6791842814
Abaum_0021,8.4334163689
Abaum_0022,0.5267540979
Abaum_0023,0.0477524062
Abaum_0024,8.7742004516
Abaum_0025,8.6130104687
Abaum_0026,0.253096981
SRX3141471,0.2505947995
SRX3141472,0.9893125235
SRX3141473,-0.25829414770000003
SRX3141474,-0.7310183758000001
SRX3141475,1.3127907931
SRX3141476,-0.6733968276
SRX3141477,-0.450715813
SRX3141478,1.7285727347000002
SRX3141479,1.0865780433
SRX8944518,0.1293067295
SRX8944519,-0.49765568060000004
SRX8944520,-0.0754795504
SRX8944521,-0.39753123500000004
SRX8944522,-0.053827179100000004
SRX8944523,-0.39967354800000005
SRX5930997,-0.0629841303
SRX5930998,0.0028053707
SRX5930999,0.0601787596
SRX5931001,1.7144417628
SRX5931002,1.914054469
SRX4488546,1.1216410393
SRX4488547,-0.6819806492
SRX4488548,4.138605089
SRX4488549,-0.4396603901
SRX4488550,3.3842239787
SRX4488551,3.5177372065
SRX4488552,4.9587172619
SRX4488553,4.6426104105
SRX4488554,3.8537905830000003
SRX4488555,5.1285680244
SRX4488556,4.7862897719
SRX4488557,4.2605621117
SRX2568047,3.0619206403
SRX2568048,3.5777198904
SRX2568049,2.8792149178
SRX2568050,-1.5388868008
SRX2568051,-2.4951523635
SRX2568052,-2.2874414977
SRX2568053,3.1261588693
SRX2568054,-0.7829198231000001
SRX2568055,2.7884687385999998
SRX2568056,-2.1196469363
SRX2568057,-1.7279171558000002
SRX2568058,-1.474693082
SRX2568059,-0.5766679743
SRX2568060,-0.5317382699000001
SRX2568061,-0.8686166602000001
SRX2568062,-1.285935231
SRX2568063,0.6064028589
SRX2568064,0.6795323721000001
Abaum_0001,0.11572976400000001
Abaum_0002,0.28348715080000003
Abaum_0003,0.9903978374
Abaum_0004,0.26144833160000003
Abaum_0005,0.8118340209
Abaum_0006,0.2910026497
Abaum_0007,-0.1055719647
Abaum_0008,0.370619199
Abaum_0009,0.0457140011
Abaum_0010,0.2648516808
Abaum_0011,0.014485075600000001
Abaum_0012,-0.014485075600000001
Abaum_0013,0.2013818424
Abaum_0014,0.20573248560000001
Abaum_0015,-0.0979522297
Abaum_0016,-0.1303026522
ERX1221046,0.2058134342
ERX1221048,-0.0127998213
ERX1221049,-0.19301361290000002
ERX1221050,-0.1455233367
ERX1221052,0.7028958856
ERX1221053,0.9183061876
ABNM035,0.8390224195
ABNM036,-0.8390224195
ABNM037,-0.6233658775
ABNM038,-0.32977678250000003
ABNM041,-0.3638409395
ABNM042,-1.0304433575
ABNM019,-0.26401303670000004
ABNM020,0.26401303670000004
ABNM021,0.0838651014
ABNM022,-0.047067883500000005
ABNM023,0.42440736770000004
ABNM024,0.2842883733
ABNM025,1.3662029369
ABNM026,1.577511949
ABNM027,-0.4324021302
ABNM028,0.4324021302
ABNM029,-0.5495312106
ABNM030,1.5243648795
ABNM031,1.4202593093
ABNM032,1.3893017265
ABNM033,1.4711629525
ABNM034,-0.5264184313
ABNM001,-0.1846562122
ABNM002,0.1846562122
ABNM003,-0.5069562619
ABNM004,-0.2806858399
ABNM005,-1.4578100978
ABNM006,-1.0351944227
ABNM007,-1.0238647247
ABNM008,-0.40178306950000003
ABNM009,-0.6609488959
ABNM010,-0.2005570488
ABNM043,-0.05070854
ABNM044,0.05070854
ABNM045,0.10778117300000001
ABNM046,0.18377295100000002
ABNM047,0.392691542
ABNM048,0.48256005
ABNM011,0.1537614113
ABNM012,-0.1537614113
ABNM013,-0.0289749651
ABNM014,1.1349950817
ABNM015,0.6282169407
ABNM016,1.6288691545
ABNM017,1.9894315922999999
ABNM018,1.0397747356
