,PA1825
SRX7442752,-0.19648050800000003
SRX7442753,0.19648050800000003
SRX7442754,0.194184621
SRX7442755,0.006991822000000001
SRX7442756,0.18788443400000002
SRX7442757,0.291716056
SRX7442758,-0.141937863
SRX7442759,-0.44254778800000005
SRX7442761,-0.40646852800000005
SRX7874204,0.046379656000000005
SRX7874205,-0.046379656000000005
SRX7874206,-0.8134088420000001
SRX7874207,-0.46682592
SRX8639787,-0.11972601100000001
SRX8639788,0.11972601100000001
SRX8639789,0.2195356
SRX8639790,0.520739916
SRX8639791,-0.052456494000000006
SRX8639792,0.464372314
SRX8639793,-1.824948199
SRX8639794,-1.903049583
SRX8639795,-1.3327022990000001
SRX8639796,-1.743253668
SRX8639797,0.7230332620000001
SRX8639798,0.7286187890000001
SRX8639800,0.9055779540000001
SRX1156127,0.027554467000000003
SRX1156135,-0.027554467000000003
SRX1156136,-0.6058140870000001
SRX1156137,-0.5601474470000001
SRX1156138,-0.5201466020000001
SRX1156140,-0.613541204
ERX2195929,-0.006944119
ERX2195930,0.006944119
ERX2195931,-0.080952964
ERX2195932,-0.000478303
ERX2195933,0.8625342650000001
ERX2195934,0.684378502
SRX4579961,-0.165416863
SRX4579962,0.17592606800000002
SRX4579963,-0.010509206
SRX4579964,-0.343261146
SRX4579965,-0.32564592000000003
SRX4579966,-0.442085665
SRX5630349,-0.13462329
SRX5630350,0.13462329
SRX5630351,0.6025563270000001
SRX5630352,0.284540269
SRX1411278,-0.22615594
SRX1411287,-0.009098027
SRX1411289,-0.227409088
SRX1411279,0.242874464
SRX1411280,-0.016718523000000002
SRX1411281,-0.555055152
SRX1411282,-0.267492341
SRX1411283,-0.634156495
SRX1411284,-0.035251153
SRX1411285,-0.323547348
SRX1411286,-0.13832703600000001
SRX1411288,0.6422254
SRX2711962,-0.080447664
SRX2711963,0.080447664
SRX2711964,0.004413536
SRX2711965,0.184747936
SRX2711966,-1.125137273
SRX2711967,-1.147093959
ERX3558798,0.006064275
ERX3558799,-0.11197818300000001
ERX3558800,-0.166892481
ERX3558801,0.028029982000000002
ERX3558802,0.20026027700000001
ERX3558803,-0.148886238
ERX3558804,-0.054723794000000006
ERX3558805,0.003349756
ERX3593017,-0.48219154200000003
ERX3593018,-0.68004472
ERX3593020,0.20137638800000002
ERX3593021,-0.147764535
ERX3593022,-0.053611853
SRX7058492,-0.068363651
SRX7058494,0.094344221
SRX7058495,0.120652772
SRX7058509,0.068363651
SRX2662717,-1.178543682
SRX2662718,-0.9873236540000001
SRX2662721,0.016164728
SRX2662722,-0.016164728
SRX8143226,-0.09058882
SRX8143227,0.09058882
SRX8143228,0.30166319
SRX8143229,1.017315061
ERX2456848,0.047985485
ERX2456849,-0.37640470200000004
ERX2456850,0.040569597000000006
ERX2456851,-0.644655376
ERX2456852,0.36652151
ERX2456853,0.21490704700000002
ERX2456854,0.032879787
ERX2456855,-0.14824058
ERX2456856,-0.258657331
ERX2456857,-0.14728427900000002
ERX2456858,0.415733893
ERX2456859,0.105568508
SRX540108,-0.087254
SRX540109,0.087253999
SRX540110,0.249867481
SRX540111,0.366100227
SRX540112,-0.061001681
SRX540113,0.025338805000000002
SRX540114,-0.027775041
SRX540115,0.8005132370000001
SRX1737662,-1.001172792
SRX1737664,-0.6716625850000001
SRX1737665,-0.9590218960000001
SRX1737667,-0.250091496
SRX1737668,-0.25603520900000004
SRX1737670,0.506126704
SRX1516139,0.251852014
SRX1516140,-0.251852014
SRX1516141,0.221414314
SRX1516142,-0.5072199150000001
SRX591667,-0.35000551
SRX591668,0.051310632
SRX591669,-0.063958518
SRX591670,-0.004364178000000001
SRX591671,-0.583205076
SRX591675,0.35000551
SRX591676,0.562942229
