,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.3774455513356689,3.0,0.0,-0.0236868535,6.0,-0.3650442806,12.0,0.3887311341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0009541630333333347,0.14639975682702872,3.0,1.0,0.0908954275,7.0,0.07994245750000001,13.0,-0.16797539590000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.7031964132333334,0.22973012003923976,3.0,2.0,-0.4809119853,8.0,-0.9397106850000001,14.0,-0.6889665694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.09326045263333334,0.13126118113176333,3.0,3.0,-0.23776045580000002,9.0,-0.0606249621,15.0,0.018604060000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.30413527343333335,0.32927395556408706,3.0,4.0,0.028856373,10.0,0.6689035044,16.0,0.2146459429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.47290830510000004,0.32819824816289717,3.0,5.0,0.214424939,11.0,0.8421580134000001,17.0,0.3621419629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.939098207,0.4366269780101972,2.0,18.0,0.63035631,71.0,1.247840104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.3557449045,0.4656392949647982,3.0,19.0,0.3062854513,70.0,-0.08319041490000001,205.0,0.8441396771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.3753249963625,1.3140971554855072,8.0,20.0,-3.7527214713,32.0,0.2865649359,55.0,-0.6831867523,67.0,-1.3267381280000001,126.0,-0.7276583312,147.0,-0.6132827201000001,203.0,-1.3302396917000001,210.0,-2.8553378122,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5633958175333333,0.28709265256366595,3.0,21.0,0.47946070100000004,34.0,0.32762543580000003,61.0,0.8831013158000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.122854155825,0.7640669811118698,8.0,22.0,0.9750239821000001,104.0,2.3122037347,111.0,-0.1272302025,133.0,0.32618805570000003,165.0,1.1893860921,238.0,1.6443555968,265.0,1.1200560918,270.0,1.5428498958999999,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.8603553771857142,1.4011734126358473,7.0,23.0,-3.7527214713,56.0,-1.3014965151,82.0,-1.9445753757,118.0,0.4002536465,134.0,-1.9320807837,137.0,-3.3564328153,227.0,-1.1354343257,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.608534243625,0.801543515301439,4.0,24.0,0.3634109392,101.0,-0.26947442320000004,139.0,-1.1991909233,149.0,-1.3288825672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.37411194802500003,0.5850580669106038,4.0,25.0,0.052808121000000006,123.0,0.8763072478,155.0,-0.28864563260000003,191.0,0.8559780559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.5800581808666667,0.09207934525872821,3.0,26.0,1.622499673,59.0,1.4744120498,159.0,1.6432628197999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.00446663924,0.23786146525758853,5.0,27.0,-2.305838895,76.0,-2.0723756584,146.0,-2.1139855503,162.0,-1.8111980662,262.0,-1.7189350263,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.5891970823000001,0.8856408625940669,4.0,28.0,-0.8560963937,94.0,0.7160701424,186.0,-0.9687073469,231.0,-1.248054731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.3727591937,0.9641059100207976,3.0,29.0,-0.4506682373,49.0,-1.2936089603,260.0,-2.3740003835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
