,b0803
SRX1125282,-0.0236868535
SRX1125283,0.0908954275
SRX1125284,-0.4809119853
SRX1125285,-0.23776045580000002
SRX1125286,0.028856373
SRX1125287,0.214424939
SRX1125288,-0.3650442806
SRX1125289,0.07994245750000001
SRX1125290,-0.9397106850000001
SRX1125291,-0.0606249621
SRX1125292,0.6689035044
SRX1125293,0.8421580134000001
SRX1125294,0.3887311341
SRX1125295,-0.16797539590000002
SRX1125296,-0.6889665694
SRX1125297,0.018604060000000002
SRX1125298,0.2146459429
SRX1125299,0.3621419629
SRX5694250,0.63035631
SRX5694251,0.3062854513
SRX5694252,-3.7527214713
SRX5694253,0.47946070100000004
SRX5694254,0.9750239821000001
SRX5694255,-3.7527214713
SRX5694256,0.3634109392
SRX5694257,0.052808121000000006
SRX5694258,1.622499673
SRX5694259,-2.305838895
SRX5694260,-0.8560963937
SRX5694261,-0.4506682373
SRX5694262,0.2583863567
SRX5694263,-0.3571892997
SRX5694264,0.2865649359
SRX5694265,-1.5118009418
SRX5694267,0.32762543580000003
SRX5694268,-0.500819675
SRX5694269,-0.27394440140000004
SRX5694271,-0.0315148291
SRX5694273,-2.2695340517
SRX5694274,0.0022150243
SRX5694275,-2.0934627078
SRX5694276,-1.3962480975
SRX5694277,-0.522260864
SRX5694278,-1.6207642065
SRX5694279,-0.2841438193
SRX5694280,-0.1544376802
SRX5694281,-0.0617088701
SRX5694282,-0.8803287738000001
SRX5694283,-0.6300119581
SRX5694284,-1.2936089603
SRX5694285,-1.8892953233
SRX5694286,-1.7865844295
SRX5694287,-0.49163503350000004
SRX5694288,0.2996853306
SRX5694289,0.26789275290000003
SRX5694290,-0.6831867523
SRX5694291,-1.3014965151
SRX5694292,-0.7420695644
SRX5694293,1.0351776813
SRX5694294,1.4744120498
SRX5694295,-3.7527214713
SRX5694296,0.8831013158000001
SRX5694297,-0.6046456438000001
SRX5694298,-0.6558462375
SRX5694299,0.7010762877000001
SRX5694300,-1.3406075763
SRX5694301,0.8430203231000001
SRX5694302,-1.3267381280000001
SRX5694303,-1.3452745765
SRX5694304,-0.6154688988
SRX5694305,-0.08319041490000001
SRX5694306,1.247840104
SRX5694307,-1.4995982766
SRX5694308,-1.0546811827
SRX5694309,-1.9491208057
SRX5694310,-1.8801123964
SRX5694311,-2.0723756584
SRX5694312,-1.28942667
SRX5694313,-3.7527214713
SRX5694315,-0.6636961227
SRX5694317,0.2736690117
SRX5694319,0.29782009660000003
SRX5694320,-1.9445753757
SRX5694321,0.6546829004
SRX5694322,0.0684239397
SRX5694323,1.2949774836
SRX5694324,-0.2726962119
SRX5694325,-0.6504026444000001
SRX5694326,-1.0367873128
SRX5694327,-0.7834068146000001
SRX5694328,0.26070019980000003
SRX5694329,1.5625083596
SRX5694330,0.7243454914
SRX5694331,-0.11201874960000001
SRX5694332,0.7160701424
SRX5694334,-2.3354547647
SRX5694335,0.234834219
SRX5694336,-1.0389402714
SRX5694337,-1.1591140873
SRX5694338,-0.5144820339
SRX5694339,0.14297488
SRX5694340,-0.26947442320000004
SRX5694341,-1.4558896105
SRX5694342,0.2107229981
SRX5694343,2.3122037347
SRX5694344,0.24376793830000001
SRX5694345,-0.1911764223
SRX5694346,1.9386885275
SRX5694347,1.0957957755
SRX5694348,-0.4597114753
SRX5694349,-0.28186882750000003
SRX5694350,-0.1272302025
SRX5694351,0.13320798050000002
SRX5694352,-1.9787336361
SRX5694353,-0.37552455
SRX5694354,0.4899721822
SRX5694356,0.4080934888
SRX5694357,-0.2773273069
SRX5694358,0.4002536465
SRX5694359,-3.7527214713
SRX5694360,-1.0915429548
SRX5694361,-1.1576234926
SRX5694362,-0.421299077
SRX5694363,0.8763072478
SRX5694364,-0.33997831370000003
SRX5694365,0.5938429188000001
SRX5694366,-0.7276583312
SRX5694367,-0.2433535785
SRX5694368,-2.0460673827
SRX5694369,-0.9787099425
SRX5694370,-0.1528490328
SRX5694371,-3.7527214713
SRX5694372,-0.9118578984000001
SRX5694373,0.32618805570000003
SRX5694374,-1.9320807837
SRX5694375,-0.2425849676
SRX5694376,0.5811520927
SRX5694377,-3.3564328153
SRX5694378,-1.8117753343
SRX5694379,-1.1991909233
SRX5694380,2.2215108537
SRX5694381,-1.3721667925
SRX5694382,1.4453753712
SRX5694383,-0.2339469834
SRX5694384,-0.07637870890000001
SRX5694385,0.4583724859
SRX5694386,-2.1139855503
SRX5694387,-0.6132827201000001
SRX5694388,-0.9597361544
SRX5694389,-1.3288825672
SRX5694390,-1.6610163851
SRX5694391,-0.2474788327
SRX5694392,0.2080156514
SRX5694393,-0.0903377311
SRX5694394,-0.556302772
SRX5694395,-0.28864563260000003
SRX5694396,0.36687810940000004
SRX5694397,1.962487638
SRX5694398,0.09645464520000001
SRX5694399,1.6432628197999999
SRX5694400,-1.5293918332
SRX5694401,0.4626867187
SRX5694402,-1.8111980662
SRX5694403,0.0436771469
SRX5694404,-1.1935830848
SRX5694405,1.1893860921
SRX5694406,-3.7527214713
SRX5694407,-0.565247322
SRX5694408,-1.3491172085
SRX5694409,-1.6679253499
SRX5694410,0.4187920697
SRX5694411,-0.10364184600000001
SRX5694412,-0.1227282049
SRX5694413,2.1126702695
SRX5694414,-3.7527214713
SRX5694415,-0.7192491477
SRX5694416,0.2432661258
SRX5694417,0.1339458137
SRX5694418,-3.7527214713
SRX5694419,-0.6541610840000001
SRX5694420,0.30655847940000003
SRX5694421,-1.6309343363000002
SRX5694422,0.31525083600000003
SRX5694423,-1.2190080524
SRX5694424,-1.2648490302
SRX5694425,0.266304005
SRX5694426,-0.9687073469
SRX5694427,-1.4785166153
SRX5694428,-0.2438990064
SRX5694429,0.10348848050000001
SRX5694430,-0.32046568140000004
SRX5694431,0.8559780559
SRX5694432,-2.0358362939
SRX5694433,2.4837838906
SRX5694434,1.8486547499000001
SRX5694435,-2.3294050155
SRX5694436,-1.3903998834
SRX5694437,-1.3411327589
SRX5694438,-0.5911916691
SRX5694439,-2.2919550382000002
SRX5694440,0.7734874779
SRX5694441,1.0925214367
SRX5694442,-1.3543734633
SRX5694443,-1.3302396917000001
SRX5694444,-0.6998533358
SRX5694445,0.8441396771
SRX5694446,-1.7919758182
SRX5694447,-1.0264196192
SRX5694448,0.45623931970000003
SRX5694449,-1.3714404106
SRX5694450,-2.8553378122
SRX5694451,0.0149398162
SRX5694452,-0.1909511784
SRX5694453,2.5144062906
SRX5694454,-0.20630594030000002
SRX5694455,-2.8720978037
SRX5694456,-0.3035419774
SRX5694457,0.4204785012
SRX5694459,-0.7724478197
SRX5694460,-1.2291724383
SRX5694461,-1.7764819039000002
SRX5694462,-2.4724845342
SRX5694463,-1.5044025225
SRX5694464,-3.7527214713
SRX5694465,-1.5299139502
SRX5694466,0.38421042110000003
SRX5694467,-0.3188563494
SRX5694468,-1.1354343257
SRX5694469,-1.1112114861
SRX5694470,0.1114280151
SRX5694471,-1.6296086044
SRX5694472,-1.248054731
SRX5694474,-0.5261369254
SRX5694475,-1.4557618816
SRX5694476,-1.2049904268
SRX5694477,-0.9638763873
SRX5694478,0.2317484035
SRX5694479,0.4577237516
SRX5694480,1.6443555968
SRX5694481,-1.0404886245
SRX5694482,-0.21795726810000002
SRX5694483,-0.8737095925
SRX5694484,-3.7527214713
SRX5694485,0.0305899052
SRX5694486,0.25233221240000003
SRX5694487,-2.4773143921000003
SRX5694488,0.13440333270000002
SRX5694489,0.5202125622
SRX5694491,-3.7527214713
SRX5694492,-1.2508111457
SRX5694493,0.4329766239
SRX5694494,-1.5866936850000002
SRX5694495,-0.2524410252
SRX5694496,0.17440574550000001
SRX5694497,-0.7768317891000001
SRX5694498,-0.8716389037000001
SRX5694499,-0.6926003881
SRX5694500,-0.6898762497
SRX5694501,-1.5519506706000001
SRX5694502,1.9595541405999999
SRX5694503,-2.3740003835
SRX5694504,0.3303350089
SRX5694505,-1.7189350263
SRX5694506,-2.6459493027
SRX5694507,0.17237904810000002
SRX5694508,1.1200560918
SRX5694509,-1.3375935264
SRX5694510,-0.5271959361
SRX5694511,-1.0990884894
SRX5694512,-2.0392107266
SRX5694513,1.5428498958999999
SRX5694514,-1.9817284093
SRX5694515,-1.6214537864
SRX5694516,-1.0867069741
SRX5694517,-1.6294494454000001
SRX5694518,-1.5477532888
SRX5694519,-0.2122574114
SRX5694520,-1.8368659199000001
SRX5694521,-0.6132045695
SRX5694522,-1.8935448745
SRX5694523,-0.41391916770000003
SRX5694524,0.6849055767000001
SRX5694525,-0.3428760077
SRX5694526,-2.4036881671
SRX5694527,-0.5083691279
SRX5694528,-0.7656683475
SRX5694529,0.10419916430000001
SRX5694530,0.7454492752
SRX5694532,-0.7942669401
SRX5694533,-1.0777708873
SRX5694534,-0.4028909641
SRX5694535,0.7848812653
SRX5694536,-0.8669309425
SRX5694537,-2.1758723841
SRX5694538,-1.3807600782
SRX5694539,-0.2874523262
SRX5694540,-0.3926796153
SRX5694541,-0.5453265119
SRX5694543,-1.5882660598
SRX5694544,-0.6867072681
SRX5694545,-0.40733606720000004
SRX5694546,-1.5623871998999999
SRX5694547,-1.0602849677
SRX5694548,-0.3546941409
SRX5694550,1.9582045283
SRX5694551,0.09370248960000001
SRX5694552,0.35705619450000003
SRX5694553,0.0207451209
SRX5694554,-0.6840590081
SRX5694555,-0.9861279226
SRX6072760,-1.7986728778
SRX6072761,-2.9104167973
SRX6072762,-1.8489537931000002
SRX6072763,0.2613440957
SRX6072764,-1.7668755624
SRX6072765,-1.4651485744000001
SRX6376491,2.0683923025
SRX6376492,-0.616736022
SRX6376493,-1.1501096666
SRX6376494,0.1533850008
SRX6376495,2.44762434
SRX6376496,1.8746881139
SRX2723951,0.512062515
