,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.027125747500000408,0.323369575973104,2.0,0.0,-0.2015310724999999,1.0,0.2557825675000007
1,RichMedia__BHIN_Growth_Mid,-0.16572679649999955,0.1837388983626841,2.0,2.0,-0.0358037754999998,3.0,-0.2956498174999993
2,RichMedia__BHIN_Growth_Stat,-1.3378785109999995,0.6468676155706793,2.0,4.0,-0.8804740334999996,5.0,-1.7952829884999997
3,RichMedia__LBv2_Growth_Late,-0.05267294299999965,0.010625831486711942,2.0,6.0,-0.0451593455000001,7.0,-0.0601865404999992
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.16287446332609265,2.0,8.0,-0.1151696374999993,9.0,0.1151696375000002
5,RichMedia__LBv2_Growth_Stat,-1.5119082074999999,0.7687580538936882,2.0,10.0,-0.9683141744999996,11.0,-2.0555022405
6,RichMedia__MHB_Rich_Mid,0.6398337630000004,0.5956166702195562,2.0,12.0,1.0609983495000002,13.0,0.2186691765000006
7,RichMedia__NBO_Rich_Mid,0.3777952280000001,0.4551764062563669,2.0,14.0,0.6996535515,15.0,0.0559369045000002
8,Carbon__M9Na_Arabinose_Mid,-0.383211325,0.1944133505116714,2.0,16.0,-0.5206823235,17.0,-0.2457403265
9,Carbon__M9Na_Galactose_Mid,1.6544986925000007,0.4583024765456248,2.0,18.0,1.330429903500001,19.0,1.9785674815000007
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.86965453,0.235661311606115,2.0,20.0,-1.0362922415,21.0,-0.7030168185000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.0108552715000001,0.03709101043549611,2.0,22.0,0.0370825765000004,23.0,-0.0153720335000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.5051210495,0.37775399431437606,2.0,24.0,-3.7722334605,25.0,-3.2380086385
13,Carbon__M9Na_GlcNAc_Mid,-0.3063325794999998,0.030268773499929184,2.0,26.0,-0.2849293245000002,27.0,-0.3277358344999994
14,Carbon__M9Na_Gluconate_Mid,-0.42509854249999984,0.9360417515574408,2.0,28.0,0.2367829275000001,29.0,-1.0869800124999998
15,Carbon__M9Na_Glucosamine_Mid,-2.454101569,0.10533079653828249,2.0,30.0,-2.3796214485,31.0,-2.5285816895
16,Carbon__M9Na_Glycerol_Mid,-0.5480282919999997,0.17114223582601112,2.0,32.0,-0.6690441274999994,33.0,-0.4270124564999999
17,Carbon__M9Na_Maltose_Mid,-0.2957855549999997,0.035515403285850275,2.0,34.0,-0.3208987374999994,35.0,-0.2706723725
18,Carbon__M9Na_Mannitol_Mid,-0.41734366099999987,0.4147527619631601,2.0,36.0,-0.1240691704999994,37.0,-0.7106181515000003
19,Carbon__M9Na_Trehalose_Mid,-0.047807981999999694,0.23897432466486251,2.0,38.0,-0.2167883474999996,39.0,0.1211723835000002
20,Carbon__M9Na_ethanol_Mid,-1.055078499,0.45612429279604205,2.0,40.0,-0.7325499185000002,41.0,-1.3776070794999995
21,Carbon__M9Na_fructose_Mid,-0.32225261949999995,0.17018309851034014,2.0,42.0,-0.2019149965000002,43.0,-0.4425902424999997
22,Carbon__M9Na_fumarate_Mid,0.0709278860000002,0.3267088403711021,2.0,44.0,0.3019459224999998,45.0,-0.1600901504999994
23,Carbon__M9Na_glucoseGrowth_Late,-0.6328214429999997,0.2804069580089219,2.0,46.0,-0.8310991044999998,47.0,-0.4345437814999995
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.18758189997474622,2.0,48.0,-0.1326404334999997,49.0,0.1326404334999997
25,Carbon__M9Na_glucoseGrowth_Stat,-1.8467231579999999,0.2427716804128788,2.0,50.0,-1.6750576565,51.0,-2.0183886595
26,Carbon__M9Na_ribose_Mid,-0.4835687879999999,0.791285389119168,2.0,52.0,0.0759544764999997,53.0,-1.0430920524999996
27,Carbon__M9Na_succinate_Mid,0.3529221095000005,0.3430130433666592,2.0,54.0,0.5954689585000006,55.0,0.1103752605000005
28,Carbon__M9Na_sucrose_Mid,-0.6063186304999997,0.32058826054476064,2.0,56.0,-0.8330087634999996,57.0,-0.3796284974999997
29,TF__LBv2_HapROver_Late,-0.9137209354999998,0.02130080548050437,2.0,58.0,-0.8986589914999996,59.0,-0.9287828795
30,TF__LBv2_HapROver_Mid,-0.17281047999999985,0.1960327650477312,2.0,60.0,-0.0341943824999999,61.0,-0.3114265774999998
31,TF__LBv2_HapROver_Stat,0.1377983630000003,0.15204735742965,2.0,62.0,0.2453120805000006,63.0,0.0302846455
32,TF__LBv2_LuxOOver_Late,-0.3933199919999999,0.18938234940313925,2.0,64.0,-0.2594064485,65.0,-0.5272335354999997
33,TF__LBv2_LuxOOver_Mid,-0.1822425604999993,0.005057103248252837,2.0,66.0,-0.1786666484999992,67.0,-0.1858184724999994
34,TF__LBv2_LuxOOver_Stat,0.5932970875000003,0.09967630048990517,2.0,68.0,0.6637788755000003,69.0,0.5228152995000004
35,TF__LBv2_QstROver_Late,-0.9875360714999996,0.2631285711724967,2.0,70.0,-0.8014760745,71.0,-1.173596068499999
36,TF__LBv2_QstROver_Mid,-0.7005057759999996,0.47267886321093416,2.0,72.0,-1.0347402054999997,73.0,-0.3662713464999996
