,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.22119013044670788,3.0,0.0,-0.1855730542,2.0,0.2447636799,4.0,-0.0591906257,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.02862797706666666,0.03268844392736464,3.0,1.0,0.0091132311,3.0,0.0663659752,5.0,0.0104047249,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.460900985175,0.11960521887732938,4.0,6.0,0.5924898028000001,20.0,0.34325852570000004,40.0,0.37756155210000003,63.0,0.5302940601,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.125877368225,0.12289384902082663,4.0,7.0,-0.057404249500000004,33.0,-0.12657054480000002,81.0,-0.2981916609,82.0,-0.0213430177,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.85612709965,0.10706151732079312,4.0,8.0,-0.8866352146,51.0,-0.6982046273,65.0,-0.9339595020000001,76.0,-0.9057090547000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8744538020333333,0.3633847952219653,3.0,9.0,-0.8411144609000001,22.0,-1.2533594118,49.0,-0.5288875334,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1987624959,0.24443375936795247,2.0,10.0,0.3716032647,26.0,0.0259217271,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.9643001354000001,0.2618412984758414,3.0,11.0,-1.1371032788,54.0,-1.092759381,83.0,-0.6630377464,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.7110719897750001,0.08554028666334805,4.0,12.0,-0.7157987745000001,48.0,-0.6109257643,64.0,-0.819392675,78.0,-0.6981707453,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.329799478125,0.14220918219745726,4.0,13.0,0.49714642480000004,38.0,0.3249601082,67.0,0.3471296088,72.0,0.1499617707,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3132088995,0.14289133440398016,3.0,14.0,0.2856443207,41.0,0.1861079786,85.0,0.4678743992,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.387724307925,0.1334119625727384,4.0,15.0,0.5091003875,52.0,0.3493853334,71.0,0.4761031095,80.0,0.2163084013,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5944545654666666,0.1224463231740893,3.0,16.0,-0.5619820676,53.0,-0.7298640275,77.0,-0.4915176013,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.43380531020000007,0.2813326066417065,3.0,17.0,-0.6882712371,50.0,-0.1316913741,66.0,-0.4814533194,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.28821590413333337,0.2001513872503256,3.0,18.0,-0.5185597541,25.0,-0.189379857,62.0,-0.1567081013,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.314529074,0.44937689191298436,4.0,19.0,0.7092116432000001,28.0,-0.2947039167,56.0,0.2546760946,73.0,0.5889324749,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.3622257091250001,0.10549451242421791,4.0,21.0,-0.4994727324,34.0,-0.2508350514,45.0,-0.3793672504,58.0,-0.31922780230000003,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.36709270602500005,0.10225106234445809,4.0,23.0,0.27085984750000003,42.0,0.44303963300000004,70.0,0.2874264825,79.0,0.46704486110000004,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.28037464745,0.25412575557059397,4.0,24.0,0.0610083199,29.0,0.6113931637000001,68.0,0.1024589353,74.0,0.3466381709,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.4310851981,0.3575360123627724,4.0,27.0,0.0450500849,31.0,0.8885147861,69.0,0.2888927066,75.0,0.5018832148,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.462715454425,0.07108264956055786,4.0,30.0,-0.4649973799,32.0,-0.3708169765,59.0,-0.5442124792,86.0,-0.4708349821,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.6626265589,,1.0,35.0,-0.6626265589,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.551231336525,0.11059893225109223,4.0,36.0,-0.5067726297,44.0,-0.4385065087,60.0,-0.6993197809,61.0,-0.5603264268,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.14953646404906273,4.0,37.0,-0.0466044709,46.0,0.0655833593,57.0,0.1643354813,84.0,-0.1833143696,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.14738186925000002,0.2793435161497754,2.0,39.0,-0.0501438253,43.0,0.34490756380000004,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.8211670005,0.17050310095695864,2.0,47.0,-1.9417308994,55.0,-1.7006031016,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.4928607913515252,3.0,87.0,0.41525867,90.0,0.1293898594,93.0,-0.5446485294,,,,,,,,,,,,,,,,,,,,,,
