,b4122
SRX1125282,0.0198204388
SRX1125283,0.0789880545
SRX1125284,0.1548953166
SRX1125285,-0.5321849258
SRX1125286,-2.2266123136
SRX1125287,-3.2594491499
SRX1125288,0.3041024445
SRX1125289,0.1797470054
SRX1125290,0.1170807226
SRX1125291,-0.8324448118000001
SRX1125292,-2.51948571
SRX1125293,-2.529635337
SRX1125294,-0.3239228833
SRX1125295,-0.3275592853
SRX1125296,-0.1789767179
SRX1125297,-0.8811225642
SRX1125298,-2.4026752608
SRX1125299,-2.8918535691000002
SRX5694250,1.7389391695
SRX5694251,-3.1654872371
SRX5694252,0.47527571830000004
SRX5694253,0.0343789081
SRX5694254,-1.0801657162
SRX5694255,-3.3581915814
SRX5694256,-2.0584719766
SRX5694257,-0.7794261676
SRX5694258,0.11317944490000001
SRX5694259,-3.4378793028
SRX5694260,0.4738998163
SRX5694261,-2.7230515792
SRX5694262,0.6838969314000001
SRX5694263,0.2468551773
SRX5694264,-1.0214190129
SRX5694265,1.3314747036
SRX5694267,-0.1508404644
SRX5694268,-0.18413853700000002
SRX5694269,0.5698293106
SRX5694271,-0.0772817318
SRX5694273,-1.5179522315
SRX5694274,1.0056850051
SRX5694275,-0.0196109958
SRX5694276,-2.0596962545
SRX5694277,0.5641957961
SRX5694278,0.3938731247
SRX5694279,1.0911339889
SRX5694280,-2.6621738045
SRX5694281,1.7922533755
SRX5694282,-3.9597926733
SRX5694283,-2.1307743511
SRX5694284,-2.2515431336000002
SRX5694285,0.9828129971
SRX5694286,0.1844609824
SRX5694287,-3.126749678
SRX5694288,-0.4287830858
SRX5694289,-0.3685324495
SRX5694290,-0.9748786381000001
SRX5694291,-3.2352740149
SRX5694292,1.9153125589000002
SRX5694293,0.0146913249
SRX5694294,-0.0616449432
SRX5694295,-3.0245382587
SRX5694296,0.1485157399
SRX5694297,-2.5987444317
SRX5694298,-0.2552628514
SRX5694299,0.34066532800000004
SRX5694300,-1.1157499374
SRX5694301,1.6362998704
SRX5694302,-0.39898418500000005
SRX5694303,-0.271910765
SRX5694304,-1.5932865681
SRX5694305,-2.8369553808
SRX5694306,1.9737842463000002
SRX5694307,-2.6755107444
SRX5694308,-0.1658235499
SRX5694309,-3.0153182491
SRX5694310,-4.0715487694
SRX5694311,-2.8461229533
SRX5694312,-0.2008284361
SRX5694313,-1.3885694715
SRX5694315,-0.41651545500000003
SRX5694317,-0.8473242339
SRX5694319,-0.9386438802
SRX5694320,-2.8351434056
SRX5694321,-2.7376106418
SRX5694322,-3.4203941832
SRX5694323,-3.2457312046
SRX5694324,-3.5285850953
SRX5694325,-2.9174651463
SRX5694326,-0.7102290653000001
SRX5694327,-3.7219807673
SRX5694328,-0.5593376419
SRX5694329,-2.7686159329
SRX5694330,0.12326837360000001
SRX5694331,-0.0753891869
SRX5694332,-1.0950520347000001
SRX5694334,-0.5187596089000001
SRX5694335,-1.2648036601000001
SRX5694336,-2.7761072401
SRX5694337,-2.2371149414
SRX5694338,0.49970474210000004
SRX5694339,-0.8329850246
SRX5694340,-1.4782468042
SRX5694341,-4.3969176852
SRX5694342,-2.5864007637
SRX5694343,-0.3351528995
SRX5694344,-2.2114086328
SRX5694345,-0.0345533549
SRX5694346,-2.6304286579
SRX5694347,0.0124262599
SRX5694348,0.1250063124
SRX5694349,0.1402620306
SRX5694350,-0.745185513
SRX5694351,-3.2032159489
SRX5694352,1.1584998186
SRX5694353,0.3477059297
SRX5694354,-0.646022999
SRX5694356,0.3356770776
SRX5694357,-2.7789715117
SRX5694358,-3.0434857273
SRX5694359,-0.5299809307000001
