,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.31448146278476063,3.0,0.0,0.0198204388,6.0,0.3041024445,12.0,-0.3239228833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.022941408466666664,0.26857425362728465,3.0,1.0,0.0789880545,7.0,0.1797470054,13.0,-0.3275592853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.030999773766666672,0.1828252749740241,3.0,2.0,0.1548953166,8.0,0.1170807226,14.0,-0.1789767179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.7485841006,0.18898103882471823,3.0,3.0,-0.5321849258,9.0,-0.8324448118000001,15.0,-0.8811225642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-2.3829244281333337,0.1474322831776945,3.0,4.0,-2.2266123136,10.0,-2.51948571,16.0,-2.4026752608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-2.893646018666667,0.3649102081766085,3.0,5.0,-3.2594491499,11.0,-2.529635337,17.0,-2.8918535691000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.8563617079,0.16606054633355563,2.0,18.0,1.7389391695,71.0,1.9737842463000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-3.096488930933333,0.23283267499657087,3.0,19.0,-3.1654872371,70.0,-2.8369553808,205.0,-3.2870241749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.331660156525,0.6907910186969188,8.0,20.0,0.47527571830000004,32.0,-1.0214190129,55.0,-0.9748786381000001,67.0,-0.39898418500000005,126.0,-0.7082632105000001,147.0,-0.8545649655,203.0,0.7791771031,210.0,0.0503759384,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.01068472786666666,0.15107810859261875,3.0,21.0,0.0343789081,34.0,-0.1508404644,61.0,0.1485157399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.769024119075,0.31298131667637424,8.0,22.0,-1.0801657162,104.0,-0.3351528995,111.0,-0.745185513,133.0,-0.7306912297,165.0,-0.3773673755,238.0,-1.092031605,265.0,-0.6626283645000001,270.0,-1.1289702492,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.1074929051285713,0.21751388176692485,7.0,23.0,-3.3581915814,56.0,-3.2352740149,82.0,-2.8351434056,118.0,-3.0434857273,134.0,-3.368928962,137.0,-2.8782477485999998,227.0,-3.0331788961,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.16103356445,0.9726054494267935,4.0,24.0,-2.0584719766,101.0,-1.4782468042,139.0,-1.3264220518,149.0,0.21900657480000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-1.025992435025,0.3368343015695529,4.0,25.0,-0.7794261676,123.0,-0.7661339956000001,155.0,-1.0744882582,191.0,-1.4839213187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.050170294633333334,0.09709488815745505,3.0,26.0,0.11317944490000001,59.0,-0.0616449432,159.0,0.0989763822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-3.12670628744,0.2902518423992506,5.0,27.0,-3.4378793028,76.0,-2.8461229533,146.0,-3.0456057932,162.0,-2.8748552939,262.0,-3.429068094,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.6204100185750001,0.7893920497657022,4.0,28.0,0.4738998163,94.0,-1.0950520347000001,186.0,-0.5734342702,231.0,-1.2870535857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.726068715833333,0.4760413215519826,3.0,29.0,-2.7230515792,49.0,-2.2515431336000002,260.0,-3.2036114347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
