,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.7564780849999999,0.10559086051290796,2.0,0.0,0.8311420985,1.0,0.6818140714999998,,,,
1,ALE__GalactoseA6,0.8542278074999998,0.20678241941711123,2.0,2.0,0.7080105564999997,3.0,1.0004450585,,,,
2,ALE__GalactoseA8,1.1749105709999998,0.18763971161096274,2.0,4.0,1.3075918834999998,5.0,1.0422292585,,,,
3,ALE__IL_Control,-1.491862189340054e-16,0.19403771283674656,4.0,6.0,0.1558087994999997,7.0,0.1674761414999999,8.0,-0.2263366955000001,9.0,-0.0969482455000001
4,ALE__IL_TEOH_OAc,0.5459721344999997,0.4445161273557022,2.0,10.0,0.2316517664999997,11.0,0.8602925024999997,,,,
5,ALE__IL_TEA_HS,0.3196028469999998,0.25049417176112604,2.0,12.0,0.4967289744999998,13.0,0.1424767194999998,,,,
6,ALE__IL_Mixed,0.6784520789999997,0.11665564338328446,2.0,14.0,0.5959640824999997,15.0,0.7609400754999998,,,,
7,ALE__IL_PP5350,-0.7528954530000002,0.17347950233790477,2.0,16.0,-0.6302269205000002,17.0,-0.8755639855000001,,,,
8,ALE__IL_T8,-0.022269604000000102,0.14439460802323084,2.0,18.0,-0.1243720105000001,19.0,0.0798328024999999,,,,
9,ALE__IL_T9,1.1973452514999998,0.2803092761568485,2.0,20.0,1.3955538415,21.0,0.9991366614999996,,,,
10,ALE__IL_Control2,-0.43031642650000024,0.06618757766891349,2.0,22.0,-0.4771181115000003,23.0,-0.3835147415000002,,,,
11,ALE__IL_Glc+Ace,-0.3452459750000002,0.034303559441612445,2.0,24.0,-0.3209896955000002,25.0,-0.3695022545000002,,,,
12,ALE__XyloseA1,0.0514110114999998,0.1668285655556152,2.0,26.0,-0.0665545985000002,27.0,0.1693766214999998,,,,
13,ALE__XyloseA2,0.8003037809999998,0.06174668050380535,2.0,28.0,0.8439652774999997,29.0,0.7566422844999998,,,,
14,ALE__XyloseA3,0.6551501969999998,0.02424054747606497,2.0,30.0,0.6722908524999998,31.0,0.6380095414999998,,,,
15,ALE__XyloseA4,0.0684832984999998,0.14555271953027346,2.0,32.0,-0.0344380165000002,33.0,0.1714046134999998,,,,
16,Aromatic__Coumarate,-0.09114231799999983,0.1571359165493153,3.0,34.0,0.0204564306666668,35.0,-0.2708407873333331,36.0,-0.0230425973333332,,
17,Aromatic__Coumarate+ferulate,0.43517108733333343,0.08290410391810762,3.0,37.0,0.4053651716666668,38.0,0.3712908236666667,39.0,0.5288572666666667,,
18,Aromatic__Ferulate,-0.3039746443333332,0.2149699863853643,3.0,40.0,-0.1606563283333333,41.0,-0.5511530043333333,42.0,-0.2001146003333331,,
19,Aromatic__Glucose,1.0177044392397268e-16,0.3030920700791978,3.0,43.0,-0.2293917573333332,44.0,0.3436049636666667,45.0,-0.1142132063333332,,
20,Bioreactor1__24h,-2.0122792321330962e-16,0.12868547851755638,2.0,46.0,0.0909943744999997,47.0,-0.0909943745000001,,,,
21,Bioreactor2__S_0min,-2.7755575615628914e-17,0.24518223935395914,3.0,48.0,-0.011260992,60.0,0.2506187059999999,72.0,-0.239357714,,
22,Bioreactor2__S_15min,0.38686057099999993,0.4878990360721927,3.0,49.0,-0.153958179,61.0,0.7939512509999999,73.0,0.5205886409999999,,
23,Bioreactor2__P1_15min,0.03437622033333324,0.354358751462652,3.0,50.0,0.3262836939999999,62.0,0.1367421259999999,74.0,-0.3598971590000001,,
24,Bioreactor2__P3_15min,0.11168992533333327,0.17146299636680884,3.0,51.0,-0.060175574,63.0,0.1124977859999999,75.0,0.2827475639999999,,
25,Bioreactor2__P5_15min,0.2107534269999999,0.011109886937348604,3.0,52.0,0.2117869219999999,64.0,0.1991629039999999,76.0,0.2213104549999999,,
26,Bioreactor2__S_1h,-0.17858556600000008,0.20012006921015676,3.0,53.0,0.0384171809999999,65.0,-0.3558648280000001,77.0,-0.2183090510000001,,
27,Bioreactor2__S_3h,0.015957818999999936,0.09698298266997826,3.0,54.0,0.0431270129999999,66.0,-0.091712245,78.0,0.0964586889999999,,
28,Bioreactor2__S_9h,0.2630225803333333,0.262461099867876,3.0,55.0,0.505404751,67.0,-0.015724817,79.0,0.2993878069999999,,
29,Bioreactor2__S_25h,0.16435705666666658,0.30697565261928644,3.0,56.0,0.3339345399999999,68.0,0.3491358559999998,80.0,-0.189999226,,
30,Bioreactor2__P1_25h,0.09334072766666657,0.0650754770666557,3.0,57.0,0.1663606139999999,69.0,0.0721894909999999,81.0,0.0414720779999999,,
31,Bioreactor2__P3_25h,0.2164935293333332,0.2164397872601794,3.0,58.0,0.1529967359999999,70.0,0.4575796899999999,82.0,0.0389041619999999,,
32,Bioreactor2__P5_25h,0.750937517,0.4503681927691086,3.0,59.0,1.078909431,71.0,0.9364616839999998,83.0,0.2374414359999999,,
33,Carbon__Citrate,1.1715747863333332,0.2489530568993722,3.0,84.0,1.422197993,85.0,0.924326188,86.0,1.168200178,,
34,Carbon__Ferulate,1.3697163723333334,0.7949862166742525,3.0,87.0,0.4657351700000001,88.0,1.683444274,89.0,1.959969673,,
35,Carbon__Glucose,0.0,1.1587576781898188,2.0,90.0,0.819365412,91.0,-0.819365412,,,,
36,Carbon__Serine,1.1947208243333332,0.13442077749036466,3.0,92.0,1.046229186,93.0,1.229830721,94.0,1.308102566,,
