,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.3395745372,0.11758189574682065,3.0,0.0,0.4573935193,1.0,0.3390989216,2.0,0.2222311707,,
1,AB0057_PGcoculture__AB ,0.0,0.06029174190784463,4.0,3.0,0.0810181074,4.0,-0.0588276669,5.0,0.0067155417,6.0,-0.0289059822
2,AB0057_PGcoculture__ABPG,-0.788709058375,0.43280729038702065,4.0,7.0,-1.0644788912,8.0,-1.0121398278,9.0,-0.1445232014,10.0,-0.9336943131000001
3,AB5075_AZI__AZI_000,0.0,0.10783528941986428,2.0,11.0,-0.0762510644,17.0,0.0762510644,,,,
4,AB5075_AZI__preculture,0.48680758665,0.016240971032309037,2.0,12.0,0.4753234859,13.0,0.4982916874,,,,
5,AB5075_AZI__AZI_040,-0.48273875425,0.057601517244189146,2.0,14.0,-0.4420083308,18.0,-0.5234691777,,,,
6,AB5075_AZI__AZI_028,0.3528088288,0.023542540593466898,2.0,15.0,0.3361617387,19.0,0.3694559189,,,,
7,AB5075_AZI__AZI_003,0.0234047522,0.0514116405997375,2.0,16.0,-0.0129487675,20.0,0.0597582719,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.20726779890000002,0.2712810735096507,3.0,21.0,0.0945789815,28.0,-0.4307157485,29.0,-0.2856666297,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.496725456316,3.0,22.0,-0.5628426677,23.0,0.1858060761,24.0,0.3770365916,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.30688143883333335,0.28912415774533934,3.0,25.0,-0.6300795194000001,26.0,-0.0728253138,27.0,-0.2177394833,,
11,AB5075_VIR-O_LSO__VIR-O,9.25185853854297e-18,0.164732711913285,3.0,30.0,-0.0317344026,32.0,-0.1465568183,34.0,0.17829122090000002,,
12,AB5075_VIR-O_LSO__LSO,-0.21546254543333335,0.4119772615818244,3.0,31.0,-0.1479488474,33.0,-0.6570265664,35.0,0.1585877775,,
13,AB5075_Zinc__Control,0.0,0.41643132725052584,3.0,36.0,0.2840663147,37.0,-0.4780313671,38.0,0.1939650524,,
14,AB5075_Zinc__Zinc,0.8421624377000001,0.2802891920615208,2.0,39.0,1.0403568261,40.0,0.6439680493000001,,,,
15,AB5075_biofilm+abx__planktonic,1.850371707708594e-17,0.5089371095803344,3.0,41.0,0.5865595275000001,42.0,-0.3245515087,44.0,-0.2620080188,,
16,AB5075_biofilm+abx__biofilm,2.245189362966667,0.3173035738231201,3.0,43.0,2.5832848564,45.0,1.9538708677,46.0,2.1984123648000002,,
17,AB5075_biofilm+abx__cip_biofilm,3.2096310640666665,0.4110276726498222,3.0,47.0,3.6428422906,48.0,2.825127349,50.0,3.1609235526,,
18,AB5075_biofilm+abx__tet_biofilm,2.0833129377333335,0.5955440921908345,3.0,49.0,1.7148697686,51.0,1.7646826663000001,52.0,2.7703863783,,
19,AB5075_gigAB__kan_gigB,-0.15364210026666666,0.32035698907087234,3.0,53.0,-0.2501734603,54.0,-0.41463338920000004,55.0,0.2038805487,,
20,AB5075_gigAB__gigB,0.5280126107666666,0.1966548426374933,3.0,56.0,0.701141435,57.0,0.5686996615000001,58.0,0.3141967358,,
