,PN96_RS13760
SBRG_BHIN_Growth_Late_1,0.6282662219999997
SBRG_BHIN_Growth_Late_2,-0.2155152400000002
SBRG_BHIN_Growth_Mid_1,0.9034508279999997
SBRG_BHIN_Growth_Mid_2,0.8849821789999996
SBRG_BHIN_Growth_Stat_1,0.7052216399999995
SBRG_BHIN_Growth_Stat_2,2.0199509179999997
SBRG_LBv2_Growth_Late_1,0.7772818749999999
SBRG_LBv2_Growth_Late_2,0.1818881579999995
SBRG_LBv2_Growth_Mid_1,-0.1136310480000002
SBRG_LBv2_Growth_Mid_2,0.1136310479999993
SBRG_LBv2_Growth_Stat_1,-0.7179029500000005
SBRG_LBv2_Growth_Stat_2,-1.14177958
SBRG_MHB_Rich_Mid_1,0.6539784819999994
SBRG_MHB_Rich_Mid_2,0.1173037809999995
SBRG_NBO_Rich_Mid_1,0.725690942
SBRG_NBO_Rich_Mid_2,0.0693048579999997
SBRG_M9Na_Arabinose_Mid_1,0.4410466464999993
SBRG_M9Na_Arabinose_Mid_2,0.0137136614999997
SBRG_M9Na_Galactose_Mid_1,-0.2878507565000001
SBRG_M9Na_Galactose_Mid_2,-0.0478325215000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3971358094999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2083842855000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1397389644999993
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1102236454999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.4259354415
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.6129076795
SBRG_M9Na_GlcNAc_Mid_1,-0.2912810994999999
SBRG_M9Na_GlcNAc_Mid_2,-0.2650089344999999
SBRG_M9Na_Gluconate_Mid_1,0.2804921645
SBRG_M9Na_Gluconate_Mid_2,0.3041136184999997
SBRG_M9Na_Glucosamine_Mid_1,-0.6961221295
SBRG_M9Na_Glucosamine_Mid_2,-0.5683704745
SBRG_M9Na_Glycerol_Mid_1,0.1334797495000002
SBRG_M9Na_Glycerol_Mid_2,0.1788145255
SBRG_M9Na_Maltose_Mid_1,0.7414740494999998
SBRG_M9Na_Maltose_Mid_2,0.0406823525000001
SBRG_M9Na_Mannitol_Mid_1,0.5780800364999994
SBRG_M9Na_Mannitol_Mid_2,0.1707108394999998
SBRG_M9Na_Trehalose_Mid_1,-0.1137838845000001
SBRG_M9Na_Trehalose_Mid_2,0.2454587344999996
SBRG_M9Na_ethanol_Mid_1,-3.0748797175000004
SBRG_M9Na_ethanol_Mid_2,-2.3344532945000003
SBRG_M9Na_fructose_Mid_1,-0.2906975455000005
SBRG_M9Na_fructose_Mid_2,-0.0286064955
SBRG_M9Na_fumarate_Mid_1,-0.0645058145000003
SBRG_M9Na_fumarate_Mid_2,-0.1922147345000002
SBRG_M9Na_glucoseGrowth_Late_1,0.0198472094999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.2193191805000003
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0173760265
SBRG_M9Na_glucoseGrowth_Mid_2,0.0173760265
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3019609745
SBRG_M9Na_glucoseGrowth_Stat_2,-0.5807565395000003
SBRG_M9Na_ribose_Mid_1,0.2775823704999993
SBRG_M9Na_ribose_Mid_2,0.1203867454999993
SBRG_M9Na_succinate_Mid_1,0.6663861935000002
SBRG_M9Na_succinate_Mid_2,0.0645113634999994
SBRG_M9Na_sucrose_Mid_1,-0.7497229475000005
SBRG_M9Na_sucrose_Mid_2,-1.0160106525000003
SBRG_LBv2_HapROver_Late_1,-0.6128255120000006
SBRG_LBv2_HapROver_Late_2,-0.5758249390000003
SBRG_LBv2_HapROver_Mid_1,0.4433908859999995
SBRG_LBv2_HapROver_Mid_2,0.703959029
SBRG_LBv2_HapROver_Stat_1,-1.3332480550000003
SBRG_LBv2_HapROver_Stat_2,-1.3896039870000003
SBRG_LBv2_LuxOOver_Late_1,-1.6644447260000002
SBRG_LBv2_LuxOOver_Late_2,-1.1974949440000002
SBRG_LBv2_LuxOOver_Mid_1,-0.0537568340000005
SBRG_LBv2_LuxOOver_Mid_2,-0.0801112800000005
SBRG_LBv2_LuxOOver_Stat_1,0.5150252979999994
SBRG_LBv2_LuxOOver_Stat_2,-0.1045162190000006
SBRG_LBv2_QstROver_Late_1,-1.402076827
SBRG_LBv2_QstROver_Late_2,-1.6583773490000002
SBRG_LBv2_QstROver_Mid_1,-0.5603060090000005
SBRG_LBv2_QstROver_Mid_2,-0.64781902
SBRG_LBv2_QstROver_Stat_1,1.4441506939999993
SBRG_LBv2_QstROver_Stat_2,1.1604752759999997
SBRG_LBv2_TfoXOver_Late_1,-2.3547096430000005
SBRG_LBv2_TfoXOver_Late_2,-2.133273169
SBRG_LBv2_TfoXOver_Mid_1,0.3668372619999998
SBRG_LBv2_TfoXOver_Mid_2,0.0500708259999997
SBRG_LBv2_TfoXOver_Stat_1,0.4403758099999999
SBRG_LBv2_TfoXOver_Stat_2,0.3633758359999994
