,PA2885
SRX7442752,-0.198644607
SRX7442753,0.198644607
SRX7442754,1.144809355
SRX7442755,1.392369785
SRX7442756,0.6016520710000001
SRX7442757,0.6538451150000001
SRX7442758,0.6143846510000001
SRX7442759,1.367510185
SRX7442761,1.696137631
SRX7874204,-0.004329568000000001
SRX7874205,0.004329568000000001
SRX7874206,-0.379433409
SRX7874207,-0.33051716000000003
SRX8639787,-0.032438426
SRX8639788,0.032438425
SRX8639789,0.074601844
SRX8639790,0.252160435
SRX8639791,-0.092585346
SRX8639792,-0.06759846500000001
SRX8639793,-2.153468987
SRX8639794,-1.7826220460000002
SRX8639795,-1.48570142
SRX8639796,-1.930809253
SRX8639797,0.018911518000000002
SRX8639798,0.426807959
SRX8639800,0.589236246
SRX1156127,0.057645694000000004
SRX1156135,-0.057645694000000004
SRX1156136,-0.328437103
SRX1156137,-0.525033498
SRX1156138,-0.004976358
SRX1156140,0.099055588
ERX2195929,-0.065726146
ERX2195930,0.065726147
ERX2195931,0.330882228
ERX2195932,0.43740725900000005
ERX2195933,0.89226724
ERX2195934,0.7950220960000001
SRX4579961,0.027645836
SRX4579962,-0.094409006
SRX4579963,0.06676316900000001
SRX4579964,-0.33807868900000004
SRX4579965,-0.9139129970000001
SRX4579966,-0.511178546
SRX5630349,-0.134954836
SRX5630350,0.134954836
SRX5630351,0.24425067400000003
SRX5630352,-0.07615624
SRX1411278,0.081210168
SRX1411287,0.272909701
SRX1411289,0.36964813300000005
SRX1411279,-0.22496030800000003
SRX1411280,0.143750139
SRX1411281,-0.190090377
SRX1411282,-0.21387859
SRX1411283,-0.48623086800000004
SRX1411284,0.145109818
SRX1411285,0.021831992
SRX1411286,-0.14923556
SRX1411288,0.404807794
SRX2711962,0.035751011
SRX2711963,-0.035751011
SRX2711964,1.028792082
SRX2711965,1.012017907
SRX2711966,-1.177673346
SRX2711967,-0.855158151
ERX3558798,-0.053821353
ERX3558799,0.138455465
ERX3558800,0.138040577
ERX3558801,0.370624167
ERX3558802,-0.044816807
ERX3558803,0.081832401
ERX3558804,-0.08648562800000001
ERX3558805,0.049470035
ERX3593017,1.070543179
ERX3593018,1.017668915
ERX3593020,-0.028327273
ERX3593021,0.098327593
ERX3593022,-0.070000321
SRX7058492,0.26680574500000004
SRX7058494,1.066537646
SRX7058495,0.9415138460000001
SRX7058509,-0.26680574500000004
SRX2662717,-0.384583618
SRX2662718,-0.6785009230000001
SRX2662721,0.128073312
SRX2662722,-0.128073312
SRX8143226,-0.13691456500000002
SRX8143227,0.13691456500000002
SRX8143228,-0.005747055
SRX8143229,0.427682343
ERX2456848,-0.226317122
ERX2456849,-0.42971257100000004
ERX2456850,0.284003079
ERX2456851,-0.8661594970000001
ERX2456852,-0.687284707
ERX2456853,-0.8662620600000001
ERX2456854,0.31976901
ERX2456855,0.678726563
ERX2456856,0.529888119
ERX2456857,-0.456529257
ERX2456858,-0.24128559500000002
ERX2456859,-0.830568842
SRX540108,0.145515689
SRX540109,-0.145515689
SRX540110,0.054105445
SRX540111,0.160122214
SRX540112,0.5408530060000001
SRX540113,0.26421947100000004
SRX540114,-0.658980933
SRX540115,0.238053499
SRX1737662,-0.022964696
SRX1737664,0.11481762400000001
SRX1737665,0.256070673
SRX1737667,-0.12214622100000001
SRX1737668,-0.014761751000000002
SRX1737670,0.13690797300000002
SRX1516139,-0.026957191000000002
SRX1516140,0.026957191000000002
SRX1516141,0.509230014
SRX1516142,0.368707754
SRX591667,0.30956277400000004
SRX591668,0.148101763
SRX591669,0.507789954
SRX591670,0.196399386
SRX591671,-0.17658331300000002
SRX591675,-0.30956277400000004
SRX591676,0.19038375100000002
SRX591677,0.645035974
SRX591678,-0.360954977
SRX591679,-0.132118632
SRX2520351,-0.665995387
SRX2520352,-0.48902736900000005
SRX2520353,-0.49610867300000006
SRX2520354,-1.5191594240000001
SRX2520355,0.034950694000000004
SRX2520356,0.530536051
SRX2520357,0.589536009
SRX2520358,-0.42681783300000004
SRX2520359,-0.078851323
SRX2520360,-0.21609468
SRX2652927,-0.414330295
SRX2652931,0.586843667
SRX2652933,0.23607189
SRX2652935,-0.22410943100000003
SRX2652937,-0.01196246
SRX2940624,0.7331251940000001
SRX2940626,0.69678901
SRX2940627,0.046188944
SRX2940628,0.08563242500000001
SRX2940629,-0.13182136900000002
SRX3763712,0.25528696500000003
SRX3763714,-0.25528696500000003
SRX3763715,0.191956812
SRX3763716,0.320690744
SRX3763717,0.23811364200000001
ERX2259197,-0.034707642000000004
ERX2259198,-0.34980203400000004
ERX2259199,0.195560378
ERX2259200,-0.195560378
SRX6976948,0.189522763
SRX6976949,0.08660941500000001
SRX6976950,-0.27613217700000003
SRX6976951,0.74568163
SRX6976952,0.864308107
SRX6976953,0.8936343390000001
SRX4342817,0.049738429
SRX4342818,0.129803594
SRX4342819,0.515782717
SRX4342820,-0.130930719
SRX4342821,-0.048611304
SRX4342822,-0.021154405
ERX2300159,-0.368037168
ERX2300160,0.368037168
ERX2300161,-0.11680679999999999
ERX2300162,-0.508143275
ERX2300163,0.380328384
ERX2300164,0.676241528
ERX2300165,0.25398227100000004
ERX2300166,0.18156479
ERX2300167,-0.089902831
ERX2300168,0.512675624
ERX2300169,0.32889687700000003
ERX2300170,0.162131981
ERX2068556,-0.315782817
ERX2068557,-0.057526123000000005
ERX2068558,0.060168456
ERX2068559,0.384737961
ERX2068560,-0.207141913
ERX2068561,-0.177596048
SRX6747256,0.20436773800000002
SRX6747257,0.095945608
SRX6747258,0.09416537700000001
SRX6747259,-0.12304848300000001
SRX6747260,-0.271430239
SRX6747265,0.09021214400000001
SRX6747266,0.164027321
SRX6747268,0.154373526
SRX6747269,0.22697702600000003
SRX6747953,-0.07202327
SRX6747954,0.217536313
SRX6747955,-0.145513042
SRX6747957,-0.658535061
SRX6747958,-0.500378212
SRX7747527,-0.44361330800000004
SRX7747528,-0.6352197980000001
SRX7747537,-0.131801295
SRX7747538,0.12058236900000001
SRX7747540,-0.12058236900000001
ERX2813653,0.002335517
ERX2813654,-0.002335517
ERX2813656,-0.480292973
ERX2813657,-0.571027724
ERX2813658,-0.645729725
Paeru_0017,-0.8576330080000001
Paeru_0018,-0.806566396
Paeru_0019,-1.285579536
Paeru_0020,-1.379136778
Paeru_0033,-0.5739673430000001
Paeru_0034,-0.44068608200000003
Paeru_0035,-0.6421443990000001
Paeru_0036,-0.918229943
Paeru_0037,-0.44148133900000003
Paeru_0038,-0.623894661
Paeru_0039,-0.967682452
Paeru_0040,-1.4912746270000001
Paeru_0041,-0.8943430450000001
Paeru_0042,-0.9188217190000001
Paeru_0043,-0.807751034
Paeru_0044,-1.6076169
Paeru_0045,-1.438522896
Paeru_0046,-0.498648719
Paeru_0047,-0.5649047890000001
Paeru_0048,-0.531466674
Paeru_0049,-0.743938775
Paeru_0050,0.010123805000000001
Paeru_0051,0.264372049
Paeru_0052,-1.378354956
Paeru_0053,-0.886056841
Paeru_0056,-0.937488945
Paeru_0057,-0.579711714
Paeru_0058,-0.990133302
Paeru_0059,-0.957161907
Paeru_0060,-0.7164811130000001
