,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.391866666666667,0.06500925575126515,3.0,0.0,10.4209,1.0,10.4373,2.0,10.3174,,,,,,,,,,
1,LB__LBtran,10.3929,0.5381020256419783,3.0,3.0,11.0114,4.0,10.1351,5.0,10.0322,,,,,,,,,,
2,LB__LBstat,10.630666666666668,0.10619069325196719,3.0,6.0,10.7512,7.0,10.5899,8.0,10.5509,,,,,,,,,,
3,LB__LBGexp,9.2946,0.6696081540722159,3.0,9.0,9.8312,10.0,8.5442,11.0,9.5084,,,,,,,,,,
4,LB__LBGtran,8.4929,0.019516147160748447,2.0,12.0,8.5067,13.0,8.4791,,,,,,,,,,,,
5,LB__LBGstat,8.533966666666666,0.17073120199112157,3.0,14.0,8.7212,15.0,8.4938,16.0,8.3869,,,,,,,,,,
6,Life Cycle__S0,12.025066666666667,0.47493394628446384,3.0,17.0,12.5606,18.0,11.8596,19.0,11.655,,,,,,,,,,
7,Life Cycle__S1,10.934599999999998,0.140490177592599,3.0,20.0,10.8199,21.0,10.8926,22.0,11.0913,,,,,,,,,,
8,Life Cycle__S2,10.988333333333332,0.14865208822392487,3.0,23.0,11.1475,24.0,10.9644,25.0,10.8531,,,,,,,,,,
9,Life Cycle__S3,10.72865,0.08831763697019995,2.0,26.0,10.7911,27.0,10.6662,,,,,,,,,,,,
10,Life Cycle__S4,10.7996,0.2403030586571881,3.0,28.0,10.8862,29.0,10.9846,30.0,10.528,,,,,,,,,,
11,Life Cycle__S5,11.300033333333333,0.18085514461395105,3.0,31.0,11.0912,32.0,11.4042,33.0,11.4047,,,,,,,,,,
12,Life Cycle__S6,10.5857125,0.4374179708813989,8.0,34.0,11.0446,35.0,10.6045,36.0,11.0489,37.0,11.0099,38.0,9.9622,39.0,10.0118,40.0,10.5314,41.0,10.4724
13,Life Cycle__S7,10.4103,0.05651751940770194,3.0,42.0,10.4737,43.0,10.392,44.0,10.3652,,,,,,,,,,
14,Life Cycle__S8,10.2117,0.04723473298326183,2.0,45.0,10.2451,46.0,10.1783,,,,,,,,,,,,
15,Life Cycle__G135,10.3705,1.3193198323378605,2.0,47.0,11.3034,48.0,9.4376,,,,,,,,,,,,
16,Life Cycle__G150,10.874899999999998,0.6937249959458001,3.0,49.0,10.8545,50.0,10.1916,51.0,11.5786,,,,,,,,,,
17,Life Cycle__G180,9.899233333333333,0.2479792195594889,3.0,52.0,9.8299,53.0,10.1745,54.0,9.6933,,,,,,,,,,
18,Stress Time Course__C30,9.3555,0.1945957861825378,2.0,55.0,9.2179,56.0,9.4931,,,,,,,,,,,,
19,Stress Time Course__C90,8.576699999999999,0.03295117600329294,2.0,57.0,8.5534,58.0,8.6,,,,,,,,,,,,
20,Biofilm__BI,11.012550000000001,0.00997020561473095,2.0,59.0,11.0196,60.0,11.0055,,,,,,,,,,,,
21,Biofilm__BC,12.172049999999999,0.2185503832071684,4.0,61.0,12.4473,62.0,11.9897,63.0,12.248,64.0,12.0032,,,,,,,,
22,Biofilm__Sw,12.4495,0.3440781597253735,2.0,65.0,12.2062,66.0,12.6928,,,,,,,,,,,,
23,Life Cycle__BT,9.11845,0.38982796846814327,2.0,67.0,9.3941,68.0,8.8428,,,,,,,,,,,,
24,Life Cycle__B36,9.49785,0.302005306244774,2.0,69.0,9.7114,70.0,9.2843,,,,,,,,,,,,
25,Life Cycle__B60,10.62605,0.19325228329828398,2.0,71.0,10.7627,72.0,10.4894,,,,,,,,,,,,
26,M9__M9exp,8.892299999999999,0.22775330952589914,3.0,73.0,9.126,74.0,8.8799,75.0,8.671,,,,,,,,,,
27,M9__M9tran,9.465433333333332,0.10985237063137639,3.0,76.0,9.4646,77.0,9.356,78.0,9.5757,,,,,,,,,,
28,M9__M9stat,9.515966666666667,0.248277069688953,3.0,79.0,9.792,80.0,9.445,81.0,9.3109,,,,,,,,,,
29,Supplement__M+G,9.1974,0.1451724491768325,3.0,82.0,9.3482,83.0,9.1854,84.0,9.0586,,,,,,,,,,
30,Supplement__Glu,9.945433333333332,0.171312998144721,3.0,85.0,9.8042,86.0,10.136,87.0,9.8961,,,,,,,,,,
31,Supplement__Fru,10.0298,0.3641342746844903,3.0,88.0,9.9181,89.0,10.4367,90.0,9.7346,,,,,,,,,,
32,Supplement__Mal,10.2681,0.2280126531576698,3.0,91.0,10.4468,92.0,10.0113,93.0,10.3462,,,,,,,,,,
33,Supplement__G+S,10.656849999999999,0.08775195154525078,2.0,94.0,10.7189,95.0,10.5948,,,,,,,,,,,,
34,Supplement__Pyr,10.3726,0.36841145476219983,3.0,96.0,9.9666,97.0,10.6856,98.0,10.4656,,,,,,,,,,
35,Supplement__Gly,10.242400000000002,0.4780872619093716,3.0,99.0,10.1173,100.0,10.7706,101.0,9.8393,,,,,,,,,,
36,Supplement__Glucon,10.073533333333332,0.3560471083063783,3.0,102.0,9.9081,103.0,10.4822,104.0,9.8303,,,,,,,,,,
37,Stressors__aero,9.219299999999999,0.5940701052906132,3.0,105.0,9.6996,106.0,8.555,107.0,9.4033,,,,,,,,,,
38,Stressors__nit,9.880866666666668,0.043897873904476976,3.0,108.0,9.9049,109.0,9.9075,110.0,9.8302,,,,,,,,,,
39,Stressors__ferm,9.902333333333333,0.424537422771341,3.0,111.0,9.6243,112.0,9.6917,113.0,10.390999999999998,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.9146,,1.0,114.0,9.9146,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.9491,,1.0,115.0,9.9491,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.9393,,1.0,116.0,9.9393,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.8427,,1.0,117.0,9.8427,,,,,,,,,,,,,,
