,PN96_RS18655
SBRG_BHIN_Growth_Late_1,-1.5673025235000004
SBRG_BHIN_Growth_Late_2,-0.496024363500001
SBRG_BHIN_Growth_Mid_1,0.003075279499999
SBRG_BHIN_Growth_Mid_2,-0.8507533615000007
SBRG_BHIN_Growth_Stat_1,-1.3387687135000004
SBRG_BHIN_Growth_Stat_2,-1.1305342025000007
SBRG_LBv2_Growth_Late_1,-0.2419924715000005
SBRG_LBv2_Growth_Late_2,0.1940607154999991
SBRG_LBv2_Growth_Mid_1,0.1434839644999996
SBRG_LBv2_Growth_Mid_2,-0.1434839645000005
SBRG_LBv2_Growth_Stat_1,-2.4493462205000007
SBRG_LBv2_Growth_Stat_2,-3.246473397500001
SBRG_MHB_Rich_Mid_1,-0.4169178645000011
SBRG_MHB_Rich_Mid_2,-0.617641142500001
SBRG_NBO_Rich_Mid_1,0.5796265854999998
SBRG_NBO_Rich_Mid_2,0.6253423914999985
SBRG_M9Na_Arabinose_Mid_1,0.0108812474999995
SBRG_M9Na_Arabinose_Mid_2,-0.1342028905000001
SBRG_M9Na_Galactose_Mid_1,-0.5108516655000006
SBRG_M9Na_Galactose_Mid_2,-0.5803133955000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0878657705000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2537877275000006
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2111171184999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0610062545000005
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.142876436500001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.2524522635000004
SBRG_M9Na_GlcNAc_Mid_1,0.1015062154999997
SBRG_M9Na_GlcNAc_Mid_2,0.0016556934999991
SBRG_M9Na_Gluconate_Mid_1,-0.5989958535
SBRG_M9Na_Gluconate_Mid_2,-1.0883166425000006
SBRG_M9Na_Glucosamine_Mid_1,-1.6091639175
SBRG_M9Na_Glucosamine_Mid_2,-1.5338362025000007
SBRG_M9Na_Glycerol_Mid_1,-0.3515517485000003
SBRG_M9Na_Glycerol_Mid_2,-0.4167797665000003
SBRG_M9Na_Maltose_Mid_1,0.2520661514999993
SBRG_M9Na_Maltose_Mid_2,0.0177595844999993
SBRG_M9Na_Mannitol_Mid_1,0.2960038954999993
SBRG_M9Na_Mannitol_Mid_2,-0.0610009365000001
SBRG_M9Na_Trehalose_Mid_1,-0.4559012415000003
SBRG_M9Na_Trehalose_Mid_2,0.2276874245
SBRG_M9Na_ethanol_Mid_1,-1.3171798765
SBRG_M9Na_ethanol_Mid_2,-1.0568348195000006
SBRG_M9Na_fructose_Mid_1,-0.3109863135000008
SBRG_M9Na_fructose_Mid_2,-0.4446440425000002
SBRG_M9Na_fumarate_Mid_1,-0.0732507795000003
SBRG_M9Na_fumarate_Mid_2,-0.3031248625000007
SBRG_M9Na_glucoseGrowth_Late_1,-0.1400742235000001
SBRG_M9Na_glucoseGrowth_Late_2,0.0647841504999995
SBRG_M9Na_glucoseGrowth_Mid_1,0.0241044814999993
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0241044815000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.5422480675000001
SBRG_M9Na_glucoseGrowth_Stat_2,-1.0320361795000004
SBRG_M9Na_ribose_Mid_1,-0.7534187695000005
SBRG_M9Na_ribose_Mid_2,-0.8269112215000005
SBRG_M9Na_succinate_Mid_1,0.4791649204999997
SBRG_M9Na_succinate_Mid_2,0.2021740264999998
SBRG_M9Na_sucrose_Mid_1,-0.1734985865
SBRG_M9Na_sucrose_Mid_2,-0.3265254045000008
SBRG_LBv2_HapROver_Late_1,-2.282732825500001
SBRG_LBv2_HapROver_Late_2,-2.5000364065000005
SBRG_LBv2_HapROver_Mid_1,-0.0983191045000007
SBRG_LBv2_HapROver_Mid_2,-0.3060952475000009
SBRG_LBv2_HapROver_Stat_1,-1.5277580335000005
SBRG_LBv2_HapROver_Stat_2,-1.869109883500001
SBRG_LBv2_LuxOOver_Late_1,-1.972187367500001
SBRG_LBv2_LuxOOver_Late_2,-1.895403816500001
SBRG_LBv2_LuxOOver_Mid_1,-0.8351427325000005
SBRG_LBv2_LuxOOver_Mid_2,-0.4540722365000009
SBRG_LBv2_LuxOOver_Stat_1,0.2872776904999989
SBRG_LBv2_LuxOOver_Stat_2,0.0788204054999992
SBRG_LBv2_QstROver_Late_1,-2.3091704595000007
SBRG_LBv2_QstROver_Late_2,-2.723187944500001
SBRG_LBv2_QstROver_Mid_1,-1.0164903615000007
SBRG_LBv2_QstROver_Mid_2,-0.3234056215000009
SBRG_LBv2_QstROver_Stat_1,-0.1204793045000007
SBRG_LBv2_QstROver_Stat_2,-0.2065220655000006
SBRG_LBv2_TfoXOver_Late_1,-3.200240916500001
SBRG_LBv2_TfoXOver_Late_2,-3.4257301155000004
SBRG_LBv2_TfoXOver_Mid_1,-0.9134197145000008
SBRG_LBv2_TfoXOver_Mid_2,-1.008533711500001
SBRG_LBv2_TfoXOver_Stat_1,-0.6603005975000009
SBRG_LBv2_TfoXOver_Stat_2,-0.8747560045000009
SRX12193062,0.2390045694999996
SRX12193071,-0.7117206515000003
SRX12193063,-0.2390045695000004
SRX12193072,-0.8916912625000002
SBRG_LBv2_LowpH_Mid_1,-0.080364362500001
SBRG_LBv2_LowpH_Mid_2,0.1624199914999993
SBRG_LBv2_highSalt_Mid_1,-4.025685695500001
SBRG_LBv2_highSalt_Mid_2,-3.8487942365000007
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.1133959635000003
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.2597452835
SRX8117098,-0.1829237995000001
SRX8117099,0.1829237994999997
SRX8117100,0.1401515314999999
SRX8117101,0.1857139894999999
SBRG_OSS_TfoXOver_Stat_1,-0.7281454595000003
SBRG_OSS_TfoXOver_Stat_2,-0.7560208295000006
SBRG_OSS_VectorOnly_Stat_1,0.2620562074999997
SBRG_OSS_VectorOnly_Stat_2,-0.2620562075000006
SBRG_LBv2_TfoXOver_Recov_1,-1.7518554064999998
SBRG_LBv2_TfoXOver_Recov_2,-1.7977040534999995
SBRG_LBv2_VectorOnly_Recov_1,-0.3219354364999995
SBRG_LBv2_VectorOnly_Recov_2,0.3219354365000004
