,PA4218
SRX7442752,0.523716066
SRX7442753,-0.523716066
SRX7442754,-0.096553462
SRX7442755,0.8375537550000001
SRX7442756,6.63548619
SRX7442757,6.496767362
SRX7442758,6.715142138
SRX7442759,-0.052969608
SRX7442761,0.243651787
SRX7874204,0.071976631
SRX7874205,-0.07197663
SRX7874206,-0.57059422
SRX7874207,-0.163102825
SRX8639787,-0.06120139200000001
SRX8639788,0.06120139200000001
SRX8639789,0.5162286970000001
SRX8639790,0.56828254
SRX8639791,-0.43906150800000004
SRX8639792,0.163286127
SRX8639793,0.352915707
SRX8639794,0.35385062100000003
SRX8639795,0.482903024
SRX8639796,0.35185026900000005
SRX8639797,0.023784683
SRX8639798,0.10236555
SRX8639800,0.602974911
SRX1156127,0.191762982
SRX1156135,-0.191762982
SRX1156136,-1.111797492
SRX1156137,-1.2186313690000001
SRX1156138,-0.294925833
SRX1156140,-0.22236629100000002
ERX2195929,-0.306669418
ERX2195930,0.306669418
ERX2195931,0.29058896700000003
ERX2195932,0.116441873
ERX2195933,-0.274299002
ERX2195934,-0.06882420900000001
SRX4579961,0.125919097
SRX4579962,-0.24212513400000002
SRX4579963,0.11620603700000001
SRX4579964,2.195192391
SRX4579965,2.488871183
SRX4579966,3.363084675
SRX5630349,-0.0014847710000000002
SRX5630350,0.0014847710000000002
SRX5630351,-0.650544639
SRX5630352,0.173046951
SRX1411278,0.022519194000000003
SRX1411287,0.29242471600000003
SRX1411289,0.586743393
SRX1411279,-0.1521682
SRX1411280,0.129649007
SRX1411281,-0.83873508
SRX1411282,-0.6020278410000001
SRX1411283,-0.59799231
SRX1411284,-0.642978661
SRX1411285,-0.213748438
SRX1411286,-0.8272772650000001
SRX1411288,0.38689997400000004
SRX2711962,0.066937315
SRX2711963,-0.066937315
SRX2711964,0.035069065
SRX2711965,-0.036720815000000004
SRX2711966,0.06664850500000001
SRX2711967,-0.7469476740000001
ERX3558798,-0.481190975
ERX3558799,-0.287643828
ERX3558800,-0.353489092
ERX3558801,-0.118537717
ERX3558802,-0.326429051
ERX3558803,-0.17113022800000002
ERX3558804,0.138913682
ERX3558805,0.358645598
ERX3593017,0.22349913500000002
ERX3593018,0.064573217
ERX3593020,-0.20688039400000002
ERX3593021,-0.051579167
ERX3593022,0.258459561
SRX7058492,0.111433394
SRX7058494,0.049021368
SRX7058495,-0.004782883
SRX7058509,-0.111433394
SRX2662717,0.22063296000000002
SRX2662718,0.27440789
SRX2662721,-0.19043999
SRX2662722,0.19043999
SRX8143226,-0.9048399420000001
SRX8143227,0.9048399420000001
SRX8143228,0.038621935
SRX8143229,2.399824827
ERX2456848,0.13785217900000002
ERX2456849,0.16159799200000002
ERX2456850,0.7142485120000001
ERX2456851,-1.2749472960000001
ERX2456852,-0.5725481050000001
ERX2456853,-0.919014218
ERX2456854,0.964815313
ERX2456855,1.210295771
ERX2456856,0.6997152080000001
ERX2456857,-0.9836107580000001
ERX2456858,-0.524580018
ERX2456859,-1.366635518
SRX540108,-0.064633988
SRX540109,0.064633988
SRX540110,2.855986392
SRX540111,2.355658465
SRX540112,6.785607765
SRX540113,6.719040612
SRX540114,2.4333129270000002
SRX540115,3.444099249
SRX1737662,-0.446674316
SRX1737664,-0.346532287
SRX1737665,-0.29003969500000004
SRX1737667,-0.18538469400000002
SRX1737668,-0.0018282480000000002
SRX1737670,0.18721294100000002
SRX1516139,-0.434429133
SRX1516140,0.43442913200000005
SRX1516141,0.9020858070000001
SRX1516142,-0.226496426
SRX591667,-0.08142497
SRX591668,0.44974367600000004
SRX591669,0.34917852200000005
SRX591670,-1.077834035
SRX591671,-1.15696298
SRX591675,0.08142497
SRX591676,0.474807968
SRX591677,-0.053850931000000005
SRX591678,-0.8246064200000001
SRX591679,0.32225417
SRX2520351,-1.9076305690000002
SRX2520352,-2.014619467
SRX2520353,-1.8522709650000002
SRX2520354,-2.682209786
SRX2520355,1.217777846
SRX2520356,1.166738802
SRX2520357,1.53773339
SRX2520358,0.7692102740000001
SRX2520359,1.14391162
SRX2520360,1.279140962
SRX2652927,0.260897777
SRX2652931,2.763590024
SRX2652933,-0.244517113
SRX2652935,0.133579724
SRX2652937,0.11093739
SRX2940624,-2.133363131
SRX2940626,-2.120320598
SRX2940627,0.016242843
SRX2940628,-0.028725497000000003
SRX2940629,0.012482653000000002
SRX3763712,0.102768646
SRX3763714,-0.102768646
SRX3763715,0.405820828
SRX3763716,0.26398638900000004
SRX3763717,0.7951630850000001
ERX2259197,-1.6615587490000001
ERX2259198,0.431568936
ERX2259199,-0.41306395700000004
ERX2259200,0.413063956
SRX6976948,-0.22339488400000002
SRX6976949,-0.003243534
SRX6976950,0.226638419
SRX6976951,-0.18780491
SRX6976952,-0.332829565
SRX6976953,-0.289243544
SRX4342817,-0.157376234
SRX4342818,0.303635765
SRX4342819,0.203521846
SRX4342820,0.009838472000000001
SRX4342821,-0.156098004
SRX4342822,0.11818687700000001
ERX2300159,1.147194805
ERX2300160,-1.147194805
ERX2300161,1.436340896
ERX2300162,1.113371617
ERX2300163,0.978996458
ERX2300164,1.235366041
ERX2300165,0.23311915200000002
ERX2300166,-0.487594475
ERX2300167,-0.20262344200000001
ERX2300168,0.0008752580000000001
ERX2300169,-0.987737732
ERX2300170,-2.73511638
ERX2068556,-1.4549824980000001
ERX2068557,-1.0538067660000001
ERX2068558,-0.29636813700000003
ERX2068559,1.217044074
ERX2068560,-0.937559435
ERX2068561,-0.279484638
SRX6747256,-0.16311719400000002
SRX6747257,0.011323684
SRX6747258,0.315336073
SRX6747259,-0.10747469400000001
SRX6747260,-0.05606787
SRX6747265,-3.26146285
SRX6747266,-2.200255922
SRX6747268,-0.30073736300000004
SRX6747269,-0.21618752700000002
SRX6747953,-0.036836682
SRX6747954,-0.105423137
SRX6747955,0.142259819
SRX6747957,2.604168651
SRX6747958,3.335346747
SRX7747527,-0.16089493500000002
SRX7747528,-0.248313205
SRX7747537,-0.22469628500000002
SRX7747538,0.051756565000000004
SRX7747540,-0.051756565000000004
ERX2813653,-0.34640368800000004
ERX2813654,0.34640368800000004
ERX2813656,0.20040933100000002
ERX2813657,0.441967946
ERX2813658,0.29103990500000004
Paeru_0017,-1.9848009530000001
Paeru_0018,-0.6047233590000001
Paeru_0019,-1.103393413
Paeru_0020,-0.8572763640000001
Paeru_0033,-0.9067981700000001
Paeru_0034,-3.2870461029999998
Paeru_0035,-2.957145665
Paeru_0036,-3.6765165890000002
Paeru_0037,-2.488518352
Paeru_0038,-2.997670823
