,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.1958860283499995,0.4438261039207955,2.0,0.0,4.5097184761,1.0,3.8820535806,,,,,,,,
1,Fur__wt_dpd,3.9354660152000003,0.16693808522373385,2.0,2.0,3.8174229631000003,3.0,4.0535090673,,,,,,,,
2,Fur__wt_fe,4.9502559715,0.12992934100537515,2.0,4.0,5.0421298896,5.0,4.8583820534,,,,,,,,
3,Fur__delfur_dpd,4.3108891871,0.26160739639576125,2.0,6.0,4.4958735511,7.0,4.1259048231,,,,,,,,
4,Fur__delfur_fe2,4.86848557965,0.2943120548225897,2.0,8.0,5.0765956294,9.0,4.6603755299,,,,,,,,
5,Acid__wt_ph5,4.34835761285,0.009271765487807015,2.0,10.0,4.3418014846,11.0,4.3549137411,,,,,,,,
6,Acid__delgadx_ph5,4.4188611341,0.6714250900031283,2.0,12.0,4.8936303683,13.0,3.9440918999,,,,,,,,
7,Acid__delgadw_ph5,4.62638711515,0.06917346184676998,2.0,14.0,4.6753001391,15.0,4.5774740912,,,,,,,,
8,Acid__delgade_ph5,4.4481757294,0.3425406295687892,2.0,16.0,4.2059629274,17.0,4.6903885314,,,,,,,,
9,Oxidative__wt_pq,3.1484569882,0.005952876159576264,2.0,18.0,3.1526663073,19.0,3.1442476691,,,,,,,,
10,Oxidative__deloxyr_pq,2.7297918754,1.7508594966696855,2.0,20.0,1.4917472524,21.0,3.9678364984,,,,,,,,
11,Oxidative__delsoxr_pq,3.77598916945,0.22428602945070605,2.0,22.0,3.9345833418,23.0,3.6173949971,,,,,,,,
12,Oxidative__delsoxs_pq,3.8038208459,0.4357820124181583,2.0,24.0,4.111965262,25.0,3.4956764298,,,,,,,,
13,Nac/NtrC__wt_csn,4.42794054195,0.14805929505345838,2.0,26.0,4.3232468104,27.0,4.5326342735,,,,,,,,
14,Nac/NtrC__wt_cytd,4.70343734525,0.34782946818482474,2.0,28.0,4.4574847696,29.0,4.9493899209,,,,,,,,
15,Nac/NtrC__wt_gln,4.696646375249999,0.02377097221694669,2.0,30.0,4.7134549909,31.0,4.6798377596,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.9595620628,0.13573699341270867,2.0,32.0,3.8635815143,33.0,4.0555426113,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.6775356172,0.08640279095821846,2.0,34.0,3.6164396178000002,35.0,3.7386316166,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.7497202226499997,0.5208820795523252,2.0,36.0,3.381400972,37.0,4.1180394733,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.2004467818,0.10485681876163355,2.0,38.0,3.1263018142,39.0,3.2745917494,,,,,,,,
20,Misc__wt_no_te,3.8489211605499998,0.3571306867206783,2.0,40.0,4.1014506909,41.0,3.5963916302,,,,,,,,
21,Misc__bw_delcbl,3.3731676960500003,0.24566584930568194,2.0,42.0,3.5468796840000003,43.0,3.1994557081,,,,,,,,
22,Misc__bw_delfabr,3.1423282665,0.36697938911653694,2.0,44.0,2.8828346519,45.0,3.4018218811,,,,,,,,
23,Misc__bw_delfadr,2.7514512891000003,0.08826771056454341,2.0,46.0,2.6890365924,47.0,2.8138659858,,,,,,,,
24,Misc__nitr_031,3.2606350727,,1.0,48.0,3.2606350727,,,,,,,,,,
25,Omics__wt_glu,3.3542393424,0.22966968981330663,2.0,49.0,3.1918383473,50.0,3.5166403375,,,,,,,,
26,Omics__wt_gly,3.716706528,0.17258952147964757,2.0,51.0,3.838745749,52.0,3.594667307,,,,,,,,
27,Omics__wt_thr,3.2159759185,0.32826828744379194,2.0,53.0,2.9838551864,54.0,3.4480966506,,,,,,,,
28,Omics__bw_ac,4.958904506,0.3026031489062335,2.0,55.0,5.1728772446,56.0,4.7449317674,,,,,,,,
29,Omics__bw_fum,4.879344565449999,0.29191933204716775,2.0,57.0,4.6729264262,58.0,5.0857627047,,,,,,,,
30,Omics__bw_glc,5.249360677149999,0.3994925015087304,2.0,59.0,4.9668768202999996,60.0,5.531844534,,,,,,,,
31,Omics__bw_pyr,5.00945733745,0.14535413375265654,2.0,61.0,5.1122382311,62.0,4.9066764438,,,,,,,,
32,OmpR__wt_nacl,5.35276966175,0.08584837617896583,2.0,63.0,5.2920656928,64.0,5.4134736307,,,,,,,,
33,OmpR__bw_delompr_nacl,5.30412654835,0.1102022049898035,2.0,65.0,5.3820512748,66.0,5.2262018219,,,,,,,,
34,MinSpan__wt_ade,5.3650001469,,1.0,67.0,5.3650001469,,,,,,,,,,
35,MinSpan__wt_glc,4.4323051146,0.2650939711450268,4.0,68.0,4.3735864607,69.0,4.1111408566,70.0,4.7488849658,71.0,4.4956081753,,,,
36,MinSpan__wt_glc_anaero,3.370004381,1.2765831655372808,2.0,72.0,4.2726849941000005,73.0,2.4673237679,,,,,,,,
37,MinSpan__wt_trp,4.8447039642,,1.0,74.0,4.8447039642,,,,,,,,,,
38,MinSpan__bw_delcra_glc,4.6785351276,0.42142422704525656,2.0,75.0,4.9765270563,76.0,4.3805431989,,,,,,,,
39,MinSpan__bw_delcra_trp,5.00779959,,1.0,77.0,5.00779959,,,,,,,,,,
40,MinSpan__bw_delmntr,4.5204718902,,1.0,78.0,4.5204718902,,,,,,,,,,
41,MinSpan__bw_delnac_ade,4.9582834442,,1.0,79.0,4.9582834442,,,,,,,,,,
42,MinSpan__bw_delnac_glc,4.5184525932,,1.0,80.0,4.5184525932,,,,,,,,,,
43,Cra/Crp__wt_ac,2.87794052995,0.5133787433644064,2.0,81.0,2.5149269392,82.0,3.2409541207,,,,,,,,
44,Cra/Crp__wt_fru,2.2246893402500003,0.7494495488513665,2.0,83.0,1.6947484821,84.0,2.7546301984,,,,,,,,
