,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.14392971749156835,0.1108288002863911,2.0,0.0,0.06556192125829162,1.0,0.22229751372484507,,
1,Chrom__sac_sta,0.9804844265441979,0.35239798170153563,2.0,2.0,0.7313014240065892,3.0,1.2296674290818066,,
2,Chrom__sac_MW001,4.371503159461554e-16,0.15126150759759682,2.0,4.0,-0.10695803775476076,5.0,0.10695803775476163,,
3,Chrom__sac_fadR,-0.3553876372520235,0.16570590655651635,2.0,6.0,-0.2382158670432464,7.0,-0.4725594074608006,,
4,FadR__wt_p,-4.440892098500626e-16,0.0662928539693589,2.0,8.0,-0.04687612658594365,9.0,0.046876126585942764,,
5,FadR__ko_p,0.05734301116394304,0.1683383980173098,2.0,10.0,-0.061690211608176775,11.0,0.17637623393606286,,
6,GDGT__75_2.4_log,0.0,0.08310751059165772,3.0,12.0,0.08284301938148353,27.0,-0.08336950036445412,50.0,0.0005264809829705897
7,GDGT__80_3.5_stat,0.2531462966180748,0.11789385311922537,3.0,13.0,0.2766541203382378,20.0,0.35751515285819746,42.0,0.12526961665778913
8,GDGT__80_2.4_log,0.7839081008364088,0.3899388835005406,3.0,14.0,1.058936049542453,37.0,0.3376514286935324,41.0,0.9551368242732412
9,GDGT__75_3.5_stat,0.04534343478143299,0.11115391443246972,3.0,15.0,-0.05896311718613401,24.0,0.1622678471311838,28.0,0.03272557439924917
10,GDGT__80_1.6_stat,0.4319228766755587,0.22282397070818294,3.0,16.0,0.4134547921678742,17.0,0.21890769100470386,33.0,0.6634061468540979
11,GDGT__75_2.4_stat,0.2467710239417545,0.0879681029595572,3.0,18.0,0.2927118636811654,26.0,0.14534382252111122,31.0,0.3022573856229869
12,GDGT__80_2.4_stat,0.24698102720103007,0.12518154882730279,3.0,19.0,0.2261126346583291,29.0,0.13354511888166345,30.0,0.3812853280630977
13,GDGT__80_1.6_log,0.39690992462783914,0.11091886780622659,2.0,21.0,0.3184784410405221,39.0,0.4753414082151562,,
14,GDGT__65_3.5_stat,-0.31494332066901265,0.19011284599722847,3.0,22.0,-0.19145583086512816,23.0,-0.21950556503855267,34.0,-0.5338685661033571
15,GDGT__75_1.6_stat,0.13378557980624026,0.14888999962847252,3.0,25.0,0.30089331155719634,32.0,0.08522437717828346,38.0,0.01523905068324094
16,GDGT__75_1.6_log,-0.5000302396853201,0.18629858883209785,2.0,35.0,-0.6317632351739809,36.0,-0.3682972441966593,,
17,GDGT__65_2.4_stat,0.5909385827571215,0.18965199545245065,3.0,40.0,0.5993240170969436,46.0,0.7762587747709802,49.0,0.3972329564034407
18,GDGT__65_2.4_log,0.09435506744648918,0.08252245824511292,3.0,43.0,0.1887786641742979,44.0,0.03604847748677198,47.0,0.05823806067839765
19,GDGT__80_3.5_log,0.24045585863717397,0.5202000820274835,3.0,45.0,-0.3601457457544264,51.0,0.5326074312327487,52.0,0.5489058904331996
20,GDGT__65_1.6_log,-0.4161453243808344,0.10341813752490374,3.0,48.0,-0.3123546835618933,53.0,-0.5191868893045903,54.0,-0.4168944002760195
21,NutLim__t0,0.0,0.2588805407791327,2.0,55.0,-0.18305618590216527,56.0,0.18305618590216527,,
22,NutLim__t05,-0.6866802340081671,0.09845535118554359,3.0,57.0,-0.6328255181255429,58.0,-0.800315194614817,59.0,-0.6268999892841416
23,NutLim__t1,-0.667934176569641,0.4301142160601884,3.0,60.0,-0.286043305467901,61.0,-1.133866449594482,62.0,-0.5838927746465403
24,NutLim__t15,-0.34825613931850735,0.4171258344779539,3.0,63.0,0.08488087975726089,64.0,-0.747275200564375,65.0,-0.382374097148408
25,NutLim__t2,-0.11893563543150432,0.18547453252112828,3.0,66.0,-0.12436887257260397,67.0,-0.3016338548986841,68.0,0.06919582117677514
26,NutLim__t4,0.06525554212254292,0.29606106669712373,2.0,69.0,-0.14409124578431598,70.0,0.2746023300294018,,
27,UV_irr__wt0,8.881784197001252e-16,0.20906891353041002,3.0,71.0,0.011793541404059305,72.0,-0.21471605834244034,73.0,0.2029225169383837
28,UV_irr__wt1,0.2597329163918601,0.07936500496113107,3.0,74.0,0.16877596790335314,75.0,0.3149030960445893,76.0,0.29551968522763783
29,UV_irr__wt2,0.3695894306389767,0.09361157156987342,3.0,77.0,0.4456328436981636,78.0,0.3980972350764267,79.0,0.2650382131423399
30,UV_irr__mut0,-0.15131989512915714,0.10374233867495082,3.0,80.0,-0.1002396708504678,81.0,-0.2706980637779868,82.0,-0.08302195075901686
31,UV_irr__mut1,0.4947724384902914,0.2192958592317641,3.0,83.0,0.2612842021745969,84.0,0.5266454396362983,85.0,0.696387673659979
32,UV_irr__mut2,0.5465484577808747,0.19247865238999154,3.0,86.0,0.4807934639646092,87.0,0.3955639351824374,88.0,0.7632879741955776
33,YtrA__overexpr,0.36582825170548333,0.16272326499158438,3.0,89.0,0.3163331659867419,90.0,0.2335995596221334,91.0,0.5475520295075746
34,YtrA__wt,-2.9613175337820746e-16,0.0020264359134017714,3.0,92.0,0.00047195532627419823,93.0,-0.0022207663517956893,94.0,0.0017488110255206026
