,PA1656
SRX7442752,0.09322369300000001
SRX7442753,-0.09322369300000001
SRX7442754,-1.028674679
SRX7442755,-0.8065485410000001
SRX7442756,-2.404131376
SRX7442757,-2.6854327060000003
SRX7442758,-2.375538212
SRX7442759,-1.189354348
SRX7442761,-0.955009391
SRX7874204,-0.051769393000000004
SRX7874205,0.051769393000000004
SRX7874206,0.219715393
SRX7874207,0.125516821
SRX8639787,0.019160015000000002
SRX8639788,-0.019160015000000002
SRX8639789,-0.15149204
SRX8639790,0.17040755600000002
SRX8639791,0.39114579600000005
SRX8639792,0.282609971
SRX8639793,-1.057167788
SRX8639794,-0.8909130510000001
SRX8639795,-0.616952347
SRX8639796,-0.9131224920000001
SRX8639797,0.35221265700000004
SRX8639798,0.229830255
SRX8639800,0.29367258700000004
SRX1156127,0.022757336000000003
SRX1156135,-0.022757336000000003
SRX1156136,-0.100132147
SRX1156137,0.027800464
SRX1156138,-1.026987908
SRX1156140,-0.939964235
ERX2195929,-0.127492467
ERX2195930,0.127492467
ERX2195931,-2.486225658
ERX2195932,-2.483998365
ERX2195933,-2.078433997
ERX2195934,-2.575511283
SRX4579961,0.02065776
SRX4579962,0.237690168
SRX4579963,-0.25834792900000003
SRX4579964,-4.498300945
SRX4579965,-5.099979769
SRX4579966,-4.339767626
SRX5630349,-0.004858402
SRX5630350,0.004858402
SRX5630351,0.037193883000000004
SRX5630352,-0.245837728
SRX1411278,-0.303039104
SRX1411287,-0.013047398
SRX1411289,0.06283259100000001
SRX1411279,0.166453077
SRX1411280,0.136586026
SRX1411281,0.6492901240000001
SRX1411282,0.63630171
SRX1411283,0.575321667
SRX1411284,0.553815877
SRX1411285,0.285856789
SRX1411286,0.21829609
SRX1411288,-0.16789288200000002
SRX2711962,0.056506473
SRX2711963,-0.056506473
SRX2711964,1.598870227
SRX2711965,1.560261502
SRX2711966,0.508030685
SRX2711967,-0.498632791
ERX3558798,0.44481899700000005
ERX3558799,-0.180305247
ERX3558800,0.32669546200000005
ERX3558801,0.13467942400000002
ERX3558802,0.04383985
ERX3558803,-0.182180473
ERX3558804,0.17922189500000002
ERX3558805,-0.040881273
ERX3593017,0.6045882410000001
ERX3593018,0.7063757810000001
ERX3593020,0.030212293
