,SACI_RS05215
SRX5495523,-0.2062685200606751
SRX5495524,-0.22195008961171325
SRX5495525,-0.4850855569083166
SRX5495526,-0.24002074298508624
SRX6762909,0.188852766861487
SRX6762910,-0.1888527668614861
SRX6762911,0.1979896892820543
SRX6762912,-0.11504886215270993
SRX3467357,-0.39175661595666705
SRX3467358,0.3917566159566661
SRX3467359,0.4459085188128933
SRX3467360,0.35133131121547834
SRX3565164,0.1718461504679638
SRX3565165,-0.7153378537330317
SRX3565166,-0.2010108570525393
SRX3565167,-0.8302207605737859
SRX3565168,-1.4059232384689488
SRX3565169,-0.3659557919315812
SRX3565170,-0.3862073146691865
SRX3565171,-0.4792038299895003
SRX3565172,-1.065111706121697
SRX3565173,-0.2963015084593241
SRX3565174,-0.7295525162123475
SRX3565176,-0.7766343606085524
SRX3565177,-1.11472271099513
SRX3565178,-0.7400971418036244
SRX3565179,-0.4561674201527843
SRX3565180,-0.19098797387319252
SRX3565181,-1.077559243195222
SRX3565182,-0.6081189044529145
SRX3565183,-0.1254587649382648
SRX3565184,-0.4342368095139326
SRX3565185,-1.1284188586992199
SRX3565186,-1.0073230748800608
SRX3565187,-1.3883988794372293
SRX3565188,-0.44339761802211264
SRX3565191,-0.649907549241366
SRX3565192,-0.01991718703853973
SRX3565193,-0.8770068282138554
SRX3565194,-0.3321482930158144
SRX3565195,-0.35823079064796204
SRX3565197,-0.08398632801169192
SRX3565198,-0.9110244075602624
SRX3565199,-0.3403842846252001
SRX3565200,-0.3171912629514813
SRX3565201,-0.34763299279471394
SRX3565202,-0.16827665015329707
SRX3565203,-0.006729459958161321
SRX3565204,-0.5457804161701061
SRX3565205,0.08215222641882658
SRX3565206,0.01914182340523229
SRX3565208,-0.3548004238637166
SRX3565209,-0.29796321593739616
SRX3565210,-0.6663059843274688
SRX3565211,-0.5144867828034689
SRX4001511,-0.08461235055999072
SRX4001513,0.08461235055999161
SRX4001514,0.23856276732339765
SRX4001515,0.033094257148382766
SRX4001516,0.3074012028555284
SRX4001517,0.018945486701962718
SRX4001518,0.015176011071647013
SRX4001519,0.06550177043968564
SRX4001520,0.05039807401054297
SRX4001521,0.19362285954837954
SRX4001522,0.10041853630461793
SRX4001523,-0.17232328183234635
SRX4001524,-0.06110836243710871
SRX4001525,-0.2332780761212225
SRX4001526,-0.7681529705239969
SRX4001528,-0.5275934041855361
SRX3823521,-0.013827573037074714
SRX3823522,-0.1456853263819493
SRX3823523,0.15951289941902402
SRX3823524,0.3764361109600349
SRX3823525,0.4490233989378796
SRX3823526,0.6023591531768728
SRX3823527,0.2303944717095883
SRX3823528,0.42094005503119103
SRX3823529,0.3618626957255291
SRX3823530,0.14421135251397033
SRX3823531,0.23826478463088385
SRX3823532,0.2098497203316123
SRX3823533,0.5301227889913731
SRX3823534,0.8125781477431717
SRX3823536,0.6435895263303539
SRX3823537,0.8409123363928002
SRX3823538,0.6754456794835821
SRX3823539,0.4129023742027309
SRX5653264,0.3948978186695813
SRX5653265,0.4919065721068066
SRX5653266,0.7243738240787172
SRX5653267,-0.03481192425631097
SRX5653268,0.13016727857422072
SRX5653269,-0.09535535431791152
