,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.528766666666666,0.1215583947464479,3.0,0.0,8.3962,1.0,8.635,2.0,8.5551,,,,,,,,,,
1,LB__LBtran,9.246466666666665,0.2701549987198713,3.0,3.0,9.5561,4.0,9.0588,5.0,9.1245,,,,,,,,,,
2,LB__LBstat,9.0753,0.2269896913958863,3.0,6.0,9.0329,7.0,9.3205,8.0,8.8725,,,,,,,,,,
3,LB__LBGexp,8.6158,0.22558849704716794,3.0,9.0,8.3646,10.0,8.8011,11.0,8.6817,,,,,,,,,,
4,LB__LBGtran,8.8708,0.01668772003600257,2.0,12.0,8.8826,13.0,8.859,,,,,,,,,,,,
5,LB__LBGstat,8.623466666666666,0.16487729781062463,3.0,14.0,8.655,15.0,8.4451,16.0,8.7703,,,,,,,,,,
6,Life Cycle__S0,8.895033333333332,0.27109771915922315,3.0,17.0,8.6745,18.0,8.8129,19.0,9.1977,,,,,,,,,,
7,Life Cycle__S1,9.621433333333334,0.10900148317033675,3.0,20.0,9.7336,21.0,9.6148,22.0,9.5159,,,,,,,,,,
8,Life Cycle__S2,9.647,0.26631318029718404,3.0,23.0,9.7984,24.0,9.3395,25.0,9.8031,,,,,,,,,,
9,Life Cycle__S3,10.088000000000001,0.17479679630931538,2.0,26.0,10.2116,27.0,9.9644,,,,,,,,,,,,
10,Life Cycle__S4,10.9769,0.18055425777311385,3.0,28.0,10.7709,29.0,11.0521,30.0,11.1077,,,,,,,,,,
11,Life Cycle__S5,11.105833333333331,0.14144982620467683,3.0,31.0,10.9513,32.0,11.2289,33.0,11.1373,,,,,,,,,,
12,Life Cycle__S6,10.569775,0.6497000972976466,8.0,34.0,10.4106,35.0,9.8418,36.0,10.8509,37.0,10.4906,38.0,9.5409,39.0,10.7704,40.0,11.1393,41.0,11.5137
13,Life Cycle__S7,10.908833333333334,0.1371172612523062,3.0,42.0,11.0666,43.0,10.8415,44.0,10.8184,,,,,,,,,,
14,Life Cycle__S8,10.659949999999998,0.07587255762131684,2.0,45.0,10.7136,46.0,10.6063,,,,,,,,,,,,
15,Life Cycle__G135,8.0287,0.268700576850888,2.0,47.0,8.2187,48.0,7.8387,,,,,,,,,,,,
16,Life Cycle__G150,8.015233333333333,0.1243090637617922,3.0,49.0,7.9295,50.0,8.1578,51.0,7.9584,,,,,,,,,,
17,Life Cycle__G180,7.988666666666667,0.13717916508469236,3.0,52.0,8.1435,53.0,7.9402,54.0,7.8823,,,,,,,,,,
18,Stress Time Course__C30,10.1212,0.018243354954613114,2.0,55.0,10.1341,56.0,10.1083,,,,,,,,,,,,
19,Stress Time Course__C90,9.52805,0.17203907986268674,2.0,57.0,9.6497,58.0,9.4064,,,,,,,,,,,,
20,Biofilm__BI,9.87945,0.3430174995535936,2.0,59.0,9.6369,60.0,10.122,,,,,,,,,,,,
21,Biofilm__BC,9.858925,0.29918815011070693,4.0,61.0,9.8029,62.0,9.8369,63.0,10.2598,64.0,9.5361,,,,,,,,
22,Biofilm__Sw,9.133299999999998,0.22160726522386376,2.0,65.0,9.29,66.0,8.9766,,,,,,,,,,,,
23,Life Cycle__BT,10.0856,0.2858125609556021,2.0,67.0,10.2877,68.0,9.8835,,,,,,,,,,,,
24,Life Cycle__B36,10.69945,0.244588235612427,2.0,69.0,10.8724,70.0,10.5265,,,,,,,,,,,,
25,Life Cycle__B60,11.2306,0.024748737341529263,2.0,71.0,11.2131,72.0,11.2481,,,,,,,,,,,,
26,M9__M9exp,8.8626,0.2707769561834986,3.0,73.0,9.159,74.0,8.8006,75.0,8.6282,,,,,,,,,,
27,M9__M9tran,9.7148,0.2009933083463225,3.0,76.0,9.6942,77.0,9.5249,78.0,9.9253,,,,,,,,,,
28,M9__M9stat,9.449166666666665,0.15559952870537005,3.0,79.0,9.4269,80.0,9.6147,81.0,9.3059,,,,,,,,,,
29,Supplement__M+G,9.598266666666666,0.2977146508543596,3.0,82.0,9.9292,83.0,9.3522,84.0,9.5134,,,,,,,,,,
30,Supplement__Glu,9.219266666666666,0.32766071374721367,3.0,85.0,9.5837,86.0,8.949,87.0,9.1251,,,,,,,,,,
31,Supplement__Fru,9.278166666666666,1.0495642445002282,3.0,88.0,8.3547,89.0,10.4196,90.0,9.0602,,,,,,,,,,
32,Supplement__Mal,9.278300000000002,0.21532275773823842,3.0,91.0,9.3123,92.0,9.4746,93.0,9.048,,,,,,,,,,
33,Supplement__G+S,10.5562,0.13138043994446083,2.0,94.0,10.6491,95.0,10.4633,,,,,,,,,,,,
34,Supplement__Pyr,10.626333333333333,0.648245989832049,3.0,96.0,9.8871,97.0,11.0978,98.0,10.8941,,,,,,,,,,
35,Supplement__Gly,8.727966666666667,0.3364418870077472,3.0,99.0,8.4272,100.0,9.0913,101.0,8.6654,,,,,,,,,,
36,Supplement__Glucon,8.915133333333332,0.2233376890122521,3.0,102.0,9.1465,103.0,8.8981,104.0,8.7008,,,,,,,,,,
37,Stressors__aero,10.209533333333333,0.2669940323927361,3.0,105.0,10.4366,106.0,9.9154,107.0,10.2766,,,,,,,,,,
38,Stressors__nit,10.605533333333334,0.16192202856107496,3.0,108.0,10.5947,109.0,10.7726,110.0,10.4493,,,,,,,,,,
39,Stressors__ferm,10.3374,0.6439323799903214,3.0,111.0,10.1299,112.0,9.8228,113.0,11.0595,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.6773,,1.0,114.0,9.6773,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.3086,,1.0,115.0,10.3086,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.1916,,1.0,116.0,10.1916,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.2802,,1.0,117.0,10.2802,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.4847,,1.0,118.0,10.4847,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.0928,,1.0,119.0,11.0928,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.0215,,1.0,120.0,11.0215,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.0873,,1.0,121.0,11.0873,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.784,,1.0,122.0,11.784,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.6484,,1.0,123.0,10.6484,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.687,,1.0,124.0,10.687,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.5374,,1.0,125.0,9.5374,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.8954,,1.0,126.0,9.8954,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.4816,,1.0,127.0,9.4816,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.9891,,1.0,128.0,9.9891,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.6577,,1.0,129.0,9.6577,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.1086,,1.0,130.0,9.1086,,,,,,,,,,,,,,
57,Stressors__HPh,9.572666666666667,0.2860784041715368,3.0,131.0,9.5468,132.0,9.3004,133.0,9.8708,,,,,,,,,,
58,Stressors__LPh,9.1514,0.1505613828310564,3.0,134.0,9.0997,135.0,9.321,136.0,9.0335,,,,,,,,,,
59,Stressors__LPhT,10.714799999999999,0.27136556524363925,3.0,137.0,11.0221,138.0,10.6142,139.0,10.5081,,,,,,,,,,
60,Stressors__SMMPr,10.047366666666667,0.1993233637417681,3.0,140.0,9.8345,141.0,10.078,142.0,10.2296,,,,,,,,,,
61,Stressors__HiTm,8.5353,0.05975508346576014,3.0,143.0,8.6016,144.0,8.4856,145.0,8.5187,,,,,,,,,,
62,Stressors__LoTm,10.939100000000002,0.24572266887692756,3.0,146.0,11.1882,147.0,10.9322,148.0,10.6969,,,,,,,,,,
63,Stressors__HiOs,9.290766666666668,0.1166374868270627,3.0,149.0,9.1705,150.0,9.4034,151.0,9.2984,,,,,,,,,,
64,Stressors__BMM,8.694999999999999,0.28135785043250555,3.0,152.0,8.5262,153.0,8.539,154.0,9.0198,,,,,,,,,,
65,Stressors__Heat,8.448033333333333,0.3118214606683339,3.0,155.0,8.7334,156.0,8.1152,157.0,8.4955,,,,,,,,,,
66,Stressors__Cold,9.858133333333333,0.1345348034277129,3.0,158.0,9.9944,159.0,9.8546,160.0,9.7254,,,,,,,,,,
67,Stressors__Etha,8.597966666666666,0.268593174398259,3.0,161.0,8.5257,162.0,8.8953,163.0,8.3729,,,,,,,,,,
68,Stress Time Course__SMM,9.7151,0.1615032197821463,3.0,164.0,9.6796,165.0,9.8914,166.0,9.5743,,,,,,,,,,
69,Stress Time Course__Salt,9.317633333333333,0.12779633536738555,3.0,167.0,9.4651,168.0,9.2392,169.0,9.2486,,,,,,,,,,
70,Stress Time Course__Mt0,8.66975,0.8374265609592285,2.0,170.0,9.2619,171.0,8.0776,,,,,,,,,,,,
71,Stress Time Course__M0t45,9.179066666666666,0.4737223061386625,3.0,172.0,9.7259,173.0,8.8937,174.0,8.9176,,,,,,,,,,
72,Stress Time Course__M0t90,8.9334,0.48347397034380296,3.0,175.0,8.4072,176.0,9.358,177.0,9.035,,,,,,,,,,
73,Stress Time Course__M40t45,9.1913,0.6858339959494573,3.0,178.0,8.7891,179.0,9.9832,180.0,8.8016,,,,,,,,,,
74,Stress Time Course__M40t90,9.079433333333332,0.506491602431208,3.0,181.0,8.4946,182.0,9.3752,183.0,9.3685,,,,,,,,,,
75,Stress Time Course__dia0,8.803366666666667,0.12138263192620809,3.0,184.0,8.6666,185.0,8.8983,186.0,8.8452,,,,,,,,,,
76,Stress Time Course__dia5,8.514266666666666,0.356171592541198,3.0,187.0,8.1738,188.0,8.8843,189.0,8.4847,,,,,,,,,,
77,Stress Time Course__dia15,8.539966666666666,0.47639796739000917,3.0,190.0,7.9981,191.0,8.892999999999997,192.0,8.7288,,,,,,,,,,
78,Stressors__Diami,8.250533333333333,0.16969918483402688,3.0,193.0,8.408,194.0,8.0708,195.0,8.2728,,,,,,,,,,
79,Stressors__Paraq,8.213533333333332,0.3410353696221748,3.0,196.0,8.3979,197.0,8.4227,198.0,7.82,,,,,,,,,,
80,Stressors__H2O2,8.647933333333334,0.14880592506124632,3.0,199.0,8.4763,200.0,8.7408,201.0,8.7267,,,,,,,,,,
81,Stressors__Oxctl,8.518633333333334,0.17559898443138355,3.0,202.0,8.5019,203.0,8.352,204.0,8.702,,,,,,,,,,
82,Carbon Transition__GM-0.1,8.574733333333334,0.4548800537870771,3.0,205.0,8.841000000000003,215.0,8.0495,225.0,8.8337,,,,,,,,,,
83,Carbon Transition__GM-0.2,8.490633333333333,0.07436594202545477,3.0,206.0,8.5293,216.0,8.4049,226.0,8.5377,,,,,,,,,,
84,Carbon Transition__GM+5,8.874766666666666,0.6121145099843109,3.0,207.0,8.8699,217.0,8.2651,227.0,9.4893,,,,,,,,,,
85,Carbon Transition__GM+15,9.149700000000001,0.3802390169354003,3.0,208.0,9.1402,219.0,8.7743,229.0,9.5346,,,,,,,,,,
86,Carbon Transition__GM+25,8.891166666666665,0.6672570743973669,3.0,209.0,8.6554,220.0,8.3738,230.0,9.6443,,,,,,,,,,
87,Carbon Transition__GM+45,9.248500000000002,0.737316295764579,3.0,210.0,9.5211,221.0,8.4137,231.0,9.8107,,,,,,,,,,
