,PA5194
SRX7442752,0.210558508
SRX7442753,-0.210558508
SRX7442754,-0.68765024
SRX7442755,-0.608599086
SRX7442756,-1.330485524
SRX7442757,-0.9634144870000001
SRX7442758,-1.064436146
SRX7442759,-0.92468878
SRX7442761,-1.8386348250000002
SRX7874204,-0.055311263000000006
SRX7874205,0.055311263000000006
SRX7874206,-0.878876571
SRX7874207,-0.888926191
SRX8639787,0.061827136000000005
SRX8639788,-0.061827136000000005
SRX8639789,-0.178735409
SRX8639790,0.293071364
SRX8639791,0.481818905
SRX8639792,0.11654115
SRX8639793,-2.880058504
SRX8639794,-2.455771682
SRX8639795,-2.881260447
SRX8639796,-2.803466311
SRX8639797,0.229750116
SRX8639798,0.30494977500000003
SRX8639800,0.651679969
SRX1156127,0.073888197
SRX1156135,-0.073888197
SRX1156136,-0.073376731
SRX1156137,-0.5638328420000001
SRX1156138,0.017321180000000002
SRX1156140,-0.34940025
ERX2195929,-0.208332483
ERX2195930,0.208332483
ERX2195931,-0.863746397
ERX2195932,-1.277443451
ERX2195933,-1.231548393
ERX2195934,-1.357203366
SRX4579961,0.06674469
SRX4579962,0.072757744
SRX4579963,-0.139502435
SRX4579964,1.212652026
SRX4579965,0.765849788
SRX4579966,1.095232276
SRX5630349,0.20952853300000002
SRX5630350,-0.20952853300000002
SRX5630351,0.33084517300000005
SRX5630352,0.468662666
SRX1411278,-0.252108167
SRX1411287,0.097703812
SRX1411289,-0.453516913
SRX1411279,0.69807005
SRX1411280,-0.44596188400000003
SRX1411281,-0.303612914
SRX1411282,-0.291710628
SRX1411283,-1.054227189
SRX1411284,0.056934469
SRX1411285,-0.353359684
SRX1411286,0.43568733800000004
SRX1411288,-0.572814966
SRX2711962,-0.078922779
SRX2711963,0.078922779
SRX2711964,0.53058153
SRX2711965,0.44092363100000004
SRX2711966,0.23863979400000002
SRX2711967,-0.515163975
ERX3558798,1.231666135
ERX3558799,1.117506236
ERX3558800,1.338510952
ERX3558801,1.11774822
ERX3558802,0.196635675
ERX3558803,0.081265904
ERX3558804,-0.100895601
ERX3558805,-0.177005977
ERX3593017,-1.330537098
ERX3593018,-1.262032515
ERX3593020,0.137633202
ERX3593021,0.022269084
ERX3593022,-0.159902286
SRX7058492,0.028969016
SRX7058494,-1.670609902
SRX7058495,-1.7124286770000001
SRX7058509,-0.028969016
SRX2662717,0.28464045
SRX2662718,0.482095048
SRX2662721,0.070558961
SRX2662722,-0.070558962
SRX8143226,-0.34497233200000005
SRX8143227,0.34497233200000005
SRX8143228,0.10371822
SRX8143229,0.5227176130000001
ERX2456848,-0.68632313
ERX2456849,-0.5834897640000001
ERX2456850,-0.506915978
ERX2456851,0.134148391
ERX2456852,0.574621308
ERX2456853,0.405944222
ERX2456854,-0.53629741
ERX2456855,-0.433915539
ERX2456856,-0.47761556600000005
ERX2456857,0.401651861
ERX2456858,0.725916997
ERX2456859,0.32025965700000003
SRX540108,-0.042530479
SRX540109,0.042530479
SRX540110,0.166646286
SRX540111,0.154471523
SRX540112,-2.6494095250000003
SRX540113,-2.043482605
SRX540114,-0.927731406
SRX540115,-0.773760255
SRX1737662,-0.290047479
SRX1737664,-0.16191112400000002
SRX1737665,-0.157210542
SRX1737667,-0.008936254000000001
SRX1737668,0.041001741
SRX1737670,-0.032065486000000004
SRX1516139,0.068985907
SRX1516140,-0.068985907
SRX1516141,0.12340813
SRX1516142,-0.17807076900000002
SRX591667,0.189080392
SRX591668,0.387409873
SRX591669,0.19339703800000002
SRX591670,-0.818443985
SRX591671,0.6847868420000001
SRX591675,-0.189080392
SRX591676,0.7517073240000001
SRX591677,0.769011973
SRX591678,-0.580262
SRX591679,0.7343272030000001
SRX2520351,-0.46179590200000004
SRX2520352,-0.027345294000000003
SRX2520353,-0.737356821
SRX2520354,-1.5058853280000002
SRX2520355,0.33104397
SRX2520356,-0.05554892
SRX2520357,0.213646145
SRX2520358,-0.910413427
SRX2520359,-0.888181074
SRX2520360,-1.2872059820000001
SRX2652927,-0.022396415000000003
SRX2652931,-0.796693733
SRX2652933,-0.14941811400000002
SRX2652935,-0.11452666700000001
