,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.12625376485210033,3.0,0.0,-0.145307329,2.0,0.062438565700000004,4.0,0.08286876330000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4087138657,0.15196293920470344,3.0,1.0,-0.3898976324,3.0,-0.26703526250000004,5.0,-0.5692087022,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.259754733925,0.12219858671386549,4.0,6.0,0.13602925600000002,20.0,0.2322475149,40.0,0.428368874,63.0,0.2423732908,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.335222228175,0.13701919279988314,4.0,7.0,0.4103177723,33.0,0.3905162956,81.0,0.130160919,82.0,0.4098939258,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.2425277809250002,0.4492548908844548,4.0,8.0,0.8980451574,51.0,1.5775865371000002,65.0,1.6799710506,76.0,0.8145083786,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.9637926787,0.46854568469646546,3.0,9.0,0.7825331929,22.0,0.6129546337,49.0,1.4958902095,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.11756310510000001,0.15160491986813301,2.0,10.0,0.0103622382,26.0,0.224763972,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.0449304087333333,0.36561342846543243,3.0,11.0,0.9576049431,54.0,0.7308867307,83.0,1.4462995524,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.2340683070250003,0.15095155112417952,4.0,12.0,1.0226768042,48.0,1.3809114333,64.0,1.2699890486,78.0,1.2626959420000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.2701595789,0.12233965992883859,4.0,13.0,0.1270660204,38.0,0.3929316484,67.0,0.3479433527,72.0,0.21269729410000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.031090180366666675,0.23547692773994008,3.0,14.0,-0.0562327592,41.0,0.29775481530000003,85.0,-0.148251515,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.0133996865,0.14502736888433962,4.0,15.0,0.1218080681,52.0,0.1548934154,71.0,-0.1044651765,80.0,-0.118637561,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.1520533122333332,0.1130129886955769,3.0,16.0,1.0215624463,53.0,1.2162808823,77.0,1.2183166081,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.3471039457999998,0.10502486087494341,3.0,17.0,1.3635973491,50.0,1.4429062573,66.0,1.234808231,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.1953552369666667,0.2801886260552125,3.0,18.0,1.0594720698,25.0,1.0090184498,62.0,1.5175751913000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.29179468105000006,0.38833269842352475,4.0,19.0,0.055246938100000004,28.0,0.5310130041000001,56.0,0.7022985873,73.0,-0.1213798053,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.0339670593,0.19813335644366264,4.0,21.0,0.8663201562,34.0,0.8618419565000001,45.0,1.2378783299,58.0,1.1698277946,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.10203746457499999,0.11462082609435757,4.0,23.0,0.2389203342,42.0,0.1395554184,70.0,-0.0302265736,79.0,0.0599006793,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.096884058675,0.06875272544609014,4.0,24.0,0.1714921785,29.0,0.0621020604,68.0,0.0194749422,74.0,0.1344670536,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.0353186972,0.18423312416158197,4.0,27.0,-0.0102685714,31.0,-0.1080930293,69.0,-0.2291296516,75.0,0.2062164635,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.117299305625,0.44534450723343477,4.0,30.0,0.9330853418,32.0,1.1323950684,59.0,0.6791098811,86.0,1.7246069312,,,,,,,,,,,,,,,,,,,,
