,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-9.020562075079397e-16,0.16205495131543407,2.0,0.0,0.11459015499999835,1.0,-0.11459015500000015,,,,,,,,
1,fur__wt_dpd,1.9042961699999985,0.039238578582773104,2.0,2.0,1.8765503049999983,3.0,1.9320420349999985,,,,,,,,
2,fur__wt_fe,1.2639417949999991,0.17503746717335802,2.0,4.0,1.140171615,5.0,1.3877119749999984,,,,,,,,
3,fur__delfur_dpd,2.246174935,0.06539365938820065,2.0,6.0,2.199934635,7.0,2.292415235,,,,,,,,
4,fur__delfur_fe2,2.1969980699999985,0.04634429462691686,2.0,8.0,2.1642277049999983,9.0,2.2297684349999987,,,,,,,,
5,acid__wt_ph5,0.8442175399999989,0.10142327426086337,2.0,10.0,0.7725004549999994,11.0,0.9159346249999984,,,,,,,,
6,acid__delgadx_ph5,1.0010398849999989,,1.0,12.0,1.0010398849999989,,,,,,,,,,
7,acid__delgadw_ph5,1.0095286749999985,0.22388462989189573,2.0,13.0,1.1678390149999984,14.0,0.8512183349999987,,,,,,,,
8,acid__delgade_ph5,0.873096144999999,0.07583093731617674,2.0,15.0,0.9267167149999996,16.0,0.8194755749999985,,,,,,,,
9,oxidative__wt_pq,1.7358338149999994,0.08860011198714758,2.0,17.0,1.7984835549999991,18.0,1.673184075,,,,,,,,
10,oxidative__deloxyr_pq,1.166005049999999,0.22914406891715894,2.0,19.0,1.0039757249999983,20.0,1.3280343749999997,,,,,,,,
11,oxidative__delsoxr_pq,2.264946479999999,0.2598043886550343,2.0,21.0,2.081237034999999,22.0,2.4486559249999993,,,,,,,,
12,oxidative__delsoxs_pq,2.4634238649999993,0.34532444956935027,2.0,23.0,2.707605124999999,24.0,2.219242605,,,,,,,,
13,nac_ntrc__wt_csn,2.0544991899999987,0.23801982879810285,2.0,25.0,2.2228046249999984,26.0,1.8861937549999992,,,,,,,,
14,nac_ntrc__wt_cytd,1.2473915249999985,0.19554589728014682,2.0,27.0,1.3856633549999984,28.0,1.1091196949999986,,,,,,,,
15,nac_ntrc__wt_gln,1.892109024999999,0.006693359653626126,2.0,29.0,1.8968419449999985,30.0,1.8873761049999995,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.27163221999999987,0.012086385291990657,2.0,31.0,0.2630858549999999,32.0,0.2801785849999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.7783162865000008,0.07514661280837195,2.0,33.0,-0.8314529660000005,34.0,-0.7251796070000012,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.06003526999999931,0.11759712565684248,2.0,35.0,-0.023118455000000537,36.0,0.14318899499999915,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-2.3273874440000006,0.05918781591907623,2.0,37.0,-2.3692395500000005,38.0,-2.2855353380000007,,,,,,,,
20,misc__wt_no_te,1.274968274999999,0.6194336013367208,2.0,39.0,1.7129739749999988,40.0,0.8369625749999994,,,,,,,,
21,misc__bw_delcbl,-0.5988944510000005,0.05645996907709982,2.0,41.0,-0.5589712240000004,42.0,-0.6388176780000006,,,,,,,,
