,ABUW_2275
SRX3737100,-0.1656579391
SRX3737101,0.16550575350000002
SRX3737103,-1.3591238397
SRX3737104,0.0113876865
SRX3737105,0.1138792807
SRX3737106,0.08009986250000001
SRX3737107,-0.2053668297
SRX3737108,-0.0674944609
SRX3737109,-0.1097552044
SRX3737110,0.5727085672000001
SRX3737111,0.22497605980000002
Abaum_0017,-0.0934674315
Abaum_0018,0.1977943683
Abaum_0019,0.3338938734
Abaum_0020,2.4121906862999998
Abaum_0021,1.1559856681
Abaum_0022,0.1070806737
Abaum_0023,0.0934674315
Abaum_0024,2.5904319759
Abaum_0025,1.2257885854000001
Abaum_0026,-0.0640107363
SRX3141471,-0.09787937640000001
SRX3141472,0.5868088554
SRX3141473,-0.3107144116
SRX3141474,-0.27609444380000003
SRX3141475,-0.1062838428
SRX3141476,-0.5159245173
SRX3141477,-0.1257898884
SRX3141478,-0.0100840774
SRX3141479,-0.1174626388
SRX8944518,-0.07950950920000001
SRX8944519,-0.5273074641000001
SRX8944520,-0.0223563052
SRX8944521,-0.175265458
SRX8944522,0.1018658144
SRX8944523,0.348623705
SRX5930997,-0.0006396268000000001
SRX5930998,-0.2238581546
SRX5930999,0.2244977814
SRX5931001,-0.8172147792000001
SRX5931002,-0.8388507580000001
SRX4488546,0.6429224269
SRX4488547,-0.0308484516
SRX4488548,1.758817546
SRX4488549,-0.6120739753000001
SRX4488550,0.8852572638
SRX4488551,1.5458901385
SRX4488552,1.7167454786
SRX4488553,1.5338776779
SRX4488554,1.2859516606999999
SRX4488555,0.5996707614
SRX4488556,1.2924811411000001
SRX4488557,1.3374321355
SRX2568047,-3.7872517727
SRX2568048,-3.7512823406
SRX2568049,-3.3541327472
SRX2568050,-3.2774139791
SRX2568051,-3.1978232536
SRX2568052,-3.418003408
SRX2568053,-2.9943172268
SRX2568054,-2.8631364864
SRX2568055,-3.3531530053
SRX2568056,-2.9142224911
SRX2568057,-3.0710732994
SRX2568058,-2.8696959125
SRX2568059,-1.1963590635
SRX2568060,-1.1828313717
SRX2568061,-1.0936657437
SRX2568062,-0.934177746
SRX2568063,0.9127804272000001
SRX2568064,0.021397318800000002
Abaum_0001,-0.3545405802
Abaum_0002,-1.0462862513
Abaum_0003,-0.6558456489000001
Abaum_0004,-0.8511388795
Abaum_0005,-0.3189430951
Abaum_0006,-0.6560160186
Abaum_0007,-0.036943928200000004
Abaum_0008,-1.0988585856
Abaum_0009,-0.8436494675
Abaum_0010,-0.24921402950000002
Abaum_0011,-0.0568169139
Abaum_0012,0.0568169139
Abaum_0013,-0.5344267807
Abaum_0014,-0.7295045520000001
Abaum_0015,-0.4314130259
Abaum_0016,-0.4855740136
ERX1221046,0.5012194258
ERX1221048,-0.1726672189
ERX1221049,-0.32855220700000004
ERX1221050,-0.18286719810000002
ERX1221052,0.4207130584
ERX1221053,0.2700540709
ABNM035,0.6465496915000001
ABNM036,-0.6465496915000001
ABNM037,-0.6928234105000001
ABNM038,0.6117721985
ABNM041,0.1324698015
ABNM042,-0.5590376325
ABNM019,-0.38742214680000003
ABNM020,0.38742214680000003
ABNM021,-1.1445605695
ABNM022,-0.2967874742
ABNM023,0.0560566813
ABNM024,0.039069788200000004
ABNM025,0.3746500808
ABNM026,0.28336142940000003
ABNM027,-0.8370125718
ABNM028,0.8370125718
ABNM029,-0.5145974362
ABNM030,1.4364819797
ABNM031,1.3827822676000001
ABNM032,1.2758344924
ABNM033,1.2934008467
ABNM034,0.4322455233
ABNM001,0.1034714162
ABNM002,-0.1034714162
ABNM003,-1.8544472264
ABNM004,-0.9046508858000001
ABNM005,-2.9822156721
ABNM006,-2.2229603718
ABNM007,-2.0940915444
ABNM008,-2.271167965
ABNM009,-1.7353613929
ABNM010,-1.7376673225000001
ABNM043,-0.275497989
ABNM044,0.275497989
ABNM045,0.021331430000000002
ABNM046,0.287883584
ABNM047,0.626438276
ABNM048,0.47283799800000004
ABNM011,0.0914900845
ABNM012,-0.0914900845
ABNM013,0.9411830021
ABNM014,2.0974212307
ABNM015,1.3063951478
ABNM016,1.9098343111
ABNM017,2.1230659998
ABNM018,1.5610900697
