,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.35316242425,0.1998603616314585,2.0,0.0,-0.21183980725,1.0,-0.49448504125,,,,
1,ALE__GalactoseA6,0.30833759475,0.0876358262270034,2.0,2.0,0.37030548175,3.0,0.24636970775,,,,
2,ALE__GalactoseA8,-0.16133775125000005,0.1702399371676259,2.0,4.0,-0.04095993725,5.0,-0.2817155652500001,,,,
3,ALE__IL_Control,-1.1102230246251565e-16,0.2515474887144191,4.0,6.0,-0.35538795425,7.0,0.0006000247499999,8.0,0.1602151737499999,9.0,0.1945727557499998
4,ALE__IL_TEOH_OAc,-0.36918334124999996,0.5154355518814447,2.0,10.0,-0.73365131525,11.0,-0.0047153672499999,,,,
5,ALE__IL_TEA_HS,0.10501831724999994,1.2948875754854936,2.0,12.0,-0.81060546825,13.0,1.02064210275,,,,
6,ALE__IL_Mixed,0.63581175475,1.0755402694962426,2.0,14.0,1.39633357275,15.0,-0.12471006325,,,,
7,ALE__IL_PP5350,-0.76810255475,0.257950574584972,2.0,16.0,-0.58570395425,17.0,-0.95050115525,,,,
8,ALE__IL_T8,-0.27386238325,0.35984025860002705,2.0,18.0,-0.52830787025,19.0,-0.01941689625,,,,
9,ALE__IL_T9,-0.39516797075000004,0.7974602047427342,2.0,20.0,0.1687215477499999,21.0,-0.95905748925,,,,
10,ALE__IL_Control2,-0.38870941975,0.449808067129948,2.0,22.0,-0.70677175425,23.0,-0.07064708525,,,,
11,ALE__IL_Glc+Ace,-0.23221593324999998,1.021900247919369,2.0,24.0,-0.95480852825,25.0,0.49037666175,,,,
12,ALE__XyloseA1,0.91485061425,0.2788067626351743,2.0,26.0,1.11199676675,27.0,0.7177044617500001,,,,
13,ALE__XyloseA2,0.8155838882499999,0.2253379938354229,2.0,28.0,0.97492191175,29.0,0.65624586475,,,,
14,ALE__XyloseA3,0.91992074775,0.5049180922871235,2.0,30.0,1.27695175475,31.0,0.56288974075,,,,
15,ALE__XyloseA4,1.33075462025,0.19216065255659448,2.0,32.0,1.19487651975,33.0,1.46663272075,,,,
16,Aromatic__Coumarate,0.9745355126666665,0.6153472129080146,3.0,34.0,0.4568180519999999,35.0,1.654854402,36.0,0.811934084,,
17,Aromatic__Coumarate+ferulate,0.8288982656666666,0.22502085900691912,3.0,37.0,0.717900251,38.0,1.087852348,39.0,0.680942198,,
18,Aromatic__Ferulate,0.7447219446666667,0.49333968693178937,3.0,40.0,1.093274545,41.0,0.96066015,42.0,0.1802311389999999,,
19,Aromatic__Glucose,-2.7755575615628914e-17,0.19230615914874585,3.0,43.0,0.072475327,44.0,0.1455373459999999,45.0,-0.218012673,,
20,Bioreactor1__24h,0.0,0.0,2.0,46.0,0.0,47.0,0.0,,,,
21,Bioreactor2__S_0min,6.47630097698008e-17,0.5163797032638722,3.0,48.0,-0.4415129583333333,60.0,0.5678122796666668,72.0,-0.1262993213333333,,
22,Bioreactor2__S_15min,-0.2462086859999999,0.1958427188954779,3.0,49.0,-0.1415494303333333,61.0,-0.1249318603333332,73.0,-0.4721447673333332,,
23,Bioreactor2__P1_15min,-0.29935259166666667,0.49758337955631843,3.0,50.0,0.2655668696666667,62.0,-0.6725797243333334,74.0,-0.4910449203333333,,
24,Bioreactor2__P3_15min,-0.1934259399999999,0.7017324095497903,3.0,51.0,0.4736759116666668,63.0,-0.1286557463333333,75.0,-0.9252979853333332,,
25,Bioreactor2__P5_15min,-0.004179345333333238,0.2780847249638536,3.0,52.0,-0.2727562263333333,64.0,0.2825261496666668,76.0,-0.0223079593333332,,
26,Bioreactor2__S_1h,0.004156039666666704,0.26686563943195946,3.0,53.0,-0.2846884383333333,65.0,0.2415509636666667,77.0,0.0556055936666667,,
27,Bioreactor2__S_3h,-0.03153229966666667,0.5582659847826761,3.0,54.0,0.1421357076666666,66.0,0.4192585446666667,78.0,-0.6559911513333333,,
28,Bioreactor2__S_9h,-0.2924514139999999,0.21880547990800317,3.0,55.0,-0.5280323313333333,67.0,-0.2537309343333332,79.0,-0.0955909763333332,,
29,Bioreactor2__S_25h,-0.5330477363333332,0.3751521554659753,3.0,56.0,-0.1777247903333333,68.0,-0.4961204333333333,80.0,-0.9252979853333332,,
30,Bioreactor2__P1_25h,-0.32525610999999993,0.09949252816890147,3.0,57.0,-0.4390576093333333,69.0,-0.2547290173333333,81.0,-0.2819817033333333,,
31,Bioreactor2__P3_25h,-0.22728611299999998,0.12886707774132036,3.0,58.0,-0.3178488193333333,70.0,-0.0797525183333333,82.0,-0.2842570013333333,,
32,Bioreactor2__P5_25h,0.048728203666666664,0.01745977804024801,3.0,59.0,0.0323107786666666,71.0,0.0468030636666667,83.0,0.0670707686666667,,
33,Carbon__Citrate,-0.4162532238333334,0.06103861436188814,3.0,84.0,-0.4813709545,85.0,-0.3603389885000001,86.0,-0.4070497285000001,,
34,Carbon__Ferulate,0.15985439483333327,0.2614122441604534,3.0,87.0,-0.0663681975000001,88.0,0.0998938405,89.0,0.4460375414999999,,
35,Carbon__Glucose,-1.3877787807814457e-16,0.19528807978376528,2.0,90.0,0.1380895254999998,91.0,-0.1380895255000001,,,,
36,Carbon__Serine,-0.5047739681666666,0.859759664948813,3.0,92.0,0.4480473594999998,93.0,-1.2226081595,94.0,-0.7397611045,,
37,Carbon2__Glucose,-3.700743415417188e-17,0.19385500731153768,3.0,95.0,0.2141442879999999,96.0,-0.050623656,97.0,-0.163520632,,
38,Carbon2__Coumarate,0.11064626200000001,0.5668539484173953,3.0,98.0,-0.062986919,99.0,-0.349082697,100.0,0.7440084020000001,,
39,Crc__Control,0.0,0.27403713011327924,2.0,101.0,0.193773513,102.0,-0.193773513,,,,
40,Crc__Del_crc,0.2767918640000002,0.08398024680282877,2.0,103.0,0.2174088620000001,104.0,0.3361748660000003,,,,
41,Crc__Del_crcZ_crcY,-0.0652008959999999,0.41708412625475033,2.0,105.0,-0.36012391,106.0,0.2297221180000002,,,,
42,FinR__Control,9.251858538542972e-17,0.2559801585419269,3.0,107.0,-0.2358627906666666,108.0,-0.0363488676666665,109.0,0.2722116583333334,,
43,FinR__Del_finR,-0.9200649833333333,0.5223249682160629,3.0,110.0,-1.3982464326666666,111.0,-0.9992983836666666,112.0,-0.3626501336666665,,
44,FleQ__Del_fleQ,-0.685378730333333,0.6567825795071167,3.0,113.0,-0.1048281129999997,114.0,-0.5530619279999996,115.0,-1.3982461499999996,,
