,PN96_RS13070
SBRG_BHIN_Growth_Late_1,0.3463719644999998
SBRG_BHIN_Growth_Late_2,0.3547024875
SBRG_BHIN_Growth_Mid_1,0.3613401665
SBRG_BHIN_Growth_Mid_2,-0.1913694875
SBRG_BHIN_Growth_Stat_1,0.4666075684999999
SBRG_BHIN_Growth_Stat_2,0.2620460154999999
SBRG_LBv2_Growth_Late_1,-0.5109596225
SBRG_LBv2_Growth_Late_2,-0.9156455365
SBRG_LBv2_Growth_Mid_1,0.0943052385
SBRG_LBv2_Growth_Mid_2,-0.0943052385
SBRG_LBv2_Growth_Stat_1,-1.1544699295
SBRG_LBv2_Growth_Stat_2,-1.1544699295
SBRG_MHB_Rich_Mid_1,0.9384400745
SBRG_MHB_Rich_Mid_2,0.6414664944999999
SBRG_NBO_Rich_Mid_1,-0.2200182825
SBRG_NBO_Rich_Mid_2,0.4752187384999999
SBRG_M9Na_Arabinose_Mid_1,-0.4464425985
SBRG_M9Na_Arabinose_Mid_2,-0.8307273425000001
SBRG_M9Na_Galactose_Mid_1,-0.2389928135000001
SBRG_M9Na_Galactose_Mid_2,-0.1202927915
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3005562365000001
SBRG_M9Na_GlcNAcGrowth_Late_2,0.3113432144999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0423845444999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.5849702254999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.1141084885
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.9437626425
SBRG_M9Na_GlcNAc_Mid_1,-0.7315594065
SBRG_M9Na_GlcNAc_Mid_2,-0.4665118795
SBRG_M9Na_Gluconate_Mid_1,-0.1444966704999999
SBRG_M9Na_Gluconate_Mid_2,-1.7309076165
SBRG_M9Na_Glucosamine_Mid_1,-0.9836449365
SBRG_M9Na_Glucosamine_Mid_2,-2.0967375255
SBRG_M9Na_Glycerol_Mid_1,0.2095579014999997
SBRG_M9Na_Glycerol_Mid_2,0.4719479684999998
SBRG_M9Na_Maltose_Mid_1,-0.6564691705000001
SBRG_M9Na_Maltose_Mid_2,-0.2238510775
SBRG_M9Na_Mannitol_Mid_1,-1.2268540375
SBRG_M9Na_Mannitol_Mid_2,-0.3040527605000001
SBRG_M9Na_Trehalose_Mid_1,-0.2564873995000001
SBRG_M9Na_Trehalose_Mid_2,-0.2833835615
SBRG_M9Na_ethanol_Mid_1,-2.0967375255
SBRG_M9Na_ethanol_Mid_2,-2.0967375255
SBRG_M9Na_fructose_Mid_1,-0.5712003215000001
SBRG_M9Na_fructose_Mid_2,-0.2539084545000001
SBRG_M9Na_fumarate_Mid_1,-0.0177470364999998
SBRG_M9Na_fumarate_Mid_2,-0.3498555725000001
SBRG_M9Na_glucoseGrowth_Late_1,0.4058230904999997
SBRG_M9Na_glucoseGrowth_Late_2,-0.0546117975000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.4220912224999997
SBRG_M9Na_glucoseGrowth_Mid_2,-0.4220912225
SBRG_M9Na_glucoseGrowth_Stat_1,-0.4725711905
SBRG_M9Na_glucoseGrowth_Stat_2,-0.8573037095
SBRG_M9Na_ribose_Mid_1,-0.1622886594999999
SBRG_M9Na_ribose_Mid_2,0.7860162494999998
SBRG_M9Na_succinate_Mid_1,0.1642180235000001
SBRG_M9Na_succinate_Mid_2,-0.2012606415
SBRG_M9Na_sucrose_Mid_1,-0.2730767005000001
SBRG_M9Na_sucrose_Mid_2,-0.6095225525000001
SBRG_LBv2_HapROver_Late_1,0.7261904454999999
SBRG_LBv2_HapROver_Late_2,-0.2275282195
SBRG_LBv2_HapROver_Mid_1,0.5131883165
SBRG_LBv2_HapROver_Mid_2,0.2337767424999999
SBRG_LBv2_HapROver_Stat_1,-0.9482041755
SBRG_LBv2_HapROver_Stat_2,-0.3607499745
SBRG_LBv2_LuxOOver_Late_1,-0.6607569015000001
SBRG_LBv2_LuxOOver_Late_2,-0.3783376885
SBRG_LBv2_LuxOOver_Mid_1,-0.8354418205
SBRG_LBv2_LuxOOver_Mid_2,-0.2216089115
SBRG_LBv2_LuxOOver_Stat_1,0.1645318984999999
SBRG_LBv2_LuxOOver_Stat_2,-0.4478395895
SBRG_LBv2_QstROver_Late_1,-0.6403632555000001
SBRG_LBv2_QstROver_Late_2,-0.6456090175
