,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.5526550419999998,0.33872335391564,2.0,0.0,-0.7921686224999998,1.0,-0.3131414614999999
1,RichMedia__BHIN_Growth_Mid,-0.48574845899999974,1.211795352976459,2.0,2.0,0.3711202525000003,3.0,-1.3426171704999998
2,RichMedia__BHIN_Growth_Stat,-0.30278910549999954,0.2729366046753896,2.0,4.0,-0.4957844294999995,5.0,-0.1097937814999996
3,RichMedia__LBv2_Growth_Late,-0.0020901614999999513,0.08156873407891065,2.0,6.0,0.0555876435,7.0,-0.0597679664999999
4,RichMedia__LBv2_Growth_Mid,2.498001805406602e-16,0.03915054449562225,2.0,8.0,-0.0276836154999999,9.0,0.0276836155000004
5,RichMedia__LBv2_Growth_Stat,-1.585501292,0.4320786967808709,2.0,10.0,-1.2799755155,11.0,-1.8910270685
6,RichMedia__MHB_Rich_Mid,0.49199348800000003,0.4284427042145352,2.0,12.0,0.7949482295000001,13.0,0.1890387465
7,RichMedia__NBO_Rich_Mid,0.6369599095000001,0.39309517373539266,2.0,14.0,0.9149201725000004,15.0,0.3589996465
8,Carbon__M9Na_Arabinose_Mid,0.7939862419999995,0.13678990227995305,2.0,16.0,0.6972611744999995,17.0,0.8907113094999994
9,Carbon__M9Na_Galactose_Mid,0.2305057554999998,0.251015308751754,2.0,18.0,0.4080003825,19.0,0.0530111284999996
10,Carbon__M9Na_GlcNAcGrowth_Late,0.24994235549999996,0.025188417752284312,2.0,20.0,0.2321314545000001,21.0,0.2677532564999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.1737285804999997,0.09672879799742068,2.0,22.0,0.1053309914999998,23.0,0.2421261694999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.8988380745000004,0.059765899754326994,2.0,24.0,-1.8565772015000004,25.0,-1.9410989475000004
13,Carbon__M9Na_GlcNAc_Mid,0.5156676954999999,0.2493593099250487,2.0,26.0,0.6919913544999998,27.0,0.3393440365
14,Carbon__M9Na_Gluconate_Mid,0.041922612999999886,0.4125065396919847,2.0,28.0,-0.2497635585000002,29.0,0.3336087845
15,Carbon__M9Na_Glucosamine_Mid,0.2993425984999995,0.17896047438217857,2.0,30.0,0.1727984334999996,31.0,0.4258867634999994
16,Carbon__M9Na_Glycerol_Mid,0.40625148799999966,0.15530082361213965,2.0,32.0,0.2964372224999998,33.0,0.5160657534999995
17,Carbon__M9Na_Maltose_Mid,0.38239681599999953,0.15102144307088378,2.0,34.0,0.2756085294999995,35.0,0.4891851024999996
18,Carbon__M9Na_Mannitol_Mid,0.3023326139999995,0.08266614329721589,2.0,36.0,0.2438788234999993,37.0,0.3607864044999997
19,Carbon__M9Na_Trehalose_Mid,0.01003000149999965,0.2400058626438594,2.0,38.0,0.1797397744999997,39.0,-0.1596797715000004
20,Carbon__M9Na_ethanol_Mid,-1.7943438630000001,0.9860852180344857,2.0,40.0,-1.0970763185,41.0,-2.4916114075
21,Carbon__M9Na_fructose_Mid,0.2567856659999998,0.34638439344196187,2.0,42.0,0.5017164195000001,43.0,0.0118549124999995
22,Carbon__M9Na_fumarate_Mid,0.3632321534999998,0.12085996383261041,2.0,44.0,0.4486930534999995,45.0,0.2777712535000001
23,Carbon__M9Na_glucoseGrowth_Late,0.6321935314999996,0.1478665256533808,2.0,46.0,0.5276361084999994,47.0,0.7367509544999997
24,Carbon__M9Na_glucoseGrowth_Mid,-4.579669976578771e-16,0.28791632595910543,2.0,48.0,0.2035875864999994,49.0,-0.2035875865000003
25,Carbon__M9Na_glucoseGrowth_Stat,-0.6061122560000003,0.2641542854200444,2.0,50.0,-0.4193269695000001,51.0,-0.7928975425000004
26,Carbon__M9Na_ribose_Mid,-0.13665472500000025,0.12922860440775857,2.0,52.0,-0.2280331475000001,53.0,-0.0452763025000004
27,Carbon__M9Na_succinate_Mid,0.37799440650000005,0.4588680092355093,2.0,54.0,0.0535257255000001,55.0,0.7024630875
28,Carbon__M9Na_sucrose_Mid,-1.2506865025000002,0.3058278632784721,2.0,56.0,-1.0344335465000003,57.0,-1.4669394585000002
29,TF__LBv2_HapROver_Late,0.28270353200000015,0.20011936282459206,2.0,58.0,0.4242092905000003,59.0,0.1411977735
30,TF__LBv2_HapROver_Mid,0.34141717150000006,0.07934818119810642,2.0,60.0,0.2853095345000001,61.0,0.3975248085
31,TF__LBv2_HapROver_Stat,-0.17226253649999984,0.08208868807989343,2.0,62.0,-0.1142170684999999,63.0,-0.2303080044999998
32,TF__LBv2_LuxOOver_Late,0.25887803550000016,0.1952703872649935,2.0,64.0,0.1208010205,65.0,0.3969550505000003
33,TF__LBv2_LuxOOver_Mid,-0.4247508864999998,0.07789653764537807,2.0,66.0,-0.4798320564999998,67.0,-0.3696697164999998
34,TF__LBv2_LuxOOver_Stat,-0.4795733734999998,0.015126558370790506,2.0,68.0,-0.4688772814999997,69.0,-0.4902694654999999
35,TF__LBv2_QstROver_Late,-0.16935451899999981,0.19788826415325303,2.0,70.0,-0.3092826524999998,71.0,-0.0294263854999998
36,TF__LBv2_QstROver_Mid,-0.9340078224999997,0.20899375021127492,2.0,72.0,-1.0817887204999996,73.0,-0.7862269244999998
37,TF__LBv2_QstROver_Stat,-0.5646031974999999,0.03730815868535733,2.0,74.0,-0.5382223454999999,75.0,-0.5909840494999998
38,TF__LBv2_TfoXOver_Late,-1.0325830115,0.0719231951285487,2.0,76.0,-1.0834403905,77.0,-0.9817256325
39,TF__LBv2_TfoXOver_Mid,0.1836421305000002,0.09975943644838292,2.0,78.0,0.2541827045000002,79.0,0.1131015565000002
40,TF__LBv2_TfoXOver_Stat,-0.5558806205,0.02977472506298254,2.0,80.0,-0.5769345305,81.0,-0.5348267105
41,Stress-I__20-300-T1,-1.0456286609999998,1.0920069804793584,2.0,82.0,-0.2734631199999997,83.0,-1.817794202
42,Stress-I__20-300-T2,0.13445528600000012,0.19658676411890785,2.0,84.0,0.2734631200000001,85.0,-0.0045525479999999
43,Stress-II-1__LBv2_LowpH_Mid,0.2940632910000002,0.14138032636633135,2.0,86.0,0.1940923035000001,87.0,0.3940342785000004
44,Stress-II-1__LBv2_highSalt_Mid,-1.1567313019999999,0.048112048144854175,2.0,88.0,-1.1227109464999998,89.0,-1.1907516575
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.2073148185,0.22278059437594463,2.0,90.0,-0.0497851494999999,91.0,-0.3648444875000001
46,Stress-III__R_wt,0.0,0.22952092501172527,2.0,92.0,0.1622958025,93.0,-0.1622958025
47,Stress-III__R_s,0.38411484949999997,0.07876964057187522,2.0,94.0,0.4398133964999999,95.0,0.3284163025
48,Competence-condition__OSS_TfoXOver_Stat,0.3958687875000002,0.22918517303434852,2.0,96.0,0.2338103975000001,97.0,0.5579271775000003
49,Competence-condition__OSS_VectorOnly_Stat,1.97758476261356e-16,0.06304014285536871,2.0,98.0,-0.0445761124999997,99.0,0.0445761125000001
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.02845367350000025,0.14866476011388555,2.0,100.0,0.1335755335000001,101.0,-0.0766681864999996
51,Competence-Recovery__LBv2_VectorOnly_Recov,1.942890293094024e-16,0.11785569551483967,2.0,102.0,0.0833365615000003,103.0,-0.0833365614999999
