,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.101833333333333,0.24420160387133705,3.0,0.0,14.214,1.0,14.2698,2.0,13.8217,,,,,,,,,,
1,LB__LBtran,13.919166666666667,0.7484513166087247,3.0,3.0,14.5465,4.0,14.1203,5.0,13.0907,,,,,,,,,,
2,LB__LBstat,12.087266666666665,0.6832876139176917,3.0,6.0,12.755999999999998,7.0,12.1155,8.0,11.3903,,,,,,,,,,
3,LB__LBGexp,13.921366666666666,0.3053006605517472,3.0,9.0,13.8231,10.0,14.2637,11.0,13.6773,,,,,,,,,,
4,LB__LBGtran,13.88285,0.6759233721362206,2.0,12.0,13.4049,13.0,14.3608,,,,,,,,,,,,
5,LB__LBGstat,11.1026,1.0822297168346466,3.0,14.0,10.4876,15.0,10.468,16.0,12.3522,,,,,,,,,,
6,Life Cycle__S0,13.6721,0.2123877821344721,3.0,17.0,13.4494,18.0,13.6945,19.0,13.8724,,,,,,,,,,
7,Life Cycle__S1,14.130833333333333,0.21891633866236038,3.0,20.0,14.2036,21.0,13.8848,22.0,14.3041,,,,,,,,,,
8,Life Cycle__S2,12.948433333333334,0.4623571166677696,3.0,23.0,13.2584,24.0,13.1699,25.0,12.417,,,,,,,,,,
9,Life Cycle__S3,13.00075,0.2536392024116138,2.0,26.0,12.8214,27.0,13.1801,,,,,,,,,,,,
10,Life Cycle__S4,12.15316666666667,0.8354889845673211,3.0,28.0,13.035,29.0,12.0511,30.0,11.3734,,,,,,,,,,
11,Life Cycle__S5,12.223333333333334,0.351247239609556,3.0,31.0,11.8892,32.0,12.1913,33.0,12.5895,,,,,,,,,,
12,Life Cycle__S6,9.761125,1.3838487301208693,8.0,34.0,10.5423,35.0,7.6824,36.0,11.5158,37.0,10.4267,38.0,7.6412,39.0,9.8059,40.0,10.2719,41.0,10.2028
13,Life Cycle__S7,10.649166666666668,0.14437611760029237,3.0,42.0,10.7969,43.0,10.5084,44.0,10.6422,,,,,,,,,,
14,Life Cycle__S8,9.7655,0.5033186068485846,2.0,45.0,10.1214,46.0,9.4096,,,,,,,,,,,,
15,Life Cycle__G135,12.3366,1.6462860079585204,2.0,47.0,13.5007,48.0,11.1725,,,,,,,,,,,,
16,Life Cycle__G150,13.750533333333331,0.2975530933015714,3.0,49.0,13.4263,50.0,13.8142,51.0,14.0111,,,,,,,,,,
17,Life Cycle__G180,13.274733333333335,0.6854959178093863,3.0,52.0,13.6672,53.0,13.6738,54.0,12.4832,,,,,,,,,,
18,Stress Time Course__C30,12.834399999999999,0.054164379438890166,2.0,55.0,12.8727,56.0,12.7961,,,,,,,,,,,,
19,Stress Time Course__C90,14.129850000000001,0.07346839456528315,2.0,57.0,14.0779,58.0,14.1818,,,,,,,,,,,,
20,Biofilm__BI,13.33615,0.20301035687865696,2.0,59.0,13.4797,60.0,13.1926,,,,,,,,,,,,
21,Biofilm__BC,12.865350000000001,0.48900769250936443,4.0,61.0,13.4012,62.0,12.4141,63.0,13.157,64.0,12.4891,,,,,,,,
22,Biofilm__Sw,10.6144,0.4753171783135974,2.0,65.0,10.2783,66.0,10.9505,,,,,,,,,,,,
23,Life Cycle__BT,10.60065,0.3312795269858967,2.0,67.0,10.8349,68.0,10.3664,,,,,,,,,,,,
24,Life Cycle__B36,9.706949999999999,0.112783531599254,2.0,69.0,9.6272,70.0,9.7867,,,,,,,,,,,,
25,Life Cycle__B60,11.4714,0.5416437943888954,2.0,71.0,11.0884,72.0,11.8544,,,,,,,,,,,,
26,M9__M9exp,13.923833333333334,0.27705025416579815,3.0,73.0,14.2011,74.0,13.9234,75.0,13.647,,,,,,,,,,
27,M9__M9tran,13.6621,0.246283880917936,3.0,76.0,13.8926,77.0,13.4026,78.0,13.6911,,,,,,,,,,
28,M9__M9stat,10.9121,0.17093282306216087,3.0,79.0,10.9367,80.0,11.0694,81.0,10.7302,,,,,,,,,,
29,Supplement__M+G,13.496066666666666,0.1646880181838779,3.0,82.0,13.3118,83.0,13.6289,84.0,13.5475,,,,,,,,,,
30,Supplement__Glu,14.005466666666669,0.37960300753989507,3.0,85.0,14.3777,86.0,13.6189,87.0,14.0198,,,,,,,,,,
31,Supplement__Fru,13.705133333333334,0.1930716533656178,3.0,88.0,13.6242,89.0,13.9255,90.0,13.5657,,,,,,,,,,
32,Supplement__Mal,12.965866666666665,0.49765339678669224,3.0,91.0,12.4755,92.0,12.9516,93.0,13.4705,,,,,,,,,,
33,Supplement__G+S,13.101500000000001,0.3186223156026581,2.0,94.0,12.8762,95.0,13.3268,,,,,,,,,,,,
34,Supplement__Pyr,12.933733333333334,0.2127572403781683,3.0,96.0,12.745,97.0,13.1643,98.0,12.8919,,,,,,,,,,
35,Supplement__Gly,12.230200000000002,0.8727465783376065,3.0,99.0,12.6015,100.0,12.8559,101.0,11.2332,,,,,,,,,,
36,Supplement__Glucon,12.593133333333334,0.9877781346706018,3.0,102.0,13.0369,103.0,13.2812,104.0,11.4613,,,,,,,,,,
37,Stressors__aero,13.7662,0.5663074165150941,3.0,105.0,13.9857,106.0,13.123,107.0,14.1899,,,,,,,,,,
38,Stressors__nit,13.8506,0.22137888336514855,3.0,108.0,13.6017,109.0,14.0255,110.0,13.9246,,,,,,,,,,
39,Stressors__ferm,13.9255,0.24291580846046196,3.0,111.0,13.9223,112.0,13.6842,113.0,14.17,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.1761,,1.0,114.0,14.1761,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.21,,1.0,115.0,14.21,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.0772,,1.0,116.0,14.0772,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.9147,,1.0,117.0,13.9147,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.6408,,1.0,118.0,13.6408,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.5916,,1.0,119.0,13.5916,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.8342,,1.0,120.0,13.8342,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.6538,,1.0,121.0,13.6538,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.0082,,1.0,122.0,13.0082,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.0543,,1.0,123.0,13.0543,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.0791,,1.0,124.0,13.0791,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.732,,1.0,125.0,12.732,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.5549,,1.0,126.0,13.5549,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,13.0655,,1.0,127.0,13.0655,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.2279,,1.0,128.0,13.2279,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.1317,,1.0,129.0,13.1317,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.0984,,1.0,130.0,12.0984,,,,,,,,,,,,,,
57,Stressors__HPh,13.676933333333332,0.1783622811396327,3.0,131.0,13.8643,132.0,13.5092,133.0,13.6573,,,,,,,,,,
58,Stressors__LPh,13.680100000000001,0.2899090374583036,3.0,134.0,13.3616,135.0,13.9286,136.0,13.7501,,,,,,,,,,
59,Stressors__LPhT,12.4506,0.16816384867146691,3.0,137.0,12.537,138.0,12.2568,139.0,12.558,,,,,,,,,,
60,Stressors__SMMPr,13.387866666666667,0.15318460540580878,3.0,140.0,13.5205,141.0,13.4229,142.0,13.2202,,,,,,,,,,
61,Stressors__HiTm,12.833533333333333,1.3856673566672966,3.0,143.0,11.2662,144.0,13.3385,145.0,13.8959,,,,,,,,,,
62,Stressors__LoTm,12.628166666666667,0.1707462835125072,3.0,146.0,12.8251,147.0,12.5379,148.0,12.5215,,,,,,,,,,
63,Stressors__HiOs,13.373533333333334,0.28640002327746644,3.0,149.0,13.5624,150.0,13.044,151.0,13.5142,,,,,,,,,,
64,Stressors__BMM,14.172933333333333,0.1231722506627744,3.0,152.0,14.2214,153.0,14.2645,154.0,14.0329,,,,,,,,,,
65,Stressors__Heat,13.8339,0.15854674389592482,3.0,155.0,14.0146,156.0,13.769,157.0,13.7181,,,,,,,,,,
66,Stressors__Cold,13.694633333333334,0.5582589214095323,3.0,158.0,14.154000000000002,159.0,13.8566,160.0,13.0733,,,,,,,,,,
67,Stressors__Etha,11.988033333333334,0.39442821062055616,3.0,161.0,12.3183,162.0,11.5513,163.0,12.0945,,,,,,,,,,
68,Stress Time Course__SMM,13.793199999999999,0.047994687205981254,3.0,164.0,13.8344,165.0,13.8047,166.0,13.7405,,,,,,,,,,
69,Stress Time Course__Salt,12.6817,0.18422885224633026,3.0,167.0,12.7714,168.0,12.4698,169.0,12.8039,,,,,,,,,,
70,Stress Time Course__Mt0,13.66825,0.08379215357060403,2.0,170.0,13.609000000000002,171.0,13.7275,,,,,,,,,,,,
71,Stress Time Course__M0t45,13.624600000000001,0.14013468521390393,3.0,172.0,13.4665,173.0,13.6738,174.0,13.7335,,,,,,,,,,
72,Stress Time Course__M0t90,13.192599999999999,0.6231260225668639,3.0,175.0,12.4928,176.0,13.6874,177.0,13.3976,,,,,,,,,,
