,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.620333333333333,0.29002112566730914,3.0,0.0,10.9536,1.0,10.4822,2.0,10.4252,,,,,,,,,,
1,LB__LBtran,9.477966666666667,0.2735723365644511,3.0,3.0,9.2913,4.0,9.3506,5.0,9.792,,,,,,,,,,
2,LB__LBstat,8.275733333333333,0.03838037693057875,3.0,6.0,8.236,7.0,8.3126,8.0,8.2786,,,,,,,,,,
3,LB__LBGexp,10.865366666666667,0.21100413108120192,3.0,9.0,11.0186,10.0,10.6247,11.0,10.9528,,,,,,,,,,
4,LB__LBGtran,9.8342,0.3732109591102604,2.0,12.0,9.5703,13.0,10.0981,,,,,,,,,,,,
5,LB__LBGstat,7.876,0.26116422036718545,3.0,14.0,7.7095,15.0,7.7415,16.0,8.177,,,,,,,,,,
6,Life Cycle__S0,10.943100000000001,0.28963799819775,3.0,17.0,10.8618,18.0,11.2647,19.0,10.7028,,,,,,,,,,
7,Life Cycle__S1,9.9398,0.15538169132816135,3.0,20.0,9.9641,21.0,9.7737,22.0,10.0816,,,,,,,,,,
8,Life Cycle__S2,9.579366666666667,0.2956655599378011,3.0,23.0,9.7332,24.0,9.7664,25.0,9.2385,,,,,,,,,,
9,Life Cycle__S3,10.06175,0.011950104602052437,2.0,26.0,10.0533,27.0,10.0702,,,,,,,,,,,,
10,Life Cycle__S4,9.368366666666667,0.5236173443778702,3.0,28.0,9.9642,29.0,9.1594,30.0,8.9815,,,,,,,,,,
11,Life Cycle__S5,9.3573,0.1707383085309206,3.0,31.0,9.3241,32.0,9.2056,33.0,9.5422,,,,,,,,,,
12,Life Cycle__S6,8.514425,0.5636213362837551,8.0,34.0,8.7456,35.0,7.6529,36.0,8.8551,37.0,8.6934,38.0,7.654,39.0,8.4549,40.0,8.9801,41.0,9.0794
13,Life Cycle__S7,8.9107,0.2589698631115206,3.0,42.0,8.8504,43.0,8.6872,44.0,9.1945,,,,,,,,,,
14,Life Cycle__S8,8.588999999999999,0.05246732316404138,2.0,45.0,8.5519,46.0,8.6261,,,,,,,,,,,,
15,Life Cycle__G135,10.394300000000001,1.2001016290298088,2.0,47.0,11.2429,48.0,9.5457,,,,,,,,,,,,
16,Life Cycle__G150,11.098066666666668,0.33137722210999004,3.0,49.0,10.7266,50.0,11.3633,51.0,11.2043,,,,,,,,,,
17,Life Cycle__G180,10.527533333333333,0.4798726636654078,3.0,52.0,10.7162,53.0,10.8844,54.0,9.982,,,,,,,,,,
18,Stress Time Course__C30,9.733350000000002,0.15351288219559966,2.0,55.0,9.6248,56.0,9.8419,,,,,,,,,,,,
19,Stress Time Course__C90,9.8801,0.14552257556819145,2.0,57.0,9.7772,58.0,9.983,,,,,,,,,,,,
20,Biofilm__BI,10.1801,0.10974297244015264,2.0,59.0,10.1025,60.0,10.2577,,,,,,,,,,,,
21,Biofilm__BC,8.255849999999999,0.27433843454147416,4.0,61.0,8.2863,62.0,8.0499,63.0,8.6326,64.0,8.0546,,,,,,,,
22,Biofilm__Sw,8.05315,0.18929248532363974,2.0,65.0,7.9193,66.0,8.187000000000001,,,,,,,,,,,,
23,Life Cycle__BT,9.0032,0.4781456054383432,2.0,67.0,9.3413,68.0,8.6651,,,,,,,,,,,,
24,Life Cycle__B36,9.189499999999999,0.03931513703397211,2.0,69.0,9.2173,70.0,9.1617,,,,,,,,,,,,
25,Life Cycle__B60,8.7229,0.0302641702347853,2.0,71.0,8.7443,72.0,8.7015,,,,,,,,,,,,
