,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,1.6829666666666665,0.1314625802272268,3.0,0.0,1.630466666666667,1.0,1.8325666666666667,2.0,1.585866666666666,,,,,,,,,,
1,LB__LBtran,1.5597333333333327,0.11333121076443686,3.0,3.0,1.6629666666666658,4.0,1.4384666666666668,5.0,1.5777666666666654,,,,,,,,,,
2,LB__LBstat,1.9713666666666665,0.281097189598189,3.0,6.0,2.293566666666667,7.0,1.844266666666666,8.0,1.7762666666666664,,,,,,,,,,
3,LB__LBGexp,-0.21850000000000117,0.20541500269779064,3.0,9.0,-0.21563333333333468,10.0,-0.42533333333333445,11.0,-0.014533333333334397,,,,,,,,,,
4,LB__LBGtran,0.20571666666666566,0.08534778848921583,2.0,12.0,0.26606666666666534,13.0,0.14536666666666598,,,,,,,,,,,,
5,LB__LBGstat,-1.5028666666666666,1.005760828096488,3.0,14.0,-1.663033333333333,15.0,-2.4189333333333334,16.0,-0.4266333333333332,,,,,,,,,,
6,Life Cycle__S0,2.3965333333333327,0.21387102032143834,3.0,17.0,2.2640666666666664,18.0,2.2822666666666667,19.0,2.6432666666666655,,,,,,,,,,
7,Life Cycle__S1,1.5579999999999998,0.11956928256593916,3.0,20.0,1.4888666666666666,21.0,1.489066666666666,22.0,1.6960666666666668,,,,,,,,,,
8,Life Cycle__S2,1.6209999999999998,0.12130021984041596,3.0,23.0,1.5687666666666669,24.0,1.5345666666666666,25.0,1.759666666666666,,,,,,,,,,
9,Life Cycle__S3,1.192216666666666,0.11476343058657675,2.0,26.0,1.111066666666666,27.0,1.273366666666666,,,,,,,,,,,,
10,Life Cycle__S4,1.138766666666666,0.07770952322592081,3.0,28.0,1.0756666666666668,29.0,1.2255666666666656,30.0,1.1150666666666655,,,,,,,,,,
11,Life Cycle__S5,0.858899999999999,0.22230961142814612,3.0,31.0,0.6646666666666654,32.0,0.8106666666666662,33.0,1.1013666666666655,,,,,,,,,,
12,Life Cycle__S6,-1.0372958333333337,2.144543735648015,8.0,34.0,-0.1738333333333344,35.0,-4.385733333333334,36.0,0.5048666666666666,37.0,-0.506733333333333,38.0,-4.511033333333334,39.0,-0.28683333333333394,40.0,0.40736666666666643,41.0,0.6535666666666664
13,Life Cycle__S7,-0.10063333333333387,0.3986844366162291,3.0,42.0,0.17176666666666662,43.0,-0.5582333333333338,44.0,0.08456666666666557,,,,,,,,,,
14,Life Cycle__S8,-1.5430333333333337,1.7246334393139895,2.0,45.0,-0.3235333333333337,46.0,-2.7625333333333337,,,,,,,,,,,,
15,Life Cycle__G135,-1.1109833333333343,1.085055355730757,2.0,47.0,-0.34373333333333456,48.0,-1.878233333333334,,,,,,,,,,,,
16,Life Cycle__G150,0.2493333333333331,0.215477477554694,3.0,49.0,0.30276666666666685,50.0,0.012166666666665549,51.0,0.43306666666666693,,,,,,,,,,
17,Life Cycle__G180,-0.7882666666666669,0.49658695445343,3.0,52.0,-0.7592333333333343,53.0,-0.3068333333333335,54.0,-1.2987333333333329,,,,,,,,,,
18,Stress Time Course__C30,-0.5663333333333345,0.26742778464475203,2.0,55.0,-0.7554333333333343,56.0,-0.37723333333333464,,,,,,,,,,,,
19,Stress Time Course__C90,-0.08713333333333395,0.04780041840820975,2.0,57.0,-0.12093333333333334,58.0,-0.053333333333334565,,,,,,,,,,,,
20,Biofilm__BI,1.4344666666666663,0.06180113267570467,2.0,59.0,1.390766666666666,60.0,1.4781666666666666,,,,,,,,,,,,
21,Biofilm__BC,0.4846916666666665,0.40957534410655166,4.0,61.0,0.976466666666667,62.0,0.24726666666666652,63.0,0.6513666666666662,64.0,0.06366666666666632,,,,,,,,
22,Biofilm__Sw,-0.01223333333333354,0.40913198359453623,2.0,65.0,-0.30153333333333343,66.0,0.27706666666666635,,,,,,,,,,,,
23,Life Cycle__BT,0.7241166666666663,0.29960114318873904,2.0,67.0,0.9359666666666655,68.0,0.5122666666666671,,,,,,,,,,,,
24,Life Cycle__B36,0.19221666666666604,0.1341381563910882,2.0,69.0,0.28706666666666614,70.0,0.09736666666666594,,,,,,,,,,,,
25,Life Cycle__B60,0.5534166666666662,0.10783378413094966,2.0,71.0,0.629666666666667,72.0,0.4771666666666654,,,,,,,,,,,,
26,M9__M9exp,-5.921189464667501e-16,0.2864506996558624,3.0,73.0,0.31936666666666547,74.0,-0.08513333333333328,75.0,-0.23423333333333396,,,,,,,,,,
27,M9__M9tran,0.8458999999999998,0.14900074943883143,3.0,76.0,0.7530666666666654,77.0,1.0177666666666667,78.0,0.766866666666667,,,,,,,,,,
28,M9__M9stat,-1.073133333333334,0.24369199822727047,3.0,79.0,-0.8058333333333341,80.0,-1.1306333333333338,81.0,-1.2829333333333341,,,,,,,,,,
29,Supplement__M+G,0.32789999999999964,0.053406959596416594,3.0,82.0,0.3433666666666664,83.0,0.26846666666666685,84.0,0.3718666666666657,,,,,,,,,,
30,Supplement__Glu,0.8694999999999998,0.0964432648417366,3.0,85.0,0.9797666666666665,86.0,0.800866666666666,87.0,0.827866666666667,,,,,,,,,,
31,Supplement__Fru,1.0219666666666665,0.38873903843066765,3.0,88.0,1.180766666666667,89.0,1.306166666666666,90.0,0.5789666666666662,,,,,,,,,,
32,Supplement__Mal,1.2086333333333332,0.2121887917240997,3.0,91.0,1.0589666666666666,92.0,1.1154666666666664,93.0,1.4514666666666667,,,,,,,,,,
33,Supplement__G+S,1.5033166666666657,0.19664639584797902,2.0,94.0,1.3642666666666656,95.0,1.6423666666666659,,,,,,,,,,,,
34,Supplement__Pyr,0.8014333333333331,0.23046926765478554,3.0,96.0,0.539766666666667,97.0,0.9742666666666668,98.0,0.8902666666666654,,,,,,,,,,
35,Supplement__Gly,0.3274333333333323,0.530201097069153,3.0,99.0,0.36946666666666594,100.0,0.8353666666666655,101.0,-0.22253333333333458,,,,,,,,,,
36,Supplement__Glucon,0.36769999999999986,0.6835504175504052,3.0,102.0,0.4815666666666658,103.0,0.987166666666667,104.0,-0.36563333333333325,,,,,,,,,,
37,Stressors__aero,0.27133333333333276,0.6351486151550154,3.0,105.0,0.6255666666666659,106.0,-0.4619333333333344,107.0,0.6503666666666668,,,,,,,,,,
38,Stressors__nit,1.4026999999999994,0.36393604291596776,3.0,108.0,1.172366666666667,109.0,1.8222666666666658,110.0,1.2134666666666654,,,,,,,,,,
39,Stressors__ferm,1.2989999999999995,0.13610717590683247,3.0,111.0,1.2018666666666658,112.0,1.2405666666666662,113.0,1.4545666666666666,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.3640666666666661,,1.0,114.0,0.3640666666666661,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.5182666666666655,,1.0,115.0,0.5182666666666655,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.5509666666666657,,1.0,116.0,0.5509666666666657,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,0.22736666666666672,,1.0,117.0,0.22736666666666672,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,0.06266666666666687,,1.0,118.0,0.06266666666666687,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,0.035766666666665614,,1.0,119.0,0.035766666666665614,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,0.0038666666666653526,,1.0,120.0,0.0038666666666653526,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,0.37116666666666553,,1.0,121.0,0.37116666666666553,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-0.4805333333333337,,1.0,122.0,-0.4805333333333337,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,0.017566666666665398,,1.0,123.0,0.017566666666665398,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-0.7992333333333335,,1.0,124.0,-0.7992333333333335,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-0.9844333333333335,,1.0,125.0,-0.9844333333333335,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-0.2744333333333344,,1.0,126.0,-0.2744333333333344,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-0.5015333333333345,,1.0,127.0,-0.5015333333333345,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,-0.3110333333333344,,1.0,128.0,-0.3110333333333344,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,-0.43473333333333386,,1.0,129.0,-0.43473333333333386,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,-1.1150333333333347,,1.0,130.0,-1.1150333333333347,,,,,,,,,,,,,,
57,Stressors__HPh,0.5280333333333326,0.21552833533745222,3.0,131.0,0.6629666666666658,132.0,0.2794666666666661,133.0,0.6416666666666657,,,,,,,,,,
58,Stressors__LPh,0.4788666666666656,0.21033195192361986,3.0,134.0,0.3140666666666654,135.0,0.7157666666666653,136.0,0.40676666666666605,,,,,,,,,,
59,Stressors__LPhT,0.619333333333333,0.2935483151600994,3.0,137.0,0.30746666666666655,138.0,0.6602666666666668,139.0,0.8902666666666654,,,,,,,,,,
60,Stressors__SMMPr,0.740733333333333,0.24747113636408885,3.0,140.0,0.483766666666666,141.0,0.7609666666666666,142.0,0.9774666666666665,,,,,,,,,,
61,Stressors__HiTm,0.875,0.232616795037103,3.0,143.0,0.6804666666666659,144.0,1.1326666666666672,145.0,0.811866666666667,,,,,,,,,,
62,Stressors__LoTm,0.42049999999999993,0.24707185864305387,3.0,146.0,0.6780666666666662,147.0,0.397966666666667,148.0,0.18546666666666667,,,,,,,,,,
63,Stressors__HiOs,0.9621999999999998,0.15627326493464427,3.0,149.0,0.9728666666666665,150.0,0.800866666666666,151.0,1.1128666666666671,,,,,,,,,,
64,Stressors__BMM,0.03279999999999994,0.13616197462336319,3.0,152.0,0.13596666666666657,153.0,-0.12153333333333372,154.0,0.08396666666666697,,,,,,,,,,
