,PN96_RS12410
SBRG_BHIN_Growth_Late_1,-0.1651685804999996
SBRG_BHIN_Growth_Late_2,0.1441863054999999
SBRG_BHIN_Growth_Mid_1,-2.4765555484999995
SBRG_BHIN_Growth_Mid_2,-4.3463587535
SBRG_BHIN_Growth_Stat_1,-3.8724391315
SBRG_BHIN_Growth_Stat_2,-3.8570460875
SBRG_LBv2_Growth_Late_1,-0.6506371585000004
SBRG_LBv2_Growth_Late_2,-0.2637142775000001
SBRG_LBv2_Growth_Mid_1,0.3559899835000006
SBRG_LBv2_Growth_Mid_2,-0.3559899835000006
SBRG_LBv2_Growth_Stat_1,-4.8024882455
SBRG_LBv2_Growth_Stat_2,-5.2946663965
SBRG_MHB_Rich_Mid_1,0.1468558415000007
SBRG_MHB_Rich_Mid_2,-0.4899536774999991
SBRG_NBO_Rich_Mid_1,-1.4320060795000007
SBRG_NBO_Rich_Mid_2,-0.1632561685000002
SBRG_M9Na_Arabinose_Mid_1,0.4876935300000014
SBRG_M9Na_Arabinose_Mid_2,0.0545679700000008
SBRG_M9Na_Galactose_Mid_1,-0.3453052200000002
SBRG_M9Na_Galactose_Mid_2,-0.2787112379999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.1457461210000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.0454409869999992
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2902363529999991
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3151825959999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.518852509999999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.674370563999999
SBRG_M9Na_GlcNAc_Mid_1,-0.2897225159999994
SBRG_M9Na_GlcNAc_Mid_2,-0.571555729
SBRG_M9Na_Gluconate_Mid_1,-0.8386887289999994
SBRG_M9Na_Gluconate_Mid_2,-1.3812315129999997
SBRG_M9Na_Glucosamine_Mid_1,-3.650117749
SBRG_M9Na_Glucosamine_Mid_2,-3.3169795189999998
SBRG_M9Na_Glycerol_Mid_1,-1.119054962
SBRG_M9Na_Glycerol_Mid_2,-1.5355127369999997
SBRG_M9Na_Maltose_Mid_1,0.0486315099999998
SBRG_M9Na_Maltose_Mid_2,0.5935634900000011
SBRG_M9Na_Mannitol_Mid_1,-0.09998882
SBRG_M9Na_Mannitol_Mid_2,0.0941591800000001
SBRG_M9Na_Trehalose_Mid_1,-0.3539539709999992
SBRG_M9Na_Trehalose_Mid_2,-0.6806787079999985
SBRG_M9Na_ethanol_Mid_1,-3.909535462999999
SBRG_M9Na_ethanol_Mid_2,-3.518514669999999
SBRG_M9Na_fructose_Mid_1,-1.266889105999999
SBRG_M9Na_fructose_Mid_2,-0.2974942429999991
SBRG_M9Na_fumarate_Mid_1,0.0729471799999998
