,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.39327370249999993,0.3041224143532386,2.0,0.0,-0.6083207239999999,1.0,-0.1782266809999999
1,RichMedia__BHIN_Growth_Mid,-0.7237234244999999,0.27790242821636585,2.0,2.0,-0.5272167329999999,3.0,-0.920230116
2,RichMedia__BHIN_Growth_Stat,0.22356797800000014,0.026392769093069333,2.0,4.0,0.2422304840000002,5.0,0.2049054720000001
3,RichMedia__LBv2_Growth_Late,1.416546399,0.25716188253047845,2.0,6.0,1.2347054880000004,7.0,1.5983873099999997
4,RichMedia__LBv2_Growth_Mid,1.942890293094024e-16,0.2163413632426217,2.0,8.0,-0.1529764449999997,9.0,0.1529764450000001
5,RichMedia__LBv2_Growth_Stat,-1.085000886,0.0007678133125650523,2.0,10.0,-1.085543812,11.0,-1.08445796
6,RichMedia__MHB_Rich_Mid,-1.1054396029999998,0.2921864837066149,2.0,12.0,-0.8988325589999997,13.0,-1.3120466469999998
7,RichMedia__NBO_Rich_Mid,0.5210009875000001,0.19483903020815957,2.0,14.0,0.6587729870000003,15.0,0.3832289879999999
8,Carbon__M9Na_Arabinose_Mid,1.0533076234999998,0.2835182327958896,2.0,16.0,1.2537852884999996,17.0,0.8528299585000001
9,Carbon__M9Na_Galactose_Mid,1.2696965679999996,0.2035580810842583,2.0,18.0,1.1257592684999995,19.0,1.4136338674999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.1356372650000002,0.3302465054968738,2.0,20.0,0.0978822784999997,21.0,-0.3691568085000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.389680507,0.3178026367148004,2.0,22.0,0.6144009065000002,23.0,0.1649601074999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.122700006,0.29046479960968513,2.0,24.0,-1.3280896355,25.0,-0.9173103765
13,Carbon__M9Na_GlcNAc_Mid,-0.5132286270000002,0.3360873135754918,2.0,26.0,-0.7508782455,27.0,-0.2755790085000003
14,Carbon__M9Na_Gluconate_Mid,-2.0260442640000003,0.365895674293842,2.0,28.0,-1.7673169515000002,29.0,-2.2847715765000003
15,Carbon__M9Na_Glucosamine_Mid,-0.6648163335000004,0.400067885822422,2.0,30.0,-0.9477070485000004,31.0,-0.3819256185000004
16,Carbon__M9Na_Glycerol_Mid,1.3828119454999999,0.28624815711758944,2.0,32.0,1.5852199584999995,33.0,1.1804039325
17,Carbon__M9Na_Maltose_Mid,-0.2261722420000001,0.38202118221340436,2.0,34.0,0.0439575264999998,35.0,-0.4963020105
18,Carbon__M9Na_Mannitol_Mid,0.44882194649999985,0.18817623948779014,2.0,36.0,0.5818826415,37.0,0.3157612514999997
19,Carbon__M9Na_Trehalose_Mid,1.0240830009999997,0.3395178746513303,2.0,38.0,1.2641583924999995,39.0,0.7840076094999997
20,Carbon__M9Na_ethanol_Mid,-0.5941653255000001,0.21109879154251807,2.0,40.0,-0.4448959385000002,41.0,-0.7434347125
21,Carbon__M9Na_fructose_Mid,1.2068273459999999,0.16619837148612562,2.0,42.0,1.3243473415000002,43.0,1.0893073504999995
