,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.2004907150000004,0.19166426713173512,2.0,0.0,-1.3360178180000002,1.0,-1.0649636120000006
1,RichMedia__BHIN_Growth_Mid,-0.8606702800000003,0.47127393325349126,2.0,2.0,-0.5274292860000003,3.0,-1.1939112740000004
2,RichMedia__BHIN_Growth_Stat,-1.178940812,0.6149335850949582,2.0,4.0,-1.61376452,5.0,-0.7441171040000003
3,RichMedia__LBv2_Growth_Late,-0.2861352295000003,0.32013408656631115,2.0,6.0,-0.5125042130000002,7.0,-0.0597662460000005
4,RichMedia__LBv2_Growth_Mid,0.0,0.2783980881496672,2.0,8.0,0.1968571759999999,9.0,-0.1968571759999999
5,RichMedia__LBv2_Growth_Stat,-2.1828114230000004,0.10354010871900388,2.0,10.0,-2.2560253360000004,11.0,-2.1095975100000004
6,RichMedia__MHB_Rich_Mid,-0.7031039885000003,0.22942055544677625,2.0,12.0,-0.5408791580000005,13.0,-0.8653288190000001
7,RichMedia__NBO_Rich_Mid,-0.4413637730000004,0.15976881993753023,2.0,14.0,-0.5543373890000005,15.0,-0.3283901570000003
8,Carbon__M9Na_Arabinose_Mid,-0.558791858,0.25207917989542694,2.0,16.0,-0.3805449605,17.0,-0.7370387555
9,Carbon__M9Na_Galactose_Mid,0.2430283955000001,0.2593084112307881,2.0,18.0,0.4263871315000003,19.0,0.0596696594999999
10,Carbon__M9Na_GlcNAcGrowth_Late,0.2891739900000001,0.3029900846665451,2.0,20.0,0.0749276464999999,21.0,0.5034203335000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.04794248299999985,0.0641454539919534,2.0,22.0,0.0933001684999998,23.0,0.0025847974999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.439258908,0.2645009728037921,2.0,24.0,-1.2522284765,25.0,-1.6262893395
13,Carbon__M9Na_GlcNAc_Mid,-0.03284526150000035,0.2929304095378978,2.0,26.0,-0.2399783405000004,27.0,0.1742878174999997
14,Carbon__M9Na_Gluconate_Mid,-0.20376581349999995,0.06445454804367987,2.0,28.0,-0.1581895654999998,29.0,-0.2493420615000001
15,Carbon__M9Na_Glucosamine_Mid,-0.432014739,0.11229574742128143,2.0,30.0,-0.3526096545000001,31.0,-0.5114198234999998
16,Carbon__M9Na_Glycerol_Mid,0.1419773769999994,0.11228450159503364,2.0,32.0,0.2213745094999994,33.0,0.0625802444999994
17,Carbon__M9Na_Maltose_Mid,0.13214079499999976,0.30333079982641864,2.0,34.0,0.3466280604999996,35.0,-0.0823464705000001
18,Carbon__M9Na_Mannitol_Mid,0.1037997270000002,0.22404579296235713,2.0,36.0,0.2622240265000002,37.0,-0.0546245724999998
19,Carbon__M9Na_Trehalose_Mid,-0.31252186250000014,0.11882703042248584,2.0,38.0,-0.2284984635000002,39.0,-0.3965452615
20,Carbon__M9Na_ethanol_Mid,-0.28880058950000004,0.21684776907767744,2.0,40.0,-0.1354660614999998,41.0,-0.4421351175000003
21,Carbon__M9Na_fructose_Mid,0.3210615739999998,0.19118552260685379,2.0,42.0,0.1858729944999995,43.0,0.4562501535000001
22,Carbon__M9Na_fumarate_Mid,-0.021695279500000296,0.07466437093335093,2.0,44.0,-0.0744909625000005,45.0,0.0311004034999999
23,Carbon__M9Na_glucoseGrowth_Late,0.44736434449999996,0.13587398898760217,2.0,46.0,0.5434417634999997,47.0,0.3512869255000002
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.010326080436885805,2.0,48.0,0.0073016414999997,49.0,-0.0073016414999997
25,Carbon__M9Na_glucoseGrowth_Stat,0.28992283500000005,0.4903434427798643,2.0,50.0,0.6366480084999999,51.0,-0.0568023384999998
26,Carbon__M9Na_ribose_Mid,0.8377558479999996,0.12588831824046087,2.0,52.0,0.7487393644999996,53.0,0.9267723314999996
27,Carbon__M9Na_succinate_Mid,0.3086970559999997,0.3907477666051499,2.0,54.0,0.0323966604999998,55.0,0.5849974514999996
28,Carbon__M9Na_sucrose_Mid,-0.9314896214999999,0.4199010190536817,2.0,56.0,-0.6345747634999999,57.0,-1.2284044795
