,PSPTO_3764
SRX1828913,0.2090967668
SRX1828914,-0.4983194204
SRX1828915,-0.1070225984
SRX1828916,-0.7334801119000001
SRX1828917,-0.1020741684
SRX1828918,-0.7047216301
SRX3983989,-0.0931287987
SRX3983990,-0.2127910479
SRX3983993,-0.9764510621
SRX3983994,-0.9993986551
SRX3983995,0.1872573353
SRX3983996,-0.1958086372
SRX3983997,-0.8370152879
SRX3983998,0.1940204425
SRX3983999,0.0125898912
SRX3984000,-0.1174293814
SRX3984001,-0.8929896621000001
SRX3984002,-1.0622360941
SRX3984003,-0.8539791517
SRX3984004,0.3135330581
SRX3984005,0.3786884227
SRX3984006,-0.6781380036
SRX3984007,-0.9374797097
SRX3984008,-0.1487766546
SRX3984009,-0.0917055333
SRX3984010,-1.041824408
SRX3984011,-0.0742155771
SRX3984012,-0.0139639501
SRX3984013,-0.7032824165
SRX3984014,0.5803630502
SRX3984015,-1.2156553551
SRX3984016,0.0870524976
SRX3984017,-1.0943791947000001
SRX3984019,0.0271694043
SRX3984020,-1.1237408246
SRX3984021,-0.9229047290000001
SRX3984022,-0.8940266315000001
SRX3984023,0.1330265383
SRX3984024,-0.06511273220000001
SRX3984025,-0.0380845965
SRX3984026,-0.5134887343
SRX3984027,-0.1657646563
SRX3984028,0.0829882625
SRX3984029,-0.1711827736
SRX3984031,-0.8565809677
SRX3984032,-1.2196058439
SRX3984034,-0.0321485497
SRX3984035,-0.7460756466
SRX3984036,-0.5429743262
SRX3984037,0.3412630635
SRX3984038,-1.4719545132
SRX3984039,-0.36843303390000004
SRX3984040,-0.0876804316
SRX3984041,-1.0230728134
SRX3984042,-0.8182578725
SRX3984043,-0.7990471537
SRX3984045,-0.3310773175
SRX3984046,-0.084303477
SRX3984047,-0.8300850942
SRX3984048,-0.9582707562
SRX3984049,-1.1919984243
SRX3984050,-1.3814268342
SRX3984051,-0.9098241096
SRX3984052,0.1951481073
SRX3984056,-0.857023435
SRX3984057,-0.8919965269000001
SRX3984058,-1.3435214258000001
SRX3984059,0.0803058277
SRX3984061,0.2638989681
SRX3984062,0.22303368880000002
SRX3984063,0.1573466957
SRX3984064,-0.1547435805
SRX3984065,0.1926222401
SRX3984066,0.2413291115
SRX3984067,0.0025366228
SRX3984068,-0.09421892800000001
SRX3984069,-1.1664172822
SRX3984070,-1.0792976525
SRX3984071,-1.028219308
SRX3984073,0.1189727327
SRX3984074,0.2039005617
SRX3984077,-0.20446471730000002
SRX3984078,-0.2352032219
SRX3984079,-0.5461420349
SRX3984080,-0.0165745115
SRX3984082,0.0055741083
SRX3984084,-1.4192925829
SRX6997963,0.17830578600000002
SRX6997964,-0.2592770784
SRX6997965,0.16382056550000001
SRX6997967,0.0038446746
SRX6997968,0.0209926415
SRX6997969,0.0398812308
SRX6997971,-0.1821504606
SRX6997972,-0.2656059892
SRX6997973,-0.0037093066
SRX3159100,-0.1300729991
SRX3159101,-0.1194976635
SRX3159102,0.052798391
SRX3159103,0.19677227160000002
SRX3159000,-0.17833928500000001
SRX3159001,0.1374623065
SRX3159002,0.3139532766
SRX3159003,0.3533404093
SRX3159004,0.1171229238
SRX3159005,0.09035750420000001
SRX3159006,-0.4440495397
SRX3159007,0.15900555560000001
SRX3159008,-0.0235749003
SRX3159009,0.1360841806
SRX3159010,-0.3742186937
SRX3159012,-0.2562566248
SRX3159013,-0.0655247826
SRX3159014,-0.2605083966
SRX3159015,-0.32002167330000003
SRX3159016,-0.28695519
SRX3159017,-0.2954458075
SRX3159018,0.10829095670000001
SRX3159019,0.1416084109
SRX3159020,0.2774742442
SRX3159021,0.5262153726000001
SRX3159022,0.053397977900000004
SRX3159023,0.1122540201
SRX3159024,-0.0970722734
SRX3159025,0.3607686821
SRX3159026,-0.1304883679
SRX3159027,0.4109258747
SRX3159028,0.3895619342
SRX3159029,0.3323861187
SRX3159030,0.11142940350000001
SRX3159034,-0.17387714410000002
SRX3159036,0.1164319107
SRX3159037,0.3137672872
SRX3159041,-0.4208599575
SRX3159042,0.085904778
SRX3159043,0.5358470432
SRX3159045,0.3308366747
SRX3159047,0.3811961736
SRX3159048,-0.7499002968
SRX3159049,-0.1363282441
SRX3159050,-0.0357333948
SRX3159051,0.07564260090000001
SRX3159052,0.0796409315
SRX3159053,-0.0058584579
SRX3159054,-0.069110235
SRX3159055,0.22945203660000002
SRX3159056,0.14332108470000002
SRX3159057,0.24992810040000002
SRX3159058,0.348455767
SRX3159060,0.2600908831
SRX3159061,0.360682475
SRX3159062,0.2201934503
SRX3159063,-0.0010495951
SRX3159066,0.32648891080000003
SRX3159069,-0.7075408705
SRX3159070,0.3049103097
SRX3159071,0.21182490480000002
SRX3159073,0.0050839958
SRX3159074,-0.0761099975
SRX3159075,0.08169312570000001
SRX3159076,-0.15781347510000002
SRX3159080,0.1490758452
SRX3159082,0.2153851876
SRX3159083,0.1120592455
SRX3159086,0.0031350590000000004
SRX3159087,0.1901098836
SRX3159088,0.40994509230000004
SRX3159089,0.3189931404
SRX3159090,0.1351176628
SRX3159091,-0.16256262770000002
SRX3159092,0.1079167598
SRX3159093,0.2344550289
SRX3159094,-0.1912297577
SRX3159095,0.1418548466
SRX3159096,0.2218963045
SRX3159097,0.11399122830000001
SRX3159098,-0.2923509371
SRX3159099,0.2712428683
SRX3158988,0.0288419795
SRX3158989,-0.9640902440000001
SRX3158990,-0.8006296922
SRX3158991,-0.5006553436
SRX3158992,2.0519300000000002e-05
SRX3158996,-0.0288624988
SRX3644656,-0.009280604500000001
SRX3644657,-0.0696391895
SRX3644658,0.078919794
SRX3644659,-0.1368946738
SRX3644660,-0.0337999334
SRX3644661,-0.008393703300000001
SRX3644662,-0.057053263800000004
SRX3644663,0.0269449522
SRX3644664,0.1125502842
SRX3644665,-0.2456606996
SRX3644666,-0.49178909940000004
SRX3644667,-0.11684007290000001
SRX3644668,0.4177232346
SRX3644669,-0.24072390200000002
SRX3644670,0.11517765860000001
SRX3644671,-0.2262979904
SRX3644672,-0.2936617868
SRX3644673,-0.0806160975
