,b3421
SRX1125282,-0.0366946828
SRX1125283,-0.4117530159
SRX1125284,-0.1777021517
SRX1125285,0.2429708518
SRX1125286,0.0675622612
SRX1125287,0.0178708897
SRX1125288,0.1228844867
SRX1125289,-0.1158117417
SRX1125290,0.0722102033
SRX1125291,0.2525050906
SRX1125292,0.3523258219
SRX1125293,0.9410308079
SRX1125294,-0.0861898039
SRX1125295,0.3567244754
SRX1125296,0.2840212156
SRX1125297,-0.0663175148
SRX1125298,0.386528821
SRX1125299,0.5450893213
SRX5694250,-0.0449802454
SRX5694251,0.9121910335000001
SRX5694252,-0.7159115235
SRX5694253,0.0185355604
SRX5694254,1.0623177827
SRX5694255,0.1284359267
SRX5694256,-0.41863649010000004
SRX5694257,0.08081987800000001
SRX5694258,0.0922168492
SRX5694259,1.0659702593
SRX5694260,0.3930052283
SRX5694261,-1.1321623076
SRX5694262,-1.8056777054
SRX5694263,0.3840371447
SRX5694264,-0.6721840210000001
SRX5694265,-0.6362999642
SRX5694267,-0.10563697250000001
SRX5694268,-0.12118249700000001
SRX5694269,-0.344410518
SRX5694271,-0.6414852050000001
SRX5694273,-0.8556296366
SRX5694274,-0.2181727438
SRX5694275,-0.8535597971000001
SRX5694276,-0.0230931054
SRX5694277,-0.6918321534
SRX5694278,-0.9761332184
SRX5694279,-0.9685017376
SRX5694280,-0.8868595591
SRX5694281,-0.24511063030000002
SRX5694282,1.2579188071
SRX5694283,-0.06478123670000001
SRX5694284,-0.8573945969000001
SRX5694285,-1.6427260949
SRX5694286,-1.1802406246000001
SRX5694287,0.4517975319
SRX5694288,-0.3126936611
SRX5694289,0.5658810287
SRX5694290,-0.6563486947
SRX5694291,-0.38276714240000004
SRX5694292,0.4116145975
SRX5694293,-0.460346957
SRX5694294,0.8190088011000001
SRX5694295,1.1313422738
SRX5694296,0.37490317160000003
SRX5694297,0.6934132571
SRX5694298,-0.9350047317
SRX5694299,-0.3598940472
SRX5694300,-0.1211158073
SRX5694301,-0.20570601900000002
SRX5694302,-0.5699501973000001
SRX5694303,-0.4786584398
SRX5694304,-0.14180798420000001
SRX5694305,1.3385718012
SRX5694306,-0.1422354072
SRX5694307,1.1509627046
SRX5694308,-0.9722853563
SRX5694309,-0.2165646555
SRX5694310,-1.068077594
SRX5694311,0.8714541957
SRX5694312,0.6122532621
SRX5694313,1.5646222545000001
SRX5694315,-0.4499556582
SRX5694317,-0.1909318033
SRX5694319,0.3370900848
SRX5694320,-0.1335490288
SRX5694321,1.38215288
SRX5694322,0.7495905019
SRX5694323,1.0009898438
SRX5694324,0.6896082131
SRX5694325,-0.8286561757
SRX5694326,0.0678414462
SRX5694327,-0.5004918909
SRX5694328,0.3584037731
SRX5694329,1.9374547228
SRX5694330,0.8880436566000001
SRX5694331,-0.19564881720000002
SRX5694332,1.8623874402
SRX5694334,0.1423339512
SRX5694335,1.4165114056
SRX5694336,-0.44116492360000004
SRX5694337,-0.0758748643
SRX5694338,-0.1780553469
SRX5694339,-0.0983301186
SRX5694340,-1.3052757071
SRX5694341,1.0197095315
SRX5694342,1.3332725903
SRX5694343,2.8832011647
SRX5694344,0.0901712053
SRX5694345,-0.4557181274
SRX5694346,2.7537317135
SRX5694347,0.381013774
SRX5694348,-0.3248129404
SRX5694349,-0.933461147
SRX5694350,0.4429046578
SRX5694351,1.1540286749
SRX5694352,-1.8124583223
SRX5694353,-0.5966337761
SRX5694354,-0.4371712568
SRX5694356,-0.9282763086
SRX5694357,0.5733151227000001
SRX5694358,0.9043235940000001
SRX5694359,-1.614759464
SRX5694360,-0.7689949913
SRX5694361,-0.2459905447
SRX5694362,-0.2114004206
SRX5694363,0.1648425088
SRX5694364,-0.7876932586000001
SRX5694365,-0.8756949460000001
SRX5694366,-0.533656102
SRX5694367,-0.218964921
SRX5694368,-0.7314382741000001
SRX5694369,-0.3552776328
SRX5694370,-0.2388885576
SRX5694371,0.09508847320000001
SRX5694372,-0.7375665749
SRX5694373,1.3719145749
SRX5694374,-0.1843980128
SRX5694375,-0.2161534112
SRX5694376,-0.3188058265
SRX5694377,0.1628689847
SRX5694378,-1.4850249242
