,23
control__wt_glc__1,0.11331250100000001
control__wt_glc__2,-0.11331250100000001
fur__wt_dpd__1,2.1214107319
fur__wt_dpd__2,3.1512417518999998
fur__wt_fe__1,0.629320475
fur__wt_fe__2,0.8166293999
fur__delfur_dpd__1,2.6037839098999997
fur__delfur_dpd__2,1.7668765192
fur__delfur_fe2__1,2.3008580503
fur__delfur_fe2__2,2.4184233047
acid__wt_ph5__1,2.2667701446
acid__wt_ph5__2,2.8660593437
acid__delgadx_ph5__1,2.4300390069
acid__delgadx_ph5__2,2.376642771
acid__delgadw_ph5__1,2.3083410613
acid__delgadw_ph5__2,2.0305835507
acid__delgade_ph5__1,2.1636686138
acid__delgade_ph5__2,2.1960466858
oxidative__wt_pq__1,5.5953745015
oxidative__wt_pq__2,5.7263160302
oxidative__deloxyr_pq__1,4.5322213667
oxidative__deloxyr_pq__2,4.0578278658
oxidative__delsoxr_pq__1,3.6582330813
oxidative__delsoxr_pq__2,3.8548641817
oxidative__delsoxs_pq__1,5.2801020816
oxidative__delsoxs_pq__2,4.6874029875000005
nac_ntrc__wt_csn__1,2.8688858279
nac_ntrc__wt_csn__2,2.2568340745
nac_ntrc__wt_cytd__1,-0.18165220140000002
nac_ntrc__wt_cytd__2,-0.2246470931
nac_ntrc__wt_gln__1,0.4965521392
nac_ntrc__wt_gln__2,0.4191663433
nac_ntrc__bw_delnac_csn__1,4.6418952458
nac_ntrc__bw_delnac_csn__2,4.8329010153
nac_ntrc__bw_delnac_cytd__1,1.0631713303
nac_ntrc__bw_delnac_cytd__2,1.6850345862
nac_ntrc__bw_delnac_gln__1,0.4966206969
nac_ntrc__bw_delnac_gln__2,-0.49679886710000004
nac_ntrc__bw_delnac_nh4__1,-0.0380265172
nac_ntrc__bw_delnac_nh4__2,0.254009289
misc__wt_no_te__1,0.2414050064
misc__wt_no_te__2,-0.3952619435
misc__bw_delcbl__1,0.9935940215000001
misc__bw_delcbl__2,0.39894008680000004
misc__bw_delfabr__1,1.2323181828
misc__bw_delfabr__2,0.7140536784
misc__bw_delfadr__1,0.5322818143
misc__bw_delfadr__2,1.1707781716
misc__nitr_031__1,1.5616620562999999
omics__wt_glu__1,1.0981009023
omics__wt_glu__2,0.5353571652
omics__wt_gly__1,1.4870729702
omics__wt_gly__2,2.2177356384
omics__wt_thr__1,5.810672773
omics__wt_thr__2,5.1299377397
omics__bw_ac__1,1.127931527
omics__bw_ac__2,1.5538980547999999
omics__bw_fum__1,-1.1227062322
omics__bw_fum__2,-1.4625266881
omics__bw_glc__1,-1.2123136755
omics__bw_glc__2,-0.6815492325
omics__bw_pyr__1,-0.2194167232
omics__bw_pyr__2,0.4227549701
ompr__wt_nacl__1,2.3493118155
ompr__wt_nacl__2,1.8513608931
ompr__bw_delompr_nacl__1,10.9144887473
ompr__bw_delompr_nacl__2,10.8827714419
minspan__wt_ade__1,-1.1829468127
minspan__wt_glc__1,1.9646979132000002
minspan__wt_glc__2,1.3021840773
minspan__wt_glc__3,2.2291471903
minspan__wt_glc__4,1.2504594084
minspan__wt_glc_anaero__1,1.7019498848999999
minspan__wt_glc_anaero__2,3.1107740698
minspan__wt_trp__1,2.2092020051
minspan__bw_delcra_glc__1,3.2016981127
minspan__bw_delcra_glc__2,3.1540071878
minspan__bw_delcra_trp__1,2.3383912461
minspan__bw_delmntr__1,3.657571046
minspan__bw_delnac_ade__1,2.5422210423
minspan__bw_delnac_glc__1,2.5221840881
