,PN96_RS20470
SBRG_BHIN_Growth_Late_1,-0.2205349574999995
SBRG_BHIN_Growth_Late_2,-0.6281418714999996
SBRG_BHIN_Growth_Mid_1,-0.2251558524999994
SBRG_BHIN_Growth_Mid_2,-1.3397343244999995
SBRG_BHIN_Growth_Stat_1,-1.2280754904999998
SBRG_BHIN_Growth_Stat_2,-1.0181249804999997
SBRG_LBv2_Growth_Late_1,-0.0550790304999999
SBRG_LBv2_Growth_Late_2,-0.2029947954999995
SBRG_LBv2_Growth_Mid_1,0.0988977394999999
SBRG_LBv2_Growth_Mid_2,-0.0988977394999999
SBRG_LBv2_Growth_Stat_1,-1.6146063985
SBRG_LBv2_Growth_Stat_2,-0.9155795504999996
SBRG_MHB_Rich_Mid_1,-0.1249234745
SBRG_MHB_Rich_Mid_2,-0.3708779794999994
SBRG_NBO_Rich_Mid_1,-0.2338705934999998
SBRG_NBO_Rich_Mid_2,-0.4032775004999998
SBRG_M9Na_Arabinose_Mid_1,-0.0829790015
SBRG_M9Na_Arabinose_Mid_2,0.1623129184999996
SBRG_M9Na_Galactose_Mid_1,0.4160389105000002
SBRG_M9Na_Galactose_Mid_2,0.3840638384999995
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0674141865000006
SBRG_M9Na_GlcNAcGrowth_Late_2,0.0758996695
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0411565495000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2173807205000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.3736632455000004
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.8343266045
SBRG_M9Na_GlcNAc_Mid_1,-0.6577212834999999
SBRG_M9Na_GlcNAc_Mid_2,-0.0311201954999997
SBRG_M9Na_Gluconate_Mid_1,-1.0649209835000004
SBRG_M9Na_Gluconate_Mid_2,-1.8187916745000003
SBRG_M9Na_Glucosamine_Mid_1,-2.3827752415
SBRG_M9Na_Glucosamine_Mid_2,-1.9999706885000004
SBRG_M9Na_Glycerol_Mid_1,0.0823902824999995
SBRG_M9Na_Glycerol_Mid_2,0.1852271564999998
SBRG_M9Na_Maltose_Mid_1,-0.4807194765
SBRG_M9Na_Maltose_Mid_2,-0.5833258235000001
SBRG_M9Na_Mannitol_Mid_1,0.1324866555000001
SBRG_M9Na_Mannitol_Mid_2,0.3633571744999999
SBRG_M9Na_Trehalose_Mid_1,0.6330859134999995
SBRG_M9Na_Trehalose_Mid_2,0.4049039665
SBRG_M9Na_ethanol_Mid_1,-2.2480576145000004
SBRG_M9Na_ethanol_Mid_2,-0.9695107515000004
SBRG_M9Na_fructose_Mid_1,0.3843311704999994
SBRG_M9Na_fructose_Mid_2,0.8920434874999996
SBRG_M9Na_fumarate_Mid_1,-0.9675374235000004
SBRG_M9Na_fumarate_Mid_2,-0.3114430625000004
SBRG_M9Na_glucoseGrowth_Late_1,0.7034108104999994
SBRG_M9Na_glucoseGrowth_Late_2,1.0916563794999998
SBRG_M9Na_glucoseGrowth_Mid_1,0.4068271624999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.4068271624999999
SBRG_M9Na_glucoseGrowth_Stat_1,-1.5691225035
SBRG_M9Na_glucoseGrowth_Stat_2,-1.7557116895
SBRG_M9Na_ribose_Mid_1,-0.0824367564999999
SBRG_M9Na_ribose_Mid_2,-0.4079172145000003
SBRG_M9Na_succinate_Mid_1,-0.0787337475000002
SBRG_M9Na_succinate_Mid_2,0.6877275605
SBRG_M9Na_sucrose_Mid_1,-1.1640348945000003
SBRG_M9Na_sucrose_Mid_2,-2.6315479415
SBRG_LBv2_HapROver_Late_1,-0.5082202714999995
SBRG_LBv2_HapROver_Late_2,-0.6270875744999995
SBRG_LBv2_HapROver_Mid_1,-0.3514441924999998
SBRG_LBv2_HapROver_Mid_2,-0.4127003224999996
SBRG_LBv2_HapROver_Stat_1,-0.4589594394999996
SBRG_LBv2_HapROver_Stat_2,-0.5272572054999998
SBRG_LBv2_LuxOOver_Late_1,-0.7340511524999997
SBRG_LBv2_LuxOOver_Late_2,-0.9944931294999996
SBRG_LBv2_LuxOOver_Mid_1,-0.7896142654999996
SBRG_LBv2_LuxOOver_Mid_2,-0.8222215164999995
SBRG_LBv2_LuxOOver_Stat_1,-0.1829691945
SBRG_LBv2_LuxOOver_Stat_2,-0.6092008854999995
SBRG_LBv2_QstROver_Late_1,-1.7739380115
SBRG_LBv2_QstROver_Late_2,-2.2271399385
SBRG_LBv2_QstROver_Mid_1,0.3352108144999999
SBRG_LBv2_QstROver_Mid_2,0.6971238965
SBRG_LBv2_QstROver_Stat_1,0.7531313355
SBRG_LBv2_QstROver_Stat_2,0.9341195715
SBRG_LBv2_TfoXOver_Late_1,-0.7675510984999998
SBRG_LBv2_TfoXOver_Late_2,-1.0341700414999997
SBRG_LBv2_TfoXOver_Mid_1,0.5102696405000007
SBRG_LBv2_TfoXOver_Mid_2,0.3006585195000006
SBRG_LBv2_TfoXOver_Stat_1,-0.0159286564999998
SBRG_LBv2_TfoXOver_Stat_2,0.0235227585000004
SRX12193062,0.7236257269999999
SRX12193071,0.3342779619999998
SRX12193063,-0.7236257270000004
SRX12193072,-0.0652666530000001
SBRG_LBv2_LowpH_Mid_1,-0.1644438994999992
SBRG_LBv2_LowpH_Mid_2,0.3531557755000003
SBRG_LBv2_highSalt_Mid_1,-0.2117132714999998
SBRG_LBv2_highSalt_Mid_2,-0.2283498464999995
SBRG_M9Na_glucoseKanamycin_Mid_1,0.0179828385
SBRG_M9Na_glucoseKanamycin_Mid_2,0.9076360835
SRX8117098,-0.151710177
SRX8117099,0.151710177
SRX8117100,0.5005721730000001
SRX8117101,0.5143437209999999
SBRG_OSS_TfoXOver_Stat_1,1.1201002475
SBRG_OSS_TfoXOver_Stat_2,-1.4309162415
SBRG_OSS_VectorOnly_Stat_1,-0.0185900215000001
SBRG_OSS_VectorOnly_Stat_2,0.0185900215000001
SBRG_LBv2_TfoXOver_Recov_1,0.4170218315
SBRG_LBv2_TfoXOver_Recov_2,0.0313102824999997
SBRG_LBv2_VectorOnly_Recov_1,-0.1962523455
SBRG_LBv2_VectorOnly_Recov_2,0.1962523455
