,STM1610
SRX3136375,-0.0064218675
SRX3136376,0.2388567222
SRX3136377,-0.3621335915
SRX3136378,0.1296987368
SRX3136379,-0.07489565940000001
SRX3136380,0.0007232843
SRX3136381,0.0386177253
SRX3136382,0.025136908000000003
SRX8914620,0.11811384400000001
SRX8914621,-0.07713507900000001
SRX8914622,-0.040978765
SRX8914623,-0.07284084
SRX8914625,0.24984032520000002
ERX3503512,0.037060623800000005
ERX3503513,-0.1712248446
ERX3503514,0.1341642208
ERX3503515,0.1087398967
ERX3503516,0.0506186759
ERX3503517,0.0430732546
ERX3503518,-0.2921826582
ERX3503519,-0.1936642872
ERX3503520,-0.6161039285000001
SRX2195704,0.1821002975
SRX2195705,-0.1821002975
SRX2195706,0.12866661570000001
SRX2195707,-0.20884849930000002
SRX2195708,0.2385357663
SRX2195709,0.129282478
SRX2195710,0.2649103027
SRX2195711,0.31222828680000003
ERX3467881,0.223289849
ERX3467883,-0.223289849
SRX3798491,1.0114140656
SRX3798492,0.4776128624
SRX3798499,0.7904485455
SRX3798500,0.4017705036
SRX3798501,0.9526092497
SRX3798502,1.083171438
SRX3798503,1.5244338171
SRX3798504,1.6862170622
SRX3798506,0.93861908
SRX3798507,0.49814885210000004
SRX3798508,0.6983004271000001
SRX3798509,0.3091644982
SRX3798510,-0.4302248603
SRX3798517,0.7944817296000001
SRX3798518,0.1210603621
SRX4341761,0.9740573127000001
SRX4341762,0.7157646679
SRX4341763,1.0459329737
SRX4341764,0.1291273157
SRX4341765,0.0468110849
SRX4341766,0.0165865314
SRX4341767,0.006400387400000001
SRX4341768,-0.045486649500000004
SRX4341769,0.039086262100000005
SRX1258665,1.8115611896
SRX1258666,1.8028348003999999
SRX1258667,1.5925708521000002
SRX1258669,-0.4365491234
SRX1258670,0.4365491234
ERX2079594,-0.2599689003
ERX2079595,-0.0181763994
ERX2079596,-0.08954170060000001
ERX2079597,0.2557747606
ERX2079598,-0.0784358467
ERX2079599,-0.1773389139
SRX2804001,0.1831566832
SRX2804004,-0.3633325498
SRX2804005,-0.4336298337
SRX2804006,0.16158664790000002
SRX2804007,-0.5241542749
SRX2804008,0.0031003566
SRX2804009,0.2910062721
SRX2804010,0.3534833214
SRX2804011,0.0363280379
SRX2804012,0.0511309847
SRX2804013,-0.1036316088
SRX2804014,-0.3916939653
SRX2804015,-0.1429331458
SRX2804016,-1.2867750158
SRX2804017,0.6153230946
SRX2804019,0.37564831470000004
SRX2804020,0.6833279161
SRX2804021,-0.43288328
SRX2804022,0.18797549400000002
SRX2804023,-1.0077592995
SRX2804024,-0.0787761404
SRX2804027,0.0913170964
SRX2804028,-0.0158164404
SRX2804029,-0.075500656
SRX2804030,-0.9545234523
SRX2804031,-1.0527749087
SRX2804032,-1.3663798143
SRX2804033,0.35538448110000004
SRX2804034,-0.39812559740000003
SRX2804035,-1.2517047799
SRX2804036,-1.2657834134
SRX2804037,-0.7507120371
SRX2804038,-0.4831516662
SRX2804039,0.1164928606
SRX2804040,0.3700496541
SRX2804041,-0.3672475799
SRX2804042,-0.5766622088000001
SRX2804043,-0.1298343348
SRX2804044,-0.7122476761000001
SRX2804045,0.4519736851
SRX2804046,0.1290834441
SRX2804047,0.3276466351
SRX2804048,0.5802058192
SRX2804049,-1.0633003962
SRX2804050,0.1355652075
SRX2804051,0.3106452509
SRX2804052,-0.0881237245
SRX2804053,-0.0204481647
SRX2804054,-0.1655079361
SRX2804055,-1.3947449687
SRX2804056,-1.1982418919
SRX2804057,-0.9716283537
SRX2804058,-0.28398439000000003
SRX2804059,0.0163549176
SRX2070419,1.8356017486
SRX2070420,2.1515655097
SRX2070421,2.1248496779
SRX2070422,-0.08959110690000001
SRX2070423,0.2726480439
SRX2070424,-0.1997211335
SRX2070425,-0.0402276185
SRX2070426,-0.0136078572
SRX2070427,0.0538354757
SRX1470895,-0.0329609286
SRX1470896,0.0329609286
SRX2409106,0.2650349469
SRX2409107,-0.1917102605
SRX2409108,-0.0733246864
SRX2409109,0.3352590662
SRX2409110,0.7885355203000001
SRX2409111,0.6854663601000001
SRX7973255,0.2364110805
SRX7973256,-0.7683576098
SRX7973257,0.5319465292000001
SRX7973258,-0.7705561867
SRX7973259,-1.0315186436
SRX7973260,-0.25482175960000003
SRX7973261,-0.2007910973
SRX7973262,-0.6092617582000001
SRX7973264,-0.1242115297
SRX7973265,-0.28111765250000004
SRX7973266,0.050347567100000004
ERX3475890,-0.5242031610000001
ERX3475891,0.9369999784
ERX3475892,1.1671286362
ERX3475894,0.5089509885
ERX3475895,0.9024277549
ERX3475896,-0.2749712514
ERX3475897,0.2399517194
ERX3475899,0.035019531900000005
ERX3475900,1.1966840666
ERX3475901,0.3460742928
SRX8524961,0.26311888980000003
SRX8524962,-0.1546479333
SRX8524963,3.0702272928
SRX8524964,3.0448509201
SRX8524965,-0.2266491766
SRX8524966,0.2266491766
SRX8524967,3.032562801
SRX8524968,3.0859210866
SRX8524969,0.0731985444
SRX8524970,0.1712602202
SRX8524971,1.9890138078000001
SRX8524972,2.1801399134
SRX3266937,0.5214220743
SRX3266939,-0.5214220743
SRX4401053,0.0705703698
SRX4401054,-0.0705703698
SRX4401055,0.44572982240000003
SRX4401056,-0.221839904
SRX4401057,0.2393831367
SRX4401058,0.3490605074
SRX4401081,-1.3780501784
SRX4401082,-0.2390753281
SRX4401083,-0.13621911180000001
SRX4401084,0.4189361868
SRX4401085,0.6657881240000001
SRX4401086,0.572438062
SRX4401087,-0.7306708136000001
SRX4401088,-0.3074169851
SRX4401089,-0.7097889264
SRX4401090,0.3512849462
SRX4401091,0.5084337085
SRX4401092,0.8998026671
SRX4401093,0.41459963450000004
SRX4401094,0.331956888
SRX4401095,0.15151171360000001
SRX4401096,0.5717199617000001
SRX4401097,1.4276049991
SRX4401098,1.3215329766
SRX4401099,-0.0943357306
SRX4401100,0.3359159084
SRX4401101,-0.2415801779
SRX4401102,1.3866767273
SRX4401103,1.454197768
SRX4401104,1.6687115524
SRX8757611,-1.1918390155
SRX8757612,0.1226996543
SRX8757613,-1.5282448707
SRX8757614,-1.1667145141
SRX8757615,-0.6197988731
SRX8757616,-1.4589564247
SRX8757617,-0.9792888578000001
SRX8757618,-1.2979705185000001
SRX8757619,-0.7706110598
SRX8757620,-0.19205141420000002
SRX8757621,-1.196030106
SRX8757622,-1.0408208929
SRX8757623,-0.8076919439
SRX8757625,-0.5690036513
SRX8757626,-0.7108223604
SRX8757628,0.0693517599
SRX8757630,-1.2580090882000001
SRX8757631,-1.7186839682000001
SRX8757632,-0.49214527820000004
SRX8757633,-1.0504355254
SRX8757634,-1.3466438901
SRX6054568,-0.0767738404
SRX6054569,0.0767738404
ERX540771,0.0955280166
ERX540772,-0.0955280166
ERX540773,-0.6374401656
ERX540774,-0.7150282998
SRX4702827,0.338942721
SRX4702828,-0.1858612731
SRX4702829,-0.1530814479
SRX4702830,-0.7345521604
SRX4702831,-0.5357034672000001
SRX4702832,-1.107165751
SRX2993586,-0.2761067601
SRX2993587,0.2761067601
SRX2993588,1.8226332476
SRX2993589,0.7570944916
SRX2993590,1.2572698932
SRX1462169,0.30407829010000004
SRX1462104,-0.2671602629
SRX1462103,0.07280927470000001
SRX1462105,-0.4338382032
SRX1462171,0.6364486930000001
SRX1462102,-0.07280927470000001
ERX1045682,-0.7619175354000001
ERX1045674,0.728745857
ERX1045681,0.10476298340000001
ERX1045662,-1.3031257513
ERX1045684,0.0038787092000000002
ERX1045660,0.13796535470000001
ERX1045664,-1.1157402563
ERX1045670,-0.23439383
ERX1045667,0.3871310463
ERX1045675,-0.2449808594
ERX1045673,-0.7389154648
ERX1045677,0.20621210210000002
ERX1045679,-1.1222051029
ERX1045659,-0.4179696282
ERX1045663,-0.0279520013
ERX1045668,0.2828364449
ERX1045689,0.1532383156
ERX1045685,0.7277358327
ERX1045683,-1.0349132311
ERX1045680,-0.8854082029
ERX1045666,0.0306863058
ERX1045658,-0.0806896913
SRX1816875,-0.0293615349
SRX1816859,0.0811753379
SRX1816857,0.30670706540000003
SRX1816863,0.1143993368
SRX1816867,-1.0865365007
SRX1816858,-0.3878824034
SRX1816879,-0.8575219260000001
SRX1816878,-0.8848012841
SRX1816868,-1.0178190505
SRX1816866,0.0071324567
SRX1816870,-0.5307224318
SRX1816880,-0.8329119644
SRX1816864,-0.4225778025
SRX1816874,-0.5424635847
SRX1816877,-0.125282336
SRX1816861,-0.8163123741
SRX1816872,-0.6726747919
