,SP5448_00640
SRX1726505,0.1290548281
SRX1726506,-0.2856374787
SRX1726507,0.1565826507
SRX1726508,-1.5314994736
SRX1726509,-1.5717452685
SRX1726510,-0.38620785830000004
SRX1726511,-1.9020359667000002
SRX1726512,-1.9715490743
SRX1726513,-1.6679863888000002
SRX1081650,0.1188171913
SRX1081651,-0.2477834521
SRX1081652,-0.2891986191
SRX1081653,-0.15418769300000001
SRX1081654,-0.1549774686
SRX1081655,0.0549375764
SRX1081656,-0.026407088500000002
SRX1081657,-0.1308221853
SRX1081658,-0.060372055800000005
SRX1081659,-0.135109064
SRX1081660,-0.1273864955
SRX1081661,0.0260950312
SRX1081662,0.0456958292
SRX1081663,0.1750953928
SRX1081664,0.23605686420000002
SRX1081665,0.0983157763
SRX1081666,0.1745664773
SRX1081668,0.2116577158
SRX1081669,-0.09047455830000001
SRX1081670,0.1770912148
SRX1081671,0.0983896108
SRX1081672,-1.3097551251000001
SRX1081673,-1.7027070459
SRX1081674,-1.190148765
SRX1081675,-1.470878741
SRX1081676,-0.7759048580000001
SRX1081677,-1.2539039349
SRX1081678,-1.0909814689
SRX1081679,-1.3027800946
SRX1081680,-1.7485760036
SRX1081681,-1.5027272504
SRX1081682,-0.9292067190000001
SRX1081683,-1.6413030322000002
SRX1081684,-1.1960251052
SRX1081685,-1.6541228261
SRX1081686,-1.0722246992
SRX1081687,-1.09780217
SRX1081688,-2.3607292743
SRX1081689,-1.3848315645
SRX1081690,-1.8701807133
SRX1081691,-1.8701173707
SRX1081692,-1.3661079478
SRX1962715,-0.0014332393
SRX1962716,-0.0120312347
SRX1962717,0.013464474
SRX1962718,-0.9721930482000001
SRX1962719,-0.7413040537000001
SRX1962720,-0.7318708295
SRX1962721,-0.6506695718000001
SRX4892146,0.0563257146
SRX4892147,-0.0673400832
SRX4892148,0.056401058000000004
SRX4892149,-0.0453866894
SRX4892150,-0.2403140627
SRX4892151,-0.17404759050000002
SRX4892152,-0.2278489876
SRX4892153,-0.24633179500000002
SRX4892154,-0.2288497068
SRX4892155,-0.0863863159
SRX4892156,-0.18474718850000002
SRX4892157,-0.19674421520000002
SRX4892158,0.0060814419
SRX4892159,-0.0162983031
SRX4892160,0.0256853602
SRX4892161,-0.0567574203
SRX7620814,-0.2818851102
SRX7620815,-0.3161113094
SRX7620816,-0.304023973
SRX7620817,-2.2127617269
SRX7620818,-2.119425067
SRX7620819,-2.2038749893
SRX7620856,0.7692763135
SRX7620857,-2.9492508336
SRX7620858,0.4164039382
SRX7620859,-2.8008130654
SRX7620860,0.8305792197
SRX7620861,-2.9786122908
SRX7620862,0.5938042582
SRX7620863,-0.42438603700000005
SRX7620864,0.2954378043
SRX7620865,-0.48064304760000004
SRX7620866,0.0127783301
SRX7620867,-1.2998375295
SRX2161502,0.007819185000000001
SRX2161503,-0.043364708200000004
SRX2161504,0.0355455232
SRX2161505,-0.14185880180000002
SRX2161506,0.0824059221
SRX2161507,-0.0448039737
SRX2161508,0.0955188882
SRX2161509,0.2550473824
SRX2161510,0.08374492210000001
SRX2161511,0.0392063748
SRX2161512,-0.08455172450000001
SRX2161513,-0.0501051667
SRX2161514,-1.6806248076
SRX2161515,-1.6685201874
SRX2161516,-1.6109895195
SRX2161517,-2.1488271989
SRX2161518,-1.7889930035
SRX2161519,-2.0738378292
SRX2161520,-1.226185543
SRX2161521,-1.4748805504
SRX2161522,-1.1619166371
SRX2161523,-3.1866919295000002
SRX2161524,-2.5328202317
SRX2161525,-2.7068247428000003
