,195
aat__00m_00s__1,0.9210823598000001
aat__00m_30s__1,1.4102452985
aat__01m_00s__1,0.7844737229000001
aat__02m_00s__1,0.8678283605
aat__05m_00s__1,0.8804032906
aat__10m_00s__1,-0.0657485746
aat__00m_00s__2,1.3604359235
aat__00m_30s__2,1.5402305347
aat__01m_00s__2,0.7753676530000001
aat__02m_00s__2,0.35923965290000004
aat__05m_00s__2,0.5662554189
aat__10m_00s__2,0.4952594046
aat__00m_00s__3,-2.2815182833
aat__00m_30s__3,1.1835352931
aat__01m_00s__3,0.6110956396
aat__02m_00s__3,1.2299017124
aat__05m_00s__3,1.0402229524
aat__10m_00s__3,1.8262074724000001
abx_mega__dmso-2__1,-3.5684887643
abx_mega__ery_dmso__1,0.6086231222
abx_mega__nal_naoh__1,-0.4168534123
abx_mega__dmso-5__1,0.0548116073
abx_mega__rif_dmso__1,1.3635773024
abx_mega__novo_h2o__1,1.2510480817
abx_mega__rach_dmso__1,-3.5864564508
abx_mega__metro_dmso__1,0.0469896837
abx_mega__dmso-6__1,-0.3327792833
abx_mega__chl_h2o__1,0.6409314201
abx_mega__cst_h2o__1,-0.6207835557
abx_mega__tec_h2o__1,-3.3095700583
abx_mega__str_h2o__1,-4.4227460276
abx_mega__ctx_h2o__1,-0.4203965525
abx_mega__nal_naoh__2,-0.166940737
abx_mega__phos_h2o__1,-2.1003501702
abx_mega__dmso-5__2,-0.5573134905
abx_mega__polmyx_h2o__1,-1.0617077852
abx_mega__h2o-8b__1,-1.15517495
abx_mega__h2o-6__1,-1.1434732437
abx_mega__thio_dmso__1,0.3101128996
abx_mega__phos_h2o__2,-0.7020122101
abx_mega__ctx_h2o__2,-5.0375115346
abx_mega__lzd_dmso__1,0.22231320070000002
abx_mega__naoh-9__1,-1.3949568288
abx_mega__dox_dmso__1,0.1582540191
abx_mega__phos_ethanol__1,0.5465080985
abx_mega__teix_dmso__1,-2.5703449983
abx_mega__dmso-10__1,-2.9930396778
abx_mega__van_dmso__1,-3.5890005547
abx_mega__ramo_h2o__1,-2.3286648917
abx_mega__tec_h2o__2,-1.5269142255
abx_mega__h2o-7__1,-3.5125263754000002
abx_mega__cro_h2o__1,-1.4737188621000001
abx_mega__tric_ethanol__1,-0.9714406897000001
abx_mega__nor_naoh__1,-0.5743523207
abx_mega__teix_dmso__2,-0.4059662283
abx_mega__nal_naoh__3,-0.7042389306
abx_mega__novo_h2o__2,0.8567202086
abx_mega__dmso-10__2,-1.3807259253
abx_mega__phos_h2o__3,-1.4040825647
abx_mega__dmso-6__2,0.25963578390000003
abx_mega__rfp_ethanol__1,-4.9063975552
abx_mega__dmso-5__3,-1.709674563
abx_mega__amyc-d_dmso__1,2.07416097
abx_mega__sxt_dmso__1,-3.2989147375
abx_mega__dmso-1__1,-0.33992352940000004
abx_mega__pen_h2o__1,-2.2045252781
abx_mega__dmso-10__3,-0.6007296734
abx_mega__nal_naoh__4,-1.1162209467
abx_mega__cip_naoh__1,-0.47235785480000003
abx_mega__pen_h2o__2,-0.9259047174
abx_mega__ery_dmso__2,-0.7757508196
abx_mega__dmso-2__2,3.9642306984999998
abx_mega__van_dmso__2,-0.4080574321
abx_mega__h2o-1b__1,-1.313030745
abx_mega__ery_h2o__1,-0.2064023046
abx_mega__bacit_h2o__1,-1.6392416854
abx_mega__chl_h2o__2,0.3651411343
abx_mega__str_h2o__2,2.0595700372
abx_mega__rfp_ethanol__2,-3.611453353
abx_mega__polmyx_h2o__2,-1.3778361883999999
abx_mega__tric_h2o__1,-0.0620713738
abx_mega__cip_naoh__2,-1.2562112437000001
abx_mega__novo_h2o__3,1.3349696839
abx_mega__bacit_dmso__1,1.2402097909
abx_mega__gen_h2o__1,2.8592754641
abx_mega__bacit_dmso__2,-1.3514536764
