,PN96_RS20475
SBRG_BHIN_Growth_Late_1,-1.2340305504999995
SBRG_BHIN_Growth_Late_2,-0.2396396174999999
SBRG_BHIN_Growth_Mid_1,0.1849309885000005
SBRG_BHIN_Growth_Mid_2,-1.3756557014999995
SBRG_BHIN_Growth_Stat_1,-2.1712962514999994
SBRG_BHIN_Growth_Stat_2,-2.0404537505
SBRG_LBv2_Growth_Late_1,0.0031581005000003
SBRG_LBv2_Growth_Late_2,0.1030463335
SBRG_LBv2_Growth_Mid_1,0.1971594265000007
SBRG_LBv2_Growth_Mid_2,-0.1971594264999998
SBRG_LBv2_Growth_Stat_1,-0.8085251034999996
SBRG_LBv2_Growth_Stat_2,-1.8402052745
SBRG_MHB_Rich_Mid_1,-0.1044752334999996
SBRG_MHB_Rich_Mid_2,-0.8812882364999997
SBRG_NBO_Rich_Mid_1,0.5351461775000006
SBRG_NBO_Rich_Mid_2,-0.0488357384999993
SBRG_M9Na_Arabinose_Mid_1,-0.267039465999999
SBRG_M9Na_Arabinose_Mid_2,0.2728511680000007
SBRG_M9Na_Galactose_Mid_1,-0.2522182809999993
SBRG_M9Na_Galactose_Mid_2,-0.5719985529999994
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3413236819999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5336776469999993
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0967020309999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3867559149999993
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.9127659319999992
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.5906129479999995
SBRG_M9Na_GlcNAc_Mid_1,0.5968524080000002
SBRG_M9Na_GlcNAc_Mid_2,0.2197482970000006
SBRG_M9Na_Gluconate_Mid_1,-0.5272009449999997
SBRG_M9Na_Gluconate_Mid_2,-1.5327563779999993
SBRG_M9Na_Glucosamine_Mid_1,-1.2990802759999998
SBRG_M9Na_Glucosamine_Mid_2,-1.3431320969999998
SBRG_M9Na_Glycerol_Mid_1,-0.7007199919999998
SBRG_M9Na_Glycerol_Mid_2,-0.984693083999999
SBRG_M9Na_Maltose_Mid_1,-0.1285690509999995
SBRG_M9Na_Maltose_Mid_2,0.5813569880000005
SBRG_M9Na_Mannitol_Mid_1,-0.1196393569999996
SBRG_M9Na_Mannitol_Mid_2,0.2415301460000005
SBRG_M9Na_Trehalose_Mid_1,-0.4984400089999994
SBRG_M9Na_Trehalose_Mid_2,0.3848058240000007
SBRG_M9Na_ethanol_Mid_1,-3.310994715
SBRG_M9Na_ethanol_Mid_2,-2.3216435319999995
SBRG_M9Na_fructose_Mid_1,-0.5026968069999995
SBRG_M9Na_fructose_Mid_2,-0.7352740969999996
SBRG_M9Na_fumarate_Mid_1,-2.1155468479999997
SBRG_M9Na_fumarate_Mid_2,-1.954735667
SBRG_M9Na_glucoseGrowth_Late_1,-0.1793192899999995
SBRG_M9Na_glucoseGrowth_Late_2,0.2145579780000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.2307033910000004
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2307033909999996
SBRG_M9Na_glucoseGrowth_Stat_1,-1.2029002759999994
SBRG_M9Na_glucoseGrowth_Stat_2,-1.4354097809999995
SBRG_M9Na_ribose_Mid_1,-0.733158304999999
SBRG_M9Na_ribose_Mid_2,-1.6831762219999993
SBRG_M9Na_succinate_Mid_1,0.5296032120000005
SBRG_M9Na_succinate_Mid_2,0.7674339180000009
SBRG_M9Na_sucrose_Mid_1,-2.3433080689999994
SBRG_M9Na_sucrose_Mid_2,-2.2595275169999995
SBRG_LBv2_HapROver_Late_1,0.2811579375000006
SBRG_LBv2_HapROver_Late_2,-0.4389057874999995
SBRG_LBv2_HapROver_Mid_1,0.0359521585000006
SBRG_LBv2_HapROver_Mid_2,-0.0398162794999992
SBRG_LBv2_HapROver_Stat_1,-1.1061799504999996
SBRG_LBv2_HapROver_Stat_2,-1.3560235724999994
SBRG_LBv2_LuxOOver_Late_1,-1.5028639094999994
SBRG_LBv2_LuxOOver_Late_2,-1.3878380154999994
SBRG_LBv2_LuxOOver_Mid_1,-1.2710323644999997
SBRG_LBv2_LuxOOver_Mid_2,-0.8956960654999997
SBRG_LBv2_LuxOOver_Stat_1,0.2757950584999999
SBRG_LBv2_LuxOOver_Stat_2,-0.6938357514999995
SBRG_LBv2_QstROver_Late_1,-0.7084124264999998
SBRG_LBv2_QstROver_Late_2,-1.0602959404999996
SBRG_LBv2_QstROver_Mid_1,-2.1700949595
SBRG_LBv2_QstROver_Mid_2,-1.0677899054999995
SBRG_LBv2_QstROver_Stat_1,-0.1759509305
SBRG_LBv2_QstROver_Stat_2,-0.6221694524999997
SBRG_LBv2_TfoXOver_Late_1,-2.4861887165
SBRG_LBv2_TfoXOver_Late_2,-1.9863586904999997
SBRG_LBv2_TfoXOver_Mid_1,-0.1407894804999996
SBRG_LBv2_TfoXOver_Mid_2,-0.6580619624999997
SBRG_LBv2_TfoXOver_Stat_1,-0.6538771324999995
SBRG_LBv2_TfoXOver_Stat_2,-0.7348622574999997
SRX12193062,-0.3714080659999998
SRX12193071,0.6441781989999997
SRX12193063,0.3714080659999998
SRX12193072,0.2297699240000001
SBRG_LBv2_LowpH_Mid_1,0.6940533215000002
SBRG_LBv2_LowpH_Mid_2,1.1237249165000005
SBRG_LBv2_highSalt_Mid_1,-1.7473264494999996
SBRG_LBv2_highSalt_Mid_2,-1.5370172694999995
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.5271462759999999
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.171203157999999
SRX8117098,-0.0235615789999998
SRX8117099,0.0235615789999998
SRX8117100,-0.6648000060000001
SRX8117101,-0.5090150500000004
SBRG_OSS_TfoXOver_Stat_1,-0.7192211469999998
SBRG_OSS_TfoXOver_Stat_2,0.4999448900000001
SBRG_OSS_VectorOnly_Stat_1,-0.5079891779999999
SBRG_OSS_VectorOnly_Stat_2,0.5079891779999999
SBRG_LBv2_TfoXOver_Recov_1,-0.4332075865
SBRG_LBv2_TfoXOver_Recov_2,-0.5629942574999998
SBRG_LBv2_VectorOnly_Recov_1,0.7077692564999998
SBRG_LBv2_VectorOnly_Recov_2,-0.7077692564999998
