,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.776366666666666,0.21596296750446237,3.0,0.0,10.0204,1.0,9.6988,2.0,9.6099,,,,,,,,,,
1,LB__LBtran,8.246266666666665,0.12268782879052606,3.0,3.0,8.1532,4.0,8.3853,5.0,8.2003,,,,,,,,,,
2,LB__LBstat,7.877033333333333,0.02938372565440468,3.0,6.0,7.9079,7.0,7.8738,8.0,7.8494,,,,,,,,,,
3,LB__LBGexp,11.199066666666667,0.6366158993720892,3.0,9.0,10.7297,10.0,11.9237,11.0,10.9438,,,,,,,,,,
4,LB__LBGtran,10.61685,0.035850313806158565,2.0,12.0,10.6422,13.0,10.5915,,,,,,,,,,,,
5,LB__LBGstat,12.519533333333333,1.2609107911875979,3.0,14.0,12.2915,15.0,11.3882,16.0,13.8789,,,,,,,,,,
6,Life Cycle__S0,8.534533333333334,0.5367996864132218,3.0,17.0,7.9199,18.0,8.7724,19.0,8.9113,,,,,,,,,,
7,Life Cycle__S1,8.616366666666666,0.28075851426685733,3.0,20.0,8.8362,21.0,8.3001,22.0,8.7128,,,,,,,,,,
8,Life Cycle__S2,7.6524,0.45859014381035307,3.0,23.0,8.159,24.0,7.5326,25.0,7.2656,,,,,,,,,,
9,Life Cycle__S3,8.239049999999999,0.014354267658087375,2.0,26.0,8.2289,27.0,8.2492,,,,,,,,,,,,
10,Life Cycle__S4,8.124699999999999,0.30264102497843887,3.0,28.0,8.474,29.0,7.9409,30.0,7.9592,,,,,,,,,,
11,Life Cycle__S5,8.167366666666666,0.2574379990081752,3.0,31.0,8.0582,32.0,7.9825,33.0,8.4614,,,,,,,,,,
12,Life Cycle__S6,7.9045499999999995,0.49322003493080313,8.0,34.0,7.317,35.0,7.5067,36.0,7.501,37.0,8.1121,38.0,7.5052,39.0,8.4455,40.0,8.4436,41.0,8.4053
13,Life Cycle__S7,9.4066,0.1721959058746759,3.0,42.0,9.2625,43.0,9.36,44.0,9.5973,,,,,,,,,,
14,Life Cycle__S8,9.25545,0.04009295449327675,2.0,45.0,9.2271,46.0,9.2838,,,,,,,,,,,,
15,Life Cycle__G135,10.0292,1.2737821556294462,2.0,47.0,10.9299,48.0,9.1285,,,,,,,,,,,,
16,Life Cycle__G150,11.043966666666668,0.34546230378050374,3.0,49.0,10.7002,50.0,11.3911,51.0,11.0406,,,,,,,,,,
17,Life Cycle__G180,10.5839,0.3447505329945122,3.0,52.0,10.731,53.0,10.8307,54.0,10.19,,,,,,,,,,
18,Stress Time Course__C30,10.351700000000001,0.013576450198781474,2.0,55.0,10.3421,56.0,10.3613,,,,,,,,,,,,
19,Stress Time Course__C90,8.92615,0.19537360364184245,2.0,57.0,9.0643,58.0,8.788,,,,,,,,,,,,
20,Biofilm__BI,8.677900000000001,0.32569338341452464,2.0,59.0,8.4476,60.0,8.9082,,,,,,,,,,,,
21,Biofilm__BC,8.125025,0.7090661340805949,4.0,61.0,7.8639,62.0,7.8773,63.0,9.1698,64.0,7.5891,,,,,,,,
22,Biofilm__Sw,7.5955,0.1923330444827411,2.0,65.0,7.4595,66.0,7.7315000000000005,,,,,,,,,,,,
23,Life Cycle__BT,8.1101,0.3545433400869345,2.0,67.0,8.3608,68.0,7.8594,,,,,,,,,,,,
24,Life Cycle__B36,9.68815,0.32491556595521875,2.0,69.0,9.9179,70.0,9.4584,,,,,,,,,,,,
25,Life Cycle__B60,10.34275,0.11844038584874701,2.0,71.0,10.259,72.0,10.4265,,,,,,,,,,,,
26,M9__M9exp,13.632533333333333,0.48272586768613646,3.0,73.0,14.1813,74.0,13.4428,75.0,13.2735,,,,,,,,,,
27,M9__M9tran,7.999433333333333,0.23718468191123368,3.0,76.0,7.8951,77.0,7.8323,78.0,8.2709,,,,,,,,,,
28,M9__M9stat,8.2114,0.30762608797044505,3.0,79.0,8.5229,80.0,8.2035,81.0,7.9078,,,,,,,,,,
29,Supplement__M+G,13.2323,0.5233480963947419,3.0,82.0,12.829,83.0,13.8237,84.0,13.0442,,,,,,,,,,
30,Supplement__Glu,9.521933333333333,0.27162279604873607,3.0,85.0,9.3287,86.0,9.4046,87.0,9.8325,,,,,,,,,,
31,Supplement__Fru,9.034766666666668,0.5590773858182186,3.0,88.0,8.6071,89.0,9.6674,90.0,8.8298,,,,,,,,,,
32,Supplement__Mal,12.1988,0.08802431482266734,3.0,91.0,12.1934,92.0,12.1136,93.0,12.2894,,,,,,,,,,
33,Supplement__G+S,8.9877,0.027860007178750357,2.0,94.0,9.0074,95.0,8.968,,,,,,,,,,,,
34,Supplement__Pyr,8.839233333333333,0.5180508308393423,3.0,96.0,8.2422,97.0,9.17,98.0,9.1055,,,,,,,,,,
35,Supplement__Gly,8.505733333333334,0.11180077519111095,3.0,99.0,8.4436,100.0,8.6348,101.0,8.4388,,,,,,,,,,
36,Supplement__Glucon,8.832666666666666,0.31181419681171174,3.0,102.0,9.0444,103.0,8.979,104.0,8.4746,,,,,,,,,,
37,Stressors__aero,8.532033333333333,0.8417834480038995,3.0,105.0,9.5037,106.0,8.0239,107.0,8.0685,,,,,,,,,,
38,Stressors__nit,8.702399999999999,0.24562363485625707,3.0,108.0,8.9591,109.0,8.6785,110.0,8.4696,,,,,,,,,,
39,Stressors__ferm,8.9024,0.37610582287436056,3.0,111.0,8.598700000000001,112.0,8.7854,113.0,9.3231,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.2151,,1.0,114.0,8.2151,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.3203,,1.0,115.0,8.3203,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.5093,,1.0,116.0,8.5093,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.1364,,1.0,117.0,8.1364,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.4946,,1.0,118.0,9.4946,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.2567,,1.0,119.0,10.2567,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.0941,,1.0,120.0,10.0941,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.155100000000001,,1.0,121.0,9.155100000000001,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.8957,,1.0,122.0,8.8957,,,,,,,,,,,,,,
