,SACI_RS03485
SRX5495523,0.0472385391587169
SRX5495524,0.3682895487832596
SRX5495525,-0.18560516274142191
SRX5495526,-0.09016909117367257
SRX6762909,0.031462076211072436
SRX6762910,-0.031462076211071555
SRX6762911,-0.15083774625599222
SRX6762912,-0.2543471485635953
SRX3467357,-0.18164248054251253
SRX3467358,0.18164248054251253
SRX3467359,-0.3246904732858624
SRX3467360,0.5137366992696846
SRX3565164,0.16262164026306006
SRX3565165,-0.9113769778985308
SRX3565166,0.2871603475758571
SRX3565167,-0.5169331197442188
SRX3565168,-0.5076655549833573
SRX3565169,-0.4410520861173941
SRX3565170,-0.2437077309496063
SRX3565171,-0.36474235763939866
SRX3565172,-0.4689481307484131
SRX3565173,-0.05997661311250635
SRX3565174,-0.3886809928197961
SRX3565176,0.04254696436167649
SRX3565177,-0.3893709103452885
SRX3565178,-0.4626316316658956
SRX3565179,-0.4894139055876572
SRX3565180,-0.48879619956389503
SRX3565181,-0.23155031398859996
SRX3565182,-0.5160391269282991
SRX3565183,-0.509600860944718
SRX3565184,-0.025038264404457774
SRX3565185,-0.4993878369680322
SRX3565186,-0.4923156818496768
SRX3565187,-0.11360573753287362
SRX3565188,-0.13881700835099142
SRX3565191,-0.4417819769157294
SRX3565192,0.1948983247078848
SRX3565193,-0.2518311111827103
SRX3565194,0.0773833508724584
SRX3565195,-0.29550646202539976
SRX3565197,0.19016931591048086
SRX3565198,-0.2179306461254722
SRX3565199,0.13958387647890547
SRX3565200,-0.13222778034870952
SRX3565201,-0.3354738893737439
SRX3565202,0.4349883358453255
SRX3565203,0.12955842219614233
SRX3565204,0.22117367701472898
SRX3565205,0.2356946573246024
SRX3565206,0.32617455930083405
SRX3565208,-0.5464428980234795
SRX3565209,-0.03300000670761083
SRX3565210,-0.2462656026953427
SRX3565211,0.057742837427348974
SRX4001511,-0.13309453300277418
SRX4001513,0.1330945330027733
SRX4001514,-0.2285000506018555
SRX4001515,-1.3824383041325516
SRX4001516,-0.42014265336128176
SRX4001517,-0.3782378816374399
SRX4001518,-1.3466725057955042
SRX4001519,-0.5679233521828291
SRX4001520,-0.4463703457613857
SRX4001521,-1.0398557842241054
SRX4001522,-0.5252768803019654
SRX4001523,-0.6196804373499685
SRX4001524,-1.2253273680892305
SRX4001525,-0.4243264359153338
SRX4001526,-0.3869692002268881
SRX4001528,-0.5273716685794803
SRX3823521,-0.010842068973021313
SRX3823522,0.04125076981706055
SRX3823523,-0.030408700844042787
SRX3823524,0.25312278282488965
SRX3823525,0.3921698995677714
SRX3823526,0.024552009782567552
SRX3823527,0.29902170811863904
SRX3823528,-0.12642840377502915
SRX3823529,0.16060418780746846
SRX3823530,0.1906975208143793
SRX3823531,0.11659626858503902
SRX3823532,0.08325722240113187
SRX3823533,0.6664454548733074
SRX3823534,0.3815780255479133
SRX3823536,0.31166355115265265
SRX3823537,0.6675309677117944
SRX3823538,0.5269293049711683
SRX3823539,0.5957630395044653
SRX5653264,0.14969057396950092
SRX5653265,0.20367075792959088
SRX5653266,0.236362873444504
SRX5653267,-0.04203559022956505
SRX5653268,0.08039622133651747
SRX5653269,-0.03836063110695154
