,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
44,cra_crp__wt_fru,-0.3817961391772991,0.3613051758146995,2.0,80.0,-0.6372774790736709,81.0,-0.1263147992809273,,,,,,,,
45,cra_crp__delcra_ac,1.3568410012442167,1.2026676066582416,2.0,82.0,0.5064265810627786,83.0,2.207255421425655,,,,,,,,
46,cra_crp__delcra_fru,0.8955559396305262,0.17944898361913464,2.0,84.0,1.02244553282465,85.0,0.7686663464364024,,,,,,,,
47,cra_crp__delcra_glc,0.6047592055365809,0.7431834421851974,2.0,86.0,0.0792491539018673,87.0,1.1302692571712945,,,,,,,,
48,rpoB__wt_031,-0.9615577023904036,,1.0,88.0,-0.9615577023904036,,,,,,,,,,
49,rpoB__wt_044,0.1704136304676161,,1.0,89.0,0.1704136304676161,,,,,,,,,,
50,rpoB__wt_lb,1.5825624175426185,0.6657106894967945,2.0,90.0,1.111833874691063,91.0,2.053290960394174,,,,,,,,
51,rpoB__rpoBE546V_031,-0.6313928568721617,,1.0,92.0,-0.6313928568721617,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.112396427123009,,1.0,93.0,-0.112396427123009,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.8138797781392733,3.6153997151440316,2.0,94.0,3.37035343341753,95.0,-1.7425938771389835,,,,,,,,
54,rpoB__rpoBE546V_glc,0.8990327128938839,,1.0,96.0,0.8990327128938839,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.005143843250006719,2.2408032656089576,2.0,97.0,1.5793433411670477,98.0,-1.589631027667061,,,,,,,,
56,rpoB__rpoBE672K_lb,0.2970039435322551,2.366481834409908,2.0,99.0,1.9703592961982817,100.0,-1.3763514091337714,,,,,,,,
57,crp__wt_fru,0.2188963957613004,,1.0,101.0,0.2188963957613004,,,,,,,,,,
58,crp__wt_glyc,0.47536567088684806,0.08590609229873908,2.0,102.0,0.5361104512965239,103.0,0.4146208904771722,,,,,,,,
59,crp__delar1_glyc,-0.5492608522007352,0.8731278942630853,2.0,104.0,0.0681338026758234,105.0,-1.1666555070772937,,,,,,,,
60,crp__delar1ar2_glyc,-0.11631471977582519,0.7873033827959328,3.0,106.0,0.3443168485269401,107.0,0.3321261058189664,108.0,-1.025387113673382,,,,,,
61,crp__delar2_glyc,-0.8474936669093541,1.1383490321295808,3.0,109.0,0.3705854941648624,110.0,-1.884377713307484,111.0,-1.0286887815854409,,,,,,
62,crp__delcrp_fru,0.030425806215339246,0.49726282736784716,3.0,112.0,0.4601468289570304,113.0,-0.5142455622270126,114.0,0.1453761519159999,,,,,,
63,crp__delcrp_glc,0.30055853964020196,0.27602442902126406,3.0,115.0,0.5056988246724634,116.0,-0.0132640182684557,117.0,0.4092408125165981,,,,,,
64,crp__delcrp_glyc,-0.8214996725790037,0.9594796277255407,3.0,118.0,-1.3187580948940931,119.0,-1.430280341290984,120.0,0.2845394184480661,,,,,,
65,glu__glu_ale3,0.1343048850007581,,1.0,121.0,0.1343048850007581,,,,,,,,,,
66,glu__glu_ale4,0.55869864735713,,1.0,122.0,0.55869864735713,,,,,,,,,,
67,glu__glu_ale5,0.6898494917678809,,1.0,123.0,0.6898494917678809,,,,,,,,,,
68,glu__glu_ale6,0.0468363094857237,,1.0,124.0,0.0468363094857237,,,,,,,,,,
69,glu__glu_ale8,-0.5986692329882505,,1.0,125.0,-0.5986692329882505,,,,,,,,,,
70,glu__glu_ale9,-0.1797888975933931,,1.0,126.0,-0.1797888975933931,,,,,,,,,,
71,glu__glu_ale10,-0.8011051488286253,,1.0,127.0,-0.8011051488286253,,,,,,,,,,
72,42c__wt_42c,4.443578909991186,,1.0,128.0,4.443578909991186,,,,,,,,,,
73,42c__42c_ale1,0.0522285053125722,,1.0,129.0,0.0522285053125722,,,,,,,,,,
74,42c__42c_ale2,0.602869329196416,,1.0,130.0,0.602869329196416,,,,,,,,,,
75,42c__42c_ale3,-2.1345317188513744,,1.0,131.0,-2.1345317188513744,,,,,,,,,,
76,42c__42c_ale4,-2.2153378668276256,,1.0,132.0,-2.2153378668276256,,,,,,,,,,
77,42c__42c_ale5,-0.4269898933274162,,1.0,133.0,-0.4269898933274162,,,,,,,,,,
78,42c__42c_ale6,-2.1483853060986537,,1.0,134.0,-2.1483853060986537,,,,,,,,,,
79,42c__42c_ale8,-2.186320538150608,,1.0,135.0,-2.186320538150608,,,,,,,,,,
80,42c__42c_ale9,0.3376982718960652,,1.0,136.0,0.3376982718960652,,,,,,,,,,
81,42c__42c_ale10,-2.284515592773263,,1.0,137.0,-2.284515592773263,,,,,,,,,,
82,ssw__wt_ac,0.707059489366084,,1.0,138.0,0.707059489366084,,,,,,,,,,
83,ssw__wt_glc,1.232929397283469,,1.0,139.0,1.232929397283469,,,,,,,,,,
84,ssw__wt_glyc,0.5535789118213676,,1.0,140.0,0.5535789118213676,,,,,,,,,,
85,ssw__wt_xyl,0.8865657425579123,,1.0,141.0,0.8865657425579123,,,,,,,,,,
86,ssw__glc_ale1,-0.1217740449039251,,1.0,142.0,-0.1217740449039251,,,,,,,,,,
87,ssw__glc_ale2,1.176979471143352,,1.0,143.0,1.176979471143352,,,,,,,,,,
88,ssw__glc_ale3,0.3477753851114861,,1.0,144.0,0.3477753851114861,,,,,,,,,,
89,ssw__glyc_ale1,0.3628237787830731,,1.0,145.0,0.3628237787830731,,,,,,,,,,
90,ssw__glyc_ale2,0.052640432755129,,1.0,146.0,0.052640432755129,,,,,,,,,,
91,ssw__xyl_ale1,0.0175377042642802,,1.0,147.0,0.0175377042642802,,,,,,,,,,
92,ssw__xyl_ale2,-3.236452228687653,,1.0,148.0,-3.236452228687653,,,,,,,,,,
93,ssw__xyl_ale3,0.4503400209814222,,1.0,149.0,0.4503400209814222,,,,,,,,,,
94,ssw__glc_ac_ac2,1.203995040548557,,1.0,150.0,1.203995040548557,,,,,,,,,,
95,ssw__glc_ac_glc1,0.026295244968366,,1.0,151.0,0.026295244968366,,,,,,,,,,
96,ssw__glc_glyc_glc,0.5799653837414985,,1.0,152.0,0.5799653837414985,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.4761907615257843,,1.0,153.0,-1.4761907615257843,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.6045293328906435,,1.0,154.0,-0.6045293328906435,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.7386687020715189,,1.0,155.0,-0.7386687020715189,,,,,,,,,,
100,ica__wt_glc,0.496154738555372,0.5869818409428377,6.0,156.0,0.9841612452763144,157.0,1.2772882813856552,158.0,0.0564742976784106,159.0,-0.128764162261111,180.0,0.0266940577020612,181.0,0.7610747115509016
101,ica__arg_sbt,0.8543259503047111,0.0806280909539486,2.0,160.0,0.7973132804370484,161.0,0.911338620172374,,,,,,,,
102,ica__cytd_rib,0.9532061616629371,0.4550168503359157,2.0,162.0,1.2749516620896075,163.0,0.6314606612362668,,,,,,,,
103,ica__gth,1.2626074934308638,0.8886549150419273,2.0,164.0,1.8909814099917657,165.0,0.6342335768699616,,,,,,,,
104,ica__leu_glcr,0.9759334868021151,0.8590418412471684,2.0,166.0,1.5833677980709655,167.0,0.3684991755332647,,,,,,,,
105,ica__met_glc,-0.9222661627450022,0.5163887363280614,2.0,168.0,-1.2874081399309265,169.0,-0.557124185559078,,,,,,,,
106,ica__no3_anaero,0.5888375348155324,0.4607806918644449,2.0,170.0,0.9146586866727104,171.0,0.2630163829583544,,,,,,,,
107,ica__phe_acgam,-0.3632466179957202,0.15760725852068214,2.0,172.0,-0.4746917792599158,173.0,-0.2518014567315246,,,,,,,,
108,ica__thm_gal,0.0639176221481266,0.5614594379820393,2.0,174.0,-0.3330941538101613,175.0,0.4609293981064145,,,,,,,,
109,ica__tyr_glcn,-0.26718523665548943,0.40655656907946935,2.0,176.0,0.0202936702765404,177.0,-0.5546641435875193,,,,,,,,
110,ica__ura_pyr,0.5113810754498678,0.322323158390491,2.0,178.0,0.7392979664812497,179.0,0.283464184418486,,,,,,,,
111,ica__bw_delpurR_cytd,0.23090944994390664,0.39974650670767914,2.0,182.0,0.5135729155925403,183.0,-0.051754015704727,,,,,,,,
112,ica__ade_glc,0.6707652261736128,0.5033612298072809,2.0,184.0,0.3148350871904843,185.0,1.0266953651567412,,,,,,,,
113,ytf__wt_glc,1.4265972577992263,0.38048204437403704,2.0,186.0,1.6956386914958288,187.0,1.1575558241026238,,,,,,,,
114,ytf__delyafC,-0.1315387907783393,0.19806935417588753,2.0,188.0,-0.2715949742613494,189.0,0.0085173927046708,,,,,,,,
115,ytf__delyeiE,0.749544895697361,0.5388921610872782,2.0,190.0,0.3684905942642733,191.0,1.1305991971304488,,,,,,,,
116,ytf__delyiaJ,0.5130041583068421,0.48282491139451955,2.0,192.0,0.1715953893339834,193.0,0.8544129272797009,,,,,,,,
117,ytf__delyieP,0.20218369331339978,0.883659945794199,2.0,194.0,-0.4226582466206154,195.0,0.827025633247415,,,,,,,,
118,ytf__wt_ph5,0.6871855865285472,0.029706296601840043,2.0,196.0,0.7081911102996472,197.0,0.6661800627574472,,,,,,,,
119,ytf__wt_ph8,2.131999020096967,0.12026389051943219,2.0,198.0,2.0469596075788,199.0,2.217038432615134,,,,,,,,
120,ytf__delybaO,0.46918539205896437,0.07570942770609364,2.0,200.0,0.5227200417896959,201.0,0.4156507423282329,,,,,,,,
121,ytf__delybaQ,0.45737331136920334,0.15115216075802362,2.0,202.0,0.3504925935062057,203.0,0.564254029232201,,,,,,,,
122,ytf__delybiH,0.6842104283239208,0.5115785833546186,2.0,204.0,1.0459511137237791,205.0,0.3224697429240625,,,,,,,,
123,ytf__delydcI_ph5,0.5094200274829037,1.310302445162347,2.0,206.0,-0.4171037168967063,207.0,1.4359437718625137,,,,,,,,
124,ytf__delydcI_ph8,1.699216974447927,0.11211885765254896,2.0,208.0,1.7784969789929337,209.0,1.6199369699029205,,,,,,,,
125,ytf__delyddM,0.9679174451265972,0.06267798274751987,2.0,210.0,0.9235974184947324,211.0,1.012237471758462,,,,,,,,
126,ytf__delyheO,-1.2348183013113907,0.767898072794859,2.0,212.0,-0.6918323667780648,213.0,-1.7778042358447166,,,,,,,,
127,fps__bw_glc,0.23068254924740494,1.4323495017999457,2.0,214.0,1.2435065949993196,215.0,-0.7821414965045097,,,,,,,,
128,fps__fps_thrA_ale1,0.4472888049038107,0.5283715634771791,2.0,216.0,0.073673689382959,217.0,0.8209039204246623,,,,,,,,
129,fps__fps_thrA_ale2,0.2713678639805427,0.10227586645898577,2.0,218.0,0.3436878227054213,219.0,0.1990479052556641,,,,,,,,
130,fps__fps_serB_ale1,0.25977740712040154,0.7783833214328664,2.0,220.0,-0.2906227178272864,221.0,0.8101775320680894,,,,,,,,
131,fps__fps_serB_ale4,0.043536018568143514,0.3862756720026183,2.0,222.0,-0.2296021285122985,223.0,0.3166741656485855,,,,,,,,
132,fps__fps_ptsI_ale1,1.5822536020286162,0.14598491284931456,2.0,224.0,1.6854805238552937,225.0,1.4790266802019387,,,,,,,,
133,fps__fps_ptsI_ale3,0.9152730358504233,0.07367482273925188,2.0,226.0,0.9673690026120652,227.0,0.8631770690887814,,,,,,,,
134,pal__lyx_ale2_f6,1.4241705679807513,,1.0,228.0,1.4241705679807513,,,,,,,,,,
135,pal__lyx_ale2,-0.21753866107507952,0.7664589659026878,2.0,229.0,0.3244296712159399,230.0,-0.759506993366099,,,,,,,,
136,pal__lyx_ale4,-0.7792284791377526,1.865321901121851,2.0,231.0,-2.098210244516796,232.0,0.5397532862412908,,,,,,,,
137,pal__5drib_ale10_f18,0.7847801821234711,0.07421039817907968,2.0,233.0,0.8372548579104522,234.0,0.73230550633649,,,,,,,,
138,pal__5drib_ale10,-0.4298650694168729,,1.0,235.0,-0.4298650694168729,,,,,,,,,,
139,pal__arab_ale14_f9,0.8671536201428967,0.05484904836345185,2.0,236.0,0.8283694861034709,237.0,0.9059377541823224,,,,,,,,
140,pal__arab_ale14,0.24792050607847746,0.8501418367527414,2.0,238.0,-0.3532205516597729,239.0,0.8490615638167278,,,,,,,,
141,pal__arab_ale16,-1.3977397748187124,0.4700348864532148,2.0,240.0,-1.0653749192133954,241.0,-1.7301046304240295,,,,,,,,
142,pal__tartr_ale26_f10,0.249192598626594,0.2788029722373569,2.0,242.0,0.4463360709105938,243.0,0.0520491263425942,,,,,,,,
143,pal__tartr_ale26,0.7037739590731469,0.42804780340095666,2.0,244.0,0.4010984546163243,245.0,1.0064494635299694,,,,,,,,
144,pal__tartr_ale28_f10,0.17259111283190215,0.7910309058407227,2.0,246.0,-0.3867522048162102,247.0,0.7319344304800145,,,,,,,,
145,pal__tartr_ale28,-0.10222432627223399,0.6825063579983315,2.0,248.0,-0.5848292002157877,249.0,0.3803805476713197,,,,,,,,
146,efeU__delmenFentC_citr,0.5239811789506771,0.9290308862108708,2.0,250.0,1.1809052185221316,251.0,-0.1329428606207775,,,,,,,,
147,efeU__delmenFentC,0.4562153141819009,0.7084643485724571,2.0,252.0,0.9571752592863952,253.0,-0.0447446309225934,,,,,,,,
148,efeU__menFentC_ale39,-1.1386376219170646,0.755261553471455,2.0,254.0,-1.6726881879462168,255.0,-0.6045870558879126,,,,,,,,
149,efeU__menFentC_ale29,-2.6213276610187046,0.09938263945498185,2.0,256.0,-2.69160179930954,257.0,-2.551053522727869,,,,,,,,
150,efeU__menFentC_ale30,0.10763795486235425,0.0017195734503613312,2.0,258.0,0.1088538769098531,259.0,0.1064220328148554,,,,,,,,
151,efeU__menFentCubiC_ale36,0.2185950678474924,0.7545345782275882,2.0,260.0,-0.3149414490569667,261.0,0.7521315847519515,,,,,,,,
152,efeU__menFentCubiC_ale37,0.2358642699861026,0.35159476944499557,2.0,262.0,-0.0127507757181745,263.0,0.4844793156903797,,,,,,,,
153,efeU__menFentCubiC_ale38,0.9080042098877064,0.7637627307817185,2.0,264.0,1.448066016041015,265.0,0.3679424037343976,,,,,,,,
154,misc2__salc_glc,1.4556695070702914,1.0144731159640406,2.0,266.0,2.1730103266999112,267.0,0.7383286874406715,,,,,,,,
155,misc2__dbcn_glc,-0.5202525959088519,0.16544644852507134,2.0,268.0,-0.6372409015841609,269.0,-0.4032642902335429,,,,,,,,
156,misc2__tyr_glc,0.6721904583222382,0.27439534392121934,2.0,270.0,0.8662172667349474,271.0,0.4781636499095292,,,,,,,,
157,misc2__arg_cytd,-0.2785020123494927,0.6472428201136969,2.0,272.0,-0.7361717995261925,273.0,0.1791677748272072,,,,,,,,
158,misc2__delyheO_pyr,-1.4251562126849855,0.42810390219605926,2.0,274.0,-1.1224410403897296,275.0,-1.7278713849802416,,,,,,,,
159,misc2__dellon_glc,2.528564175158252,0.9297235401854347,2.0,276.0,1.8711503552643676,277.0,3.1859779950521365,,,,,,,,
160,nquinone__delubiC,-0.6908576394851533,0.23514132166840093,2.0,278.0,-0.8571276625740469,279.0,-0.5245876163962598,,,,,,,,
161,nquinone__ubiC_ale1,-0.6073703190517526,0.3979042358002095,2.0,280.0,-0.8887311024489318,281.0,-0.3260095356545735,,,,,,,,
162,nquinone__ubiC_ale2,-0.3265419736323958,0.26197450519057386,2.0,282.0,-0.1412980245141506,283.0,-0.5117859227506409,,,,,,,,
163,nquinone__ubiC_ale3,0.1955903435250378,0.6262684006861465,2.0,284.0,0.6384289764930658,285.0,-0.2472482894429903,,,,,,,,
164,nquinone__ubiC_ale4,-0.3723877291018868,0.8865354995288653,2.0,286.0,-0.9992629925813508,287.0,0.2544875343775772,,,,,,,,
165,nquinone__delpdhR,0.14544281070305448,0.18102710406339964,2.0,288.0,0.2734483035648472,289.0,0.0174373178412618,,,,,,,,
166,quinone__glu_ale4,-0.18220248071854395,1.3282491064805486,2.0,290.0,0.7570114695788246,291.0,-1.1214164310159125,,,,,,,,
167,quinone__delmenF,-0.0904901972619282,1.6906818098840228,2.0,292.0,-1.2859827698596662,293.0,1.1050023753358098,,,,,,,,
168,quinone__menF_ale5,-0.3312079213335657,0.05989539175910444,2.0,294.0,-0.2888554836588781,295.0,-0.3735603590082533,,,,,,,,
169,quinone__menF_ale6,-1.038325757002883,0.7751005419842963,2.0,296.0,-1.586404606341347,297.0,-0.4902469076644187,,,,,,,,
170,quinone__menF_ale7,-0.5033763769368306,0.17749461762618063,2.0,298.0,-0.3778687291892449,299.0,-0.6288840246844162,,,,,,,,
171,quinone__menF_ale8,-0.5626048934189565,0.4320101545214211,2.0,300.0,-0.2571275836154113,301.0,-0.8680822032225015,,,,,,,,
172,quinone__delmenFubiC,-0.5037328336085168,0.534197680629699,2.0,302.0,-0.8814676360759026,303.0,-0.1259980311411311,,,,,,,,
173,quinone__menFubiC_ale1,-0.48195474578267017,1.5642551457813045,2.0,304.0,-1.588050166870582,305.0,0.6241406753052416,,,,,,,,
174,quinone__menFubiC_ale2,-1.0097764999647487,0.04310995965275236,2.0,306.0,-0.9792931551576092,307.0,-1.0402598447718885,,,,,,,,
175,quinone__menFubiC_ale3,-1.5905907151603311,1.1021733868311985,2.0,308.0,-2.3699449910320154,309.0,-0.8112364392886469,,,,,,,,
176,quinone__menFubiC_ale4,-0.8066188462727135,0.6458126140857816,2.0,310.0,-1.2632773250685805,311.0,-0.3499603674768465,,,,,,,,
177,oxyR__wt_glc,0.5555549314363056,0.1980272768863824,2.0,312.0,0.4155285010900386,313.0,0.6955813617825727,,,,,,,,
178,oxyR__wt_h2o2,0.33471299487554573,0.25537613874423143,2.0,314.0,0.1541347954162631,315.0,0.5152911943348284,,,,,,,,
179,oxyR__glu_ale4,1.6539161281204833,0.3926202089782248,2.0,316.0,1.3762917159211012,317.0,1.9315405403198656,,,,,,,,
180,oxyR__glu_ale4_h2o2,1.1999248591441476,0.08349721857771238,2.0,318.0,1.140883409677632,319.0,1.2589663086106635,,,,,,,,
181,oxyR__oxyR_ale17,0.33802814835735,0.005895541247791558,2.0,320.0,0.3338593711622716,321.0,0.3421969255524284,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,0.6660226210551168,0.09011742812477723,2.0,322.0,0.6022999765249956,323.0,0.7297452655852381,,,,,,,,
183,oxyR__oxyR_ale18,0.12797022070486222,0.8631696112724133,2.0,324.0,-0.4823828647400174,325.0,0.7383233061497418,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,0.0791830923388817,0.02327523405499736,2.0,326.0,0.062725016504889,327.0,0.0956411681728744,,,,,,,,
185,oxyR__oxyR_ale19,-0.06188072439427997,0.5619725511801926,2.0,328.0,-0.4592553261744983,329.0,0.3354938773859384,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.34945329393575275,0.23400086031565046,2.0,330.0,0.1839896988030702,331.0,0.5149168890684352,,,,,,,,
187,oxyR__oxyR_ale20,0.039736207467715896,0.15618621094202145,2.0,332.0,-0.07070412141722,333.0,0.1501765363526518,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,0.42542743100658875,0.4331336339665376,2.0,334.0,0.7316991607442994,335.0,0.1191557012688781,,,,,,,,
189,svns_pgi__BmePgi24_15,0.050608867292969845,0.4018689713173814,2.0,336.0,0.3347731420599524,337.0,-0.2335554074740127,,,,,,,,
190,svns_pgi__BmePgi24_26,-0.15520475600266384,0.14243737963521214,2.0,338.0,-0.0544863189681627,339.0,-0.255923193037165,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.4531367228299157,0.13372149041729625,2.0,340.0,-0.5476920954943578,341.0,-0.3585813501654736,,,,,,,,
192,svns_pgi__BmePgi24_52,0.3687284574083902,0.548334340104306,2.0,342.0,0.7564593876535957,343.0,-0.0190024728368152,,,,,,,,
193,svns_pgi__PaePgi2_34,0.2446821391700115,0.358123027510814,2.0,344.0,0.4979133604219646,345.0,-0.0085490820819416,,,,,,,,
194,svns_pgi__PaePgi2_63,0.2512062139029225,0.1614978800524087,2.0,346.0,0.1370099677706127,347.0,0.3654024600352324,,,,,,,,
195,svns_pgi__PaePgi24_54,0.4070814002452806,0.5811049973754927,2.0,348.0,0.8179846844708825,349.0,-0.0038218839803212,,,,,,,,
196,svns_pgi__PaePgi24_90,0.4524551493771377,0.728376936137592,2.0,350.0,0.96749542017991,351.0,-0.0625851214256345,,,,,,,,
197,abx_media__m9_ctrl,2.0130852533875663,0.8871021858729247,2.0,352.0,1.385809282151412,353.0,2.6403612246237205,,,,,,,,
198,abx_media__rpmi_ctrl,1.868710324946794,1.9723976029155803,2.0,354.0,0.4740146047290959,355.0,3.263406045164492,,,,,,,,
199,abx_media__camhb_ctrl,1.3442938534239741,0.77413821485549,2.0,356.0,1.8916922347239395,357.0,0.7968954721240087,,,,,,,,
200,abx_media__m9_mero,1.5964970835005192,0.3062855836677714,2.0,358.0,1.81307369669168,359.0,1.3799204703093584,,,,,,,,
201,abx_media__rpmi_mero,1.9910996371173644,0.1983864525236527,2.0,360.0,1.8508192312423464,361.0,2.131380042992382,,,,,,,,
202,abx_media__camhb_mero,1.6053418735223932,0.315188487571333,2.0,362.0,1.382469956608772,363.0,1.8282137904360147,,,,,,,,
203,abx_media__m9_trisulf,1.4722571238479172,0.16180593143805144,2.0,364.0,1.3578430524918654,365.0,1.586671195203969,,,,,,,,
204,abx_media__rpmi_trisulf,1.8320396138183128,0.06866646943206729,2.0,366.0,1.8805941399938664,367.0,1.7834850876427593,,,,,,,,
205,abx_media__camhb_trisulf,1.8812368838522482,0.33742068186183033,2.0,368.0,2.119829336109337,369.0,1.6426444315951592,,,,,,,,
206,abx_media__m9_cef,0.2041794033096057,0.09530786860816635,2.0,370.0,0.2715722435028766,371.0,0.1367865631163348,,,,,,,,
