,b0363
control__wt_glc__1,2.4425630023
control__wt_glc__2,2.722148428
fur__wt_dpd__1,3.1906430803
fur__wt_dpd__2,2.9793229869
fur__wt_fe__1,1.9553467535000002
fur__wt_fe__2,2.4684087913
fur__delfur_dpd__1,3.4143869258
fur__delfur_dpd__2,2.7111812412000003
fur__delfur_fe2__1,2.6159297648
fur__delfur_fe2__2,2.325071697
acid__wt_ph5__1,2.5138799436
acid__wt_ph5__2,2.5188410242
acid__delgadx_ph5__1,2.7018715587
acid__delgadx_ph5__2,2.2952222719
acid__delgadw_ph5__1,2.5538836333
acid__delgadw_ph5__2,2.7706090816
acid__delgade_ph5__1,2.8774528375
acid__delgade_ph5__2,2.631214351
oxidative__wt_pq__1,2.6276055138
oxidative__wt_pq__2,3.223442408
oxidative__deloxyr_pq__1,2.9687590714
oxidative__deloxyr_pq__2,3.1711518421
oxidative__delsoxr_pq__1,3.131206832
oxidative__delsoxr_pq__2,2.7302171547
oxidative__delsoxs_pq__1,3.2448136438
oxidative__delsoxs_pq__2,3.3448360410999998
nac_ntrc__wt_csn__1,3.4326517185
nac_ntrc__wt_csn__2,3.1430292179
nac_ntrc__wt_cytd__1,2.5808530665
nac_ntrc__wt_cytd__2,2.9310144461
nac_ntrc__wt_gln__1,3.0348729457
nac_ntrc__wt_gln__2,3.0123966325
nac_ntrc__bw_delnac_csn__1,3.4021364796
nac_ntrc__bw_delnac_csn__2,3.056738787
nac_ntrc__bw_delnac_cytd__1,2.5963356845
nac_ntrc__bw_delnac_cytd__2,2.5922069098
nac_ntrc__bw_delnac_gln__1,2.5822678511
nac_ntrc__bw_delnac_gln__2,3.0873092026
nac_ntrc__bw_delnac_nh4__1,2.6130724065
nac_ntrc__bw_delnac_nh4__2,2.1809831504
misc__wt_no_te__1,2.8148061493
misc__wt_no_te__2,2.1341419096
misc__bw_delcbl__1,1.9643264392000002
misc__bw_delcbl__2,2.2134168413
misc__bw_delfabr__1,2.1580039166000002
misc__bw_delfabr__2,1.8474768191000002
misc__bw_delfadr__1,2.7112499877
misc__bw_delfadr__2,2.3720748777000003
misc__nitr_031__1,2.7714186203
omics__wt_glu__1,2.4864551137
omics__wt_glu__2,2.714541939
omics__wt_gly__1,2.4240799041
omics__wt_gly__2,2.3820791141
omics__wt_thr__1,4.1228163007
omics__wt_thr__2,3.8329875757
omics__bw_ac__1,3.0256608808
omics__bw_ac__2,2.4923027873
omics__bw_fum__1,2.7293918546000002
omics__bw_fum__2,2.6713923379
omics__bw_glc__1,2.7198117116000002
omics__bw_glc__2,2.9688372862
