,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.5823557151500003,0.1976967504333977,2.0,0.0,2.4425630023,1.0,2.722148428,,,,,,,,
1,Fur__wt_dpd,3.0849830336000004,0.14942587104411453,2.0,2.0,3.1906430803,3.0,2.9793229869,,,,,,,,
2,Fur__wt_fe,2.2118777724000003,0.36278964609776854,2.0,4.0,1.9553467535000002,5.0,2.4684087913,,,,,,,,
3,Fur__delfur_dpd,3.0627840835000004,0.4972415081495885,2.0,6.0,3.4143869258,7.0,2.7111812412000003,,,,,,,,
4,Fur__delfur_fe2,2.4705007309,0.20566771210419685,2.0,8.0,2.6159297648,9.0,2.325071697,,,,,,,,
5,Acid__wt_ph5,2.5163604839,0.0035080137342728694,2.0,10.0,2.5138799436,11.0,2.5188410242,,,,,,,,
6,Acid__delgadx_ph5,2.4985469153000004,0.2875444682609532,2.0,12.0,2.7018715587,13.0,2.2952222719,,,,,,,,
7,Acid__delgadw_ph5,2.66224635745,0.15324803414862456,2.0,14.0,2.5538836333,15.0,2.7706090816,,,,,,,,
8,Acid__delgade_ph5,2.7543335942500002,0.17411690359326198,2.0,16.0,2.8774528375,17.0,2.631214351,,,,,,,,
9,Oxidative__wt_pq,2.9255239608999997,0.4213203083699515,2.0,18.0,2.6276055138,19.0,3.223442408,,,,,,,,
10,Oxidative__deloxyr_pq,3.06995545675,0.14311330062510394,2.0,20.0,2.9687590714,21.0,3.1711518421,,,,,,,,
11,Oxidative__delsoxr_pq,2.93071199335,0.2835425200046355,2.0,22.0,3.131206832,23.0,2.7302171547,,,,,,,,
12,Oxidative__delsoxs_pq,3.2948248424499997,0.07072651540136475,2.0,24.0,3.2448136438,25.0,3.3448360410999998,,,,,,,,
13,Nac/NtrC__wt_csn,3.2878404681999998,0.20479403415846473,2.0,26.0,3.4326517185,27.0,3.1430292179,,,,,,,,
14,Nac/NtrC__wt_cytd,2.7559337563,0.24760148602479667,2.0,28.0,2.5808530665,29.0,2.9310144461,,,,,,,,
15,Nac/NtrC__wt_gln,3.0236347891,0.015893153479792935,2.0,30.0,3.0348729457,31.0,3.0123966325,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.2294376333,0.24423305064364673,2.0,32.0,3.4021364796,33.0,3.056738787,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,2.5942712971499997,0.0029194845883616528,2.0,34.0,2.5963356845,35.0,2.5922069098,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,2.83478852685,0.3571181644252688,2.0,36.0,2.5822678511,37.0,3.0873092026,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.39702777845,0.305533243066161,2.0,38.0,2.6130724065,39.0,2.1809831504,,,,,,,,
20,Misc__wt_no_te,2.4744740294499996,0.48130229960305565,2.0,40.0,2.8148061493,41.0,2.1341419096,,,,,,,,
21,Misc__bw_delcbl,2.08887164025,0.17613351245339368,2.0,42.0,1.9643264392000002,43.0,2.2134168413,,,,,,,,
22,Misc__bw_delfabr,2.0027403678500004,0.21957581638442625,2.0,44.0,2.1580039166000002,45.0,1.8474768191000002,,,,,,,,
23,Misc__bw_delfadr,2.5416624327,0.23983302029069303,2.0,46.0,2.7112499877,47.0,2.3720748777000003,,,,,,,,
24,Misc__nitr_031,2.7714186203,,1.0,48.0,2.7714186203,,,,,,,,,,
25,Omics__wt_glu,2.60049852635,0.16128174086894148,2.0,49.0,2.4864551137,50.0,2.714541939,,,,,,,,
26,Omics__wt_gly,2.4030795091000003,0.02969904342419206,2.0,51.0,2.4240799041,52.0,2.3820791141,,,,,,,,
27,Omics__wt_thr,3.9779019382,0.20493985683015137,2.0,53.0,4.1228163007,54.0,3.8329875757,,,,,,,,
28,Omics__bw_ac,2.75898183405,0.37714112471457867,2.0,55.0,3.0256608808,56.0,2.4923027873,,,,,,,,
29,Omics__bw_fum,2.70039209625,0.04101185156411259,2.0,57.0,2.7293918546000002,58.0,2.6713923379,,,,,,,,
30,Omics__bw_glc,2.8443244989,0.1760876724885362,2.0,59.0,2.7198117116000002,60.0,2.9688372862,,,,,,,,
31,Omics__bw_pyr,2.81259906,0.22410499618471863,2.0,61.0,2.9710652225,62.0,2.6541328975000003,,,,,,,,
32,OmpR__wt_nacl,3.2779561057,0.10867204677496597,2.0,63.0,3.2011133645,64.0,3.3547988469,,,,,,,,
33,OmpR__bw_delompr_nacl,3.08637229235,0.1828510691596515,2.0,65.0,3.2156675233,66.0,2.9570770614,,,,,,,,
34,MinSpan__wt_ade,2.2396388613,,1.0,67.0,2.2396388613,,,,,,,,,,
35,MinSpan__wt_glc,2.1472962479000004,0.3453451937104965,4.0,68.0,2.0049372972,69.0,2.0735085458,70.0,1.8624831245000002,71.0,2.6482560241,,,,
36,MinSpan__wt_glc_anaero,2.9433381198,0.416932868053237,2.0,72.0,2.6485220615,73.0,3.2381541781,,,,,,,,
37,MinSpan__wt_trp,2.0489975963,,1.0,74.0,2.0489975963,,,,,,,,,,
38,MinSpan__bw_delcra_glc,2.3532238968500003,0.060356789646938205,2.0,75.0,2.3105452016,76.0,2.3959025921,,,,,,,,
39,MinSpan__bw_delcra_trp,2.5136644074,,1.0,77.0,2.5136644074,,,,,,,,,,
40,MinSpan__bw_delmntr,2.0728938853,,1.0,78.0,2.0728938853,,,,,,,,,,
41,MinSpan__bw_delnac_ade,2.1704920867,,1.0,79.0,2.1704920867,,,,,,,,,,
42,MinSpan__bw_delnac_glc,2.797494605,,1.0,80.0,2.797494605,,,,,,,,,,
43,Cra/Crp__wt_ac,2.8587339782,0.0952817123135828,2.0,81.0,2.7913596333,82.0,2.9261083231000002,,,,,,,,
44,Cra/Crp__wt_fru,3.1013328974,0.10825201474033921,2.0,83.0,3.0247871637,84.0,3.1778786311,,,,,,,,
45,Cra/Crp__delcra_ac,2.8473647183999997,0.19456682110888174,2.0,85.0,2.984944237,86.0,2.7097851997999998,,,,,,,,
46,Cra/Crp__delcra_fru,2.7428820189499996,0.20944259649368138,2.0,87.0,2.8909802991999998,88.0,2.5947837387,,,,,,,,
47,Cra/Crp__delcra_glc,2.42727776175,0.06787386534387968,2.0,89.0,2.3792836913,90.0,2.4752718322,,,,,,,,
48,RpoB Knock-in__wt_031,2.7848158384,,1.0,91.0,2.7848158384,,,,,,,,,,
49,RpoB Knock-in__wt_044,2.6183495121,,1.0,92.0,2.6183495121,,,,,,,,,,
50,RpoB Knock-in__wt_lb,2.6303854064500003,0.385383928991211,2.0,93.0,2.9028929960000003,94.0,2.3578778169,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,3.0713033457,,1.0,95.0,3.0713033457,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,2.9530448098,,1.0,96.0,2.9530448098,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,2.64140707315,0.04472956587536356,2.0,97.0,2.6097784938,98.0,2.6730356525,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,2.1991763556,,1.0,99.0,2.1991763556,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,1.3861446555499999,0.7829278629191179,2.0,100.0,1.9397582566,101.0,0.8325310545,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,1.6892937460000002,0.01650699980618717,2.0,102.0,1.7009659575,103.0,1.6776215345,,,,,,,,
57,Crp ARs__wt_fru,1.5234108688,,1.0,104.0,1.5234108688,,,,,,,,,,
58,Crp ARs__wt_glyc,2.1271874541,0.03796320656825659,2.0,105.0,2.1003434133,106.0,2.1540314949,,,,,,,,
59,Crp ARs__delar1_glyc,2.3507436144000002,0.17057601554549295,2.0,107.0,2.4713590717000002,108.0,2.2301281571000002,,,,,,,,
60,Crp ARs__delar1ar2_glyc,2.409672667766667,0.23429642480968665,3.0,109.0,2.1509517458,110.0,2.4705318289,111.0,2.6075344286,,,,,,
61,Crp ARs__delar2_glyc,2.3908851220333336,0.44827994737217336,3.0,112.0,2.2817725559,113.0,2.0072339803,114.0,2.8836488299000003,,,,,,
62,Crp ARs__delcrp_fru,2.795792786433333,0.20613188305099509,3.0,115.0,2.9675251036,116.0,2.5671983488,117.0,2.8526549069,,,,,,
63,Crp ARs__delcrp_glc,2.116760559133333,0.7266579294933171,3.0,118.0,2.7804561824,119.0,1.3403198593,120.0,2.2295056357,,,,,,
64,Crp ARs__delcrp_glyc,2.4752079318,0.16201573986620055,3.0,121.0,2.2918235807,122.0,2.59894281,123.0,2.5348574047,,,,,,
65,Glucose Evolution__glu_ale3,1.2778520225,,1.0,124.0,1.2778520225,,,,,,,,,,
66,Glucose Evolution__glu_ale4,0.9978546351,,1.0,125.0,0.9978546351,,,,,,,,,,
67,Glucose Evolution__glu_ale5,1.6402680495,,1.0,126.0,1.6402680495,,,,,,,,,,
68,Glucose Evolution__glu_ale6,0.8795259864,,1.0,127.0,0.8795259864,,,,,,,,,,
69,Glucose Evolution__glu_ale8,0.8131303956,,1.0,128.0,0.8131303956,,,,,,,,,,
70,Glucose Evolution__glu_ale9,1.5140729817,,1.0,129.0,1.5140729817,,,,,,,,,,
71,Glucose Evolution__glu_ale10,1.7139758754,,1.0,130.0,1.7139758754,,,,,,,,,,
72,42C Evolution__wt_42c,2.0172533228,,1.0,131.0,2.0172533228,,,,,,,,,,
73,42C Evolution__42c_ale1,1.7309714148,,1.0,132.0,1.7309714148,,,,,,,,,,
74,42C Evolution__42c_ale2,1.6717221877,,1.0,133.0,1.6717221877,,,,,,,,,,
75,42C Evolution__42c_ale3,2.2920284613,,1.0,134.0,2.2920284613,,,,,,,,,,
76,42C Evolution__42c_ale4,1.2562685686,,1.0,135.0,1.2562685686,,,,,,,,,,
77,42C Evolution__42c_ale5,1.5575340725,,1.0,136.0,1.5575340725,,,,,,,,,,
78,42C Evolution__42c_ale6,1.6068925455,,1.0,137.0,1.6068925455,,,,,,,,,,
79,42C Evolution__42c_ale8,1.3381344487,,1.0,138.0,1.3381344487,,,,,,,,,,
80,42C Evolution__42c_ale9,2.2872657491,,1.0,139.0,2.2872657491,,,,,,,,,,
81,42C Evolution__42c_ale10,1.8035083115,,1.0,140.0,1.8035083115,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,2.6190055806,,1.0,141.0,2.6190055806,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,2.4479854598,,1.0,142.0,2.4479854598,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,1.9600314184,,1.0,143.0,1.9600314184,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,3.2289651513,,1.0,144.0,3.2289651513,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,1.68135064,,1.0,145.0,1.68135064,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,3.1198104592,,1.0,146.0,3.1198104592,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,2.1591665775,,1.0,147.0,2.1591665775,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,2.9647434526,,1.0,148.0,2.9647434526,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,2.4630011666,,1.0,149.0,2.4630011666,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,2.3401121733,,1.0,150.0,2.3401121733,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,3.1991607223,,1.0,151.0,3.1991607223,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,2.6630074503000003,,1.0,152.0,2.6630074503000003,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,3.0947130072,,1.0,153.0,3.0947130072,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,2.472616264,,1.0,154.0,2.472616264,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,1.9884396939000002,,1.0,155.0,1.9884396939000002,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,2.2742855676,,1.0,156.0,2.2742855676,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,1.3391181953,,1.0,157.0,1.3391181953,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,1.8976633812,,1.0,158.0,1.8976633812,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,2.2009075521,,1.0,159.0,2.2009075521,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,2.0135223164,,1.0,160.0,2.0135223164,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,1.9238082499,,1.0,161.0,1.9238082499,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,3.1469212184,,1.0,162.0,3.1469212184,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,1.5200518468,,1.0,163.0,1.5200518468,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,2.1324652283,,1.0,164.0,2.1324652283,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,2.1222093484,,1.0,165.0,2.1222093484,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,2.5230735517,,1.0,166.0,2.5230735517,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,1.5482972502,,1.0,167.0,1.5482972502,,,,,,,,,,
109,ICA__wt_glc,2.13698275535,0.4364889507046151,6.0,168.0,2.0622626822,169.0,1.473706283,170.0,1.8256445571,171.0,2.4002126421,192.0,2.4037569548,193.0,2.6563134129
110,ICA__arg_sbt,1.9864888010500001,0.609674625275962,2.0,172.0,2.4175938629,173.0,1.5553837392,,,,,,,,
111,ICA__cytd_rib,3.228636357,0.1337905721130988,2.0,174.0,3.1340321362,175.0,3.3232405778,,,,,,,,
112,ICA__gth,4.4708555369,0.16773386673081495,2.0,176.0,4.5894612915,177.0,4.3522497823,,,,,,,,
113,ICA__leu_glcr,2.0966958045500004,0.11651427060528298,2.0,178.0,2.0143077737,179.0,2.1790838354,,,,,,,,
114,ICA__met_glc,1.9289186546,0.27297904225454794,2.0,180.0,1.7358933227,181.0,2.1219439865,,,,,,,,
115,ICA__no3_anaero,2.29754412175,0.494769800344627,2.0,182.0,1.9476890408,183.0,2.6473992027,,,,,,,,
116,ICA__phe_acgam,1.8717717108,0.10082551461374166,2.0,184.0,1.9430661159,185.0,1.8004773056999999,,,,,,,,
117,ICA__thm_gal,2.29987657855,0.12997373422975825,2.0,186.0,2.2079712697,187.0,2.3917818874,,,,,,,,
118,ICA__tyr_glcn,1.7438373553500002,0.08610074570044053,2.0,188.0,1.8047197765,189.0,1.6829549342,,,,,,,,
119,ICA__ura_pyr,2.53439285295,0.17177301997611027,2.0,190.0,2.4129309857,191.0,2.6558547202,,,,,,,,
120,ICA__bw_delpurR_cytd,1.5210429909,0.030689561148862708,2.0,194.0,1.4993421941,195.0,1.5427437877,,,,,,,,
121,ICA__ade_glc,2.1613738723,0.028415866223603738,2.0,196.0,2.181466924,197.0,2.1412808206,,,,,,,,
122,yTF__wt_glc,2.8978578749999997,0.14724570202153328,2.0,198.0,3.0019763094,199.0,2.7937394406,,,,,,,,
123,yTF__delyafC,3.3548267796999998,0.30379338993119914,2.0,200.0,3.5696411458,201.0,3.1400124136,,,,,,,,
124,yTF__delyeiE,2.89530986515,0.21947894275540367,2.0,202.0,2.7401148164,203.0,3.0505049139000002,,,,,,,,
125,yTF__delyiaJ,3.39285086225,0.17960760641679455,2.0,204.0,3.2658491058,205.0,3.5198526187,,,,,,,,
126,yTF__delyieP,3.0448669667,0.26513932476421664,2.0,206.0,2.8573851522,207.0,3.2323487812,,,,,,,,
127,yTF__wt_ph5,2.6799917574,0.1543806910136258,2.0,208.0,2.7891553909,209.0,2.5708281239,,,,,,,,
128,yTF__wt_ph8,2.5299564436499997,0.4150587063491501,2.0,210.0,2.2364656178,211.0,2.8234472695,,,,,,,,
129,yTF__delybaO,3.1644778298,0.024791891926963332,2.0,212.0,3.1820083447,213.0,3.1469473149000002,,,,,,,,
130,yTF__delybaQ,2.4798998877000002,0.1747195003457427,2.0,214.0,2.3563545442000002,215.0,2.6034452312000003,,,,,,,,
131,yTF__delybiH,3.0541528925500003,0.6232929917747829,2.0,216.0,2.6134181914,217.0,3.4948875937,,,,,,,,
132,yTF__delydcI_ph5,2.2899655244000003,0.08575246980130886,2.0,218.0,2.2293293715,219.0,2.3506016773000002,,,,,,,,
133,yTF__delydcI_ph8,2.3003957202,0.1384091718591226,2.0,220.0,2.3982657842,221.0,2.2025256562,,,,,,,,
134,yTF__delyddM,2.9732726196,0.053093829530246696,2.0,222.0,3.0108156265,223.0,2.9357296127,,,,,,,,
135,yTF__delyheO,2.80468218405,0.26511679245308073,2.0,224.0,2.9921480658,225.0,2.6172163023,,,,,,,,
136,False Positives__bw_glc,2.2459878305,0.03701640402327698,2.0,226.0,2.2721623808,227.0,2.2198132802,,,,,,,,
137,False Positives__fps_thrA_ale1,3.0741049776500002,0.2650926910012869,2.0,228.0,2.8866561382,229.0,3.2615538171000003,,,,,,,,
138,False Positives__fps_thrA_ale2,3.1827296438,0.3039843651892406,2.0,230.0,3.3976790498,231.0,2.9677802378,,,,,,,,
139,False Positives__fps_serB_ale1,2.6019416937999997,0.06690625667683806,2.0,232.0,2.6492515616,233.0,2.554631826,,,,,,,,
140,False Positives__fps_serB_ale4,3.50446379685,0.19596052652399037,2.0,234.0,3.3658987797,235.0,3.643028814,,,,,,,,
141,False Positives__fps_ptsI_ale1,3.3556302461,0.16745529041781537,2.0,236.0,3.4740390175,237.0,3.2372214747,,,,,,,,
142,False Positives__fps_ptsI_ale3,2.4565899323,0.22948648240609915,2.0,238.0,2.2943184844,239.0,2.6188613802000003,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,3.2167107111,,1.0,240.0,3.2167107111,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,1.727776154,0.32560513153848436,2.0,241.0,1.9580137505000001,242.0,1.4975385575,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,1.727776154,0.32560513153848436,2.0,243.0,1.9580137505000001,244.0,1.4975385575,,,,,,,,
