,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.3252714704526073,3.0,0.0,-0.1778584536,6.0,0.37541885550000004,12.0,-0.19756040190000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.004219080833333337,0.26514037071070845,3.0,1.0,-0.30406773470000004,7.0,0.19925433350000002,13.0,0.0921561587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.07563248093333333,0.16388339153233408,3.0,2.0,-0.0977681195,8.0,-0.2273229983,14.0,0.09819367500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.19867056510000003,0.15577002314423688,3.0,3.0,-0.37632448220000003,9.0,-0.08547940300000001,15.0,-0.1342078101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.1048126103,0.16914754668410156,3.0,4.0,0.08784852,10.0,-0.2289309282,16.0,-0.1733554227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.15274180126666667,0.12762555903057987,3.0,5.0,0.3001006462,11.0,0.0775420391,17.0,0.0805827185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.01640084365,0.01415474411545704,2.0,18.0,1.0063919281,71.0,1.0264097592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.1469742010333333,0.2933365077404636,3.0,19.0,1.4666828429,70.0,1.0840017412,205.0,0.8902380190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.1977409540875,0.261731893900335,8.0,20.0,0.4450956708,32.0,0.015828348500000002,55.0,-0.0616425211,67.0,0.5467912056,126.0,0.2241812923,147.0,0.1101499425,203.0,-0.1520147397,210.0,0.45353843380000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.39502354563333336,0.12190690166797802,3.0,21.0,0.25479250200000003,34.0,0.45452146530000004,61.0,0.4757566696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.833797889425,0.4069743845040461,8.0,22.0,0.51829477,104.0,0.7300328515000001,111.0,1.1930744647,133.0,1.3246637256,165.0,0.2296900348,238.0,0.5689046104000001,265.0,0.7808628101,270.0,1.3248598483,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.2360367085142858,0.3366909491512401,7.0,23.0,1.1571632992,56.0,0.7223551798000001,82.0,1.1301640103,118.0,1.6237784121,134.0,1.3018555879,137.0,1.6857394860000001,227.0,1.0312009843,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.219666358925,0.5524821725549836,4.0,24.0,0.6049412631000001,101.0,0.34554561640000003,139.0,0.5212194358,149.0,-0.5930408796000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.9859219339499999,0.34656085709468015,4.0,25.0,1.2297089406000001,123.0,1.1579650097,155.0,1.0820011606,191.0,0.4740126249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.10238479643333336,0.28604363445840436,3.0,26.0,0.15647800920000002,59.0,-0.40947738440000003,159.0,-0.0541550141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.26300609352,0.17106859090080298,5.0,27.0,1.3180839604,76.0,1.3979953840000001,146.0,1.1561314152,162.0,1.0202637876,262.0,1.4225559204,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.5891069735750001,0.6135408619473145,4.0,28.0,-0.2874076551,94.0,0.6179932338,186.0,1.0346919183,231.0,0.9911503973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.4074227667666666,0.3855207456489887,3.0,29.0,1.6797419476000002,49.0,0.9662911397,260.0,1.576235213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.03794909032,0.3172338621627619,5.0,30.0,-0.0653159117,77.0,0.3208768829,172.0,-0.4697812616,259.0,0.1911841654,280.0,0.2127815766,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.19066927735,0.22106978403939373,4.0,31.0,-0.0916561998,40.0,0.1407676767,138.0,0.4247176668,192.0,0.2888479657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.054310818214285725,0.3852785768592939,7.0,33.0,-0.1645235648,39.0,-0.21026639100000002,58.0,-0.2706688746,122.0,0.5610839677,170.0,0.6581310352,244.0,-0.10204258690000001,261.0,-0.09153785810000001,,,,,,,,,,,,,,,,,,,,,,
