,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.078366666666667,0.15188737055243723,3.0,0.0,7.1875,1.0,6.9049,2.0,7.1427,,,,,,,,,,
1,LB__LBtran,7.211833333333334,0.14057059910711564,3.0,3.0,7.3471,4.0,7.0665,5.0,7.2219,,,,,,,,,,
2,LB__LBstat,7.377933333333334,0.21442540272396227,3.0,6.0,7.1594,7.0,7.3864,8.0,7.588,,,,,,,,,,
3,LB__LBGexp,7.107733333333333,0.10222726316073077,3.0,9.0,7.0018,10.0,7.2058,11.0,7.1156,,,,,,,,,,
4,LB__LBGtran,7.56365,0.08803479425772473,2.0,12.0,7.6259,13.0,7.5014,,,,,,,,,,,,
5,LB__LBGstat,7.365133333333333,0.3305249965332931,3.0,14.0,7.1986,15.0,7.151,16.0,7.7458,,,,,,,,,,
6,Life Cycle__S0,8.062266666666666,0.23254372348729016,3.0,17.0,8.3051,18.0,8.0401,19.0,7.8416,,,,,,,,,,
7,Life Cycle__S1,8.947133333333333,0.41181588523675605,3.0,20.0,9.024,21.0,9.3151,22.0,8.5023,,,,,,,,,,
8,Life Cycle__S2,7.946033333333332,0.5625364195617317,3.0,23.0,8.3227,24.0,8.216,25.0,7.2994,,,,,,,,,,
9,Life Cycle__S3,8.3483,0.1400071426749367,2.0,26.0,8.4473,27.0,8.2493,,,,,,,,,,,,
10,Life Cycle__S4,8.616033333333334,0.334359213022961,3.0,28.0,8.9677,29.0,8.5782,30.0,8.3022,,,,,,,,,,
11,Life Cycle__S5,8.967033333333333,0.2990826195774893,3.0,31.0,8.6621,32.0,8.9791,33.0,9.2599,,,,,,,,,,
12,Life Cycle__S6,10.6931,1.3688069403681438,8.0,34.0,10.3025,35.0,8.997,36.0,10.7919,37.0,10.5173,38.0,8.6666,39.0,11.9415,40.0,12.327,41.0,12.001
13,Life Cycle__S7,13.857666666666667,0.45713731343364794,3.0,42.0,14.3727,43.0,13.7003,44.0,13.5,,,,,,,,,,
14,Life Cycle__S8,14.223,0.5379668391267252,2.0,45.0,14.6034,46.0,13.842600000000001,,,,,,,,,,,,
15,Life Cycle__G135,7.6666,0.08937829714197981,2.0,47.0,7.7298,48.0,7.6034,,,,,,,,,,,,
16,Life Cycle__G150,7.799533333333334,0.6520235604127611,3.0,49.0,7.7724,50.0,7.1615,51.0,8.4647,,,,,,,,,,
17,Life Cycle__G180,7.363566666666666,0.47787735176856116,3.0,52.0,7.9151,53.0,7.0728,54.0,7.1028,,,,,,,,,,
18,Stress Time Course__C30,9.7669,0.13562308063158027,2.0,55.0,9.8628,56.0,9.671,,,,,,,,,,,,
19,Stress Time Course__C90,8.41755,1.1522304999434794,2.0,57.0,9.2323,58.0,7.6028,,,,,,,,,,,,
20,Biofilm__BI,7.009449999999999,0.06342747827243307,2.0,59.0,6.9646,60.0,7.0543,,,,,,,,,,,,
21,Biofilm__BC,8.2396,1.0848682531379865,4.0,61.0,7.47,62.0,8.3783,63.0,9.7213,64.0,7.3888,,,,,,,,
22,Biofilm__Sw,7.036099999999999,0.06279108216936541,2.0,65.0,6.9917,66.0,7.0805,,,,,,,,,,,,
23,Life Cycle__BT,15.61875,1.0707717987507905,2.0,67.0,16.3759,68.0,14.8616,,,,,,,,,,,,
24,Life Cycle__B36,14.77835,0.20159614331628464,2.0,69.0,14.9209,70.0,14.6358,,,,,,,,,,,,
25,Life Cycle__B60,11.3562,0.46131646404610366,2.0,71.0,11.03,72.0,11.6824,,,,,,,,,,,,
26,M9__M9exp,7.545833333333334,0.41487005596130117,3.0,73.0,7.8526,74.0,7.7111,75.0,7.0738,,,,,,,,,,
27,M9__M9tran,7.879133333333333,0.8071467669100414,3.0,76.0,7.4435,77.0,7.3834,78.0,8.8105,,,,,,,,,,
28,M9__M9stat,7.939899999999999,0.2140792376668042,3.0,79.0,8.0211,80.0,8.1015,81.0,7.6971,,,,,,,,,,
29,Supplement__M+G,8.557366666666667,1.1573937114626691,3.0,82.0,9.873,83.0,7.6961,84.0,8.103,,,,,,,,,,
30,Supplement__Glu,7.870066666666667,0.6556850641377564,3.0,85.0,8.5333,86.0,7.2222,87.0,7.8547,,,,,,,,,,
31,Supplement__Fru,7.617566666666666,0.4975720483842853,3.0,88.0,7.0478,89.0,7.9665,90.0,7.8384,,,,,,,,,,
32,Supplement__Mal,8.531433333333332,0.9578315944534992,3.0,91.0,7.4507,92.0,8.8682,93.0,9.2754,,,,,,,,,,
33,Supplement__G+S,13.41525,0.6455177805451996,2.0,94.0,12.9588,95.0,13.8717,,,,,,,,,,,,
34,Supplement__Pyr,12.165366666666666,1.8794846642985235,3.0,96.0,10.0005,97.0,13.38,98.0,13.1156,,,,,,,,,,
35,Supplement__Gly,8.053433333333333,0.10675435978606854,3.0,99.0,7.9911,100.0,8.1767,101.0,7.9925,,,,,,,,,,
36,Supplement__Glucon,10.5525,2.1039229572396416,3.0,102.0,11.4569,103.0,12.053,104.0,8.1476,,,,,,,,,,
37,Stressors__aero,7.678999999999999,0.9715308487124841,3.0,105.0,8.7943,106.0,7.226,107.0,7.0167,,,,,,,,,,
38,Stressors__nit,8.116866666666667,0.7593270858683588,3.0,108.0,8.9647,109.0,7.4994,110.0,7.8865,,,,,,,,,,
39,Stressors__ferm,8.0377,0.833595303489649,3.0,111.0,8.9368,112.0,7.2905,113.0,7.8858,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.2399000000000004,,1.0,114.0,7.2399000000000004,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.2108,,1.0,115.0,7.2108,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.0914,,1.0,116.0,7.0914,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,6.9341,,1.0,117.0,6.9341,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.0414,,1.0,118.0,7.0414,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.0703,,1.0,119.0,7.0703,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.8733,,1.0,120.0,6.8733,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.8204,,1.0,121.0,6.8204,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.6751000000000005,,1.0,122.0,7.6751000000000005,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.3426,,1.0,123.0,7.3426,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.7569,,1.0,124.0,7.7569,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.0385,,1.0,125.0,8.0385,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.693,,1.0,126.0,7.693,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.4789,,1.0,127.0,7.4789,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.9114,,1.0,128.0,7.9114,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.54,,1.0,129.0,7.54,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.8607,,1.0,130.0,7.8607,,,,,,,,,,,,,,
57,Stressors__HPh,7.513633333333334,0.26923507077149755,3.0,131.0,7.6581,132.0,7.203,133.0,7.6798,,,,,,,,,,
58,Stressors__LPh,7.426200000000001,0.20835788921948686,3.0,134.0,7.5547,135.0,7.1858,136.0,7.5381,,,,,,,,,,
59,Stressors__LPhT,7.6551,0.24942397639360991,3.0,137.0,7.9275,138.0,7.4379,139.0,7.5999,,,,,,,,,,
60,Stressors__SMMPr,9.270800000000001,0.2812221363975455,3.0,140.0,9.104800000000001,141.0,9.1121,142.0,9.5955,,,,,,,,,,
61,Stressors__HiTm,7.396166666666666,0.3071227821789409,3.0,143.0,7.6792,144.0,7.0696,145.0,7.4397,,,,,,,,,,
62,Stressors__LoTm,8.114433333333332,0.19227382383812228,3.0,146.0,8.1224,147.0,7.9183,148.0,8.3026,,,,,,,,,,
63,Stressors__HiOs,7.4477,0.13363356614264257,3.0,149.0,7.3718,150.0,7.602,151.0,7.3693,,,,,,,,,,
64,Stressors__BMM,7.1631,0.24960290463053517,3.0,152.0,6.9311,153.0,7.131,154.0,7.4272,,,,,,,,,,
65,Stressors__Heat,7.626366666666667,0.23998613154374843,3.0,155.0,7.7496,156.0,7.3498,157.0,7.7797,,,,,,,,,,
66,Stressors__Cold,7.3044,0.1729291184271753,3.0,158.0,7.1136,159.0,7.3488,160.0,7.4508,,,,,,,,,,
67,Stressors__Etha,8.326133333333333,0.05490540349850243,3.0,161.0,8.3309,162.0,8.269,163.0,8.3785,,,,,,,,,,
68,Stress Time Course__SMM,6.985966666666666,0.1905018722567663,3.0,164.0,7.2059,165.0,6.8796,166.0,6.8724,,,,,,,,,,
69,Stress Time Course__Salt,7.168633333333333,0.07305972442689151,3.0,167.0,7.2511,168.0,7.1428,169.0,7.112,,,,,,,,,,
70,Stress Time Course__Mt0,6.89085,0.3237841951053198,2.0,170.0,7.1198,171.0,6.6619,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.065,0.2911062177281686,3.0,172.0,7.0509,173.0,7.3629,174.0,6.7812,,,,,,,,,,
