,b2782
control__wt_glc__1,5.0646734161
control__wt_glc__2,5.3506566382
fur__wt_dpd__1,5.9428297043
fur__wt_dpd__2,6.1996179482
fur__wt_fe__1,5.4931073976
fur__wt_fe__2,5.5788575581
fur__delfur_dpd__1,5.7689157405
fur__delfur_dpd__2,6.1129978583
fur__delfur_fe2__1,5.5420461232000005
fur__delfur_fe2__2,5.7861194792
acid__wt_ph5__1,5.7181661207
acid__wt_ph5__2,6.1405485548
acid__delgadx_ph5__1,5.6420425306
acid__delgadx_ph5__2,6.5398568925
acid__delgadw_ph5__1,5.9453195803
acid__delgadw_ph5__2,5.867364459
acid__delgade_ph5__1,6.1211744292
acid__delgade_ph5__2,6.0529274692
oxidative__wt_pq__1,5.8928260053
oxidative__wt_pq__2,5.5561066591
oxidative__deloxyr_pq__1,6.1269866924
oxidative__deloxyr_pq__2,6.4235949628
oxidative__delsoxr_pq__1,5.7440845779
oxidative__delsoxr_pq__2,5.7059094166
oxidative__delsoxs_pq__1,5.7394162999
oxidative__delsoxs_pq__2,6.3234000212
nac_ntrc__wt_csn__1,5.8904383396
nac_ntrc__wt_csn__2,5.4327690197
nac_ntrc__wt_cytd__1,6.3865429052
nac_ntrc__wt_cytd__2,6.3437466225
nac_ntrc__wt_gln__1,6.4709132807
nac_ntrc__wt_gln__2,6.4145765498
nac_ntrc__bw_delnac_csn__1,6.3940853627
nac_ntrc__bw_delnac_csn__2,6.4239849237
nac_ntrc__bw_delnac_cytd__1,6.3190711253
nac_ntrc__bw_delnac_cytd__2,6.0605254216
nac_ntrc__bw_delnac_gln__1,6.348518534
nac_ntrc__bw_delnac_gln__2,6.4412779946
nac_ntrc__bw_delnac_nh4__1,5.0526610395
nac_ntrc__bw_delnac_nh4__2,5.2741002726
misc__wt_no_te__1,5.4987921587
misc__wt_no_te__2,5.2153186222
misc__bw_delcbl__1,5.7342163454
misc__bw_delcbl__2,5.3530703365
misc__bw_delfabr__1,5.5358960651
misc__bw_delfabr__2,5.4880347531
misc__bw_delfadr__1,5.6243353723
misc__bw_delfadr__2,5.1674025658
misc__nitr_031__1,5.9648834922
omics__wt_glu__1,5.6277667558
omics__wt_glu__2,5.7217605899
omics__wt_gly__1,5.1830865419
omics__wt_gly__2,5.3235658771
omics__wt_thr__1,5.1709879901
omics__wt_thr__2,4.9568923953
omics__bw_ac__1,5.4971202102
omics__bw_ac__2,5.4953609635
omics__bw_fum__1,5.621488626
omics__bw_fum__2,6.1087945518
omics__bw_glc__1,6.030947444
omics__bw_glc__2,5.9889607593
omics__bw_pyr__1,6.0973413984
omics__bw_pyr__2,5.9327634483
ompr__wt_nacl__1,5.34334642
ompr__wt_nacl__2,5.7159973577
ompr__bw_delompr_nacl__1,5.6472106665
ompr__bw_delompr_nacl__2,5.2274267803
minspan__wt_ade__1,6.8431482372
minspan__wt_glc__1,5.3320847328
minspan__wt_glc__2,5.9146007522
minspan__wt_glc__3,6.233698673
minspan__wt_glc__4,6.246489223
minspan__wt_glc_anaero__1,5.6264160169
minspan__wt_glc_anaero__2,6.016268903
minspan__wt_trp__1,6.4320032839
minspan__bw_delcra_glc__1,6.1655103092
minspan__bw_delcra_glc__2,5.9638578502
minspan__bw_delcra_trp__1,6.5906531569
minspan__bw_delmntr__1,5.8233936556
minspan__bw_delnac_ade__1,6.3832000483
minspan__bw_delnac_glc__1,6.3825872202
cra_crp__wt_ac__1,5.3516917871
cra_crp__wt_ac__2,5.0052101551
cra_crp__wt_fru__1,4.9651636492
cra_crp__wt_fru__2,5.5797307217
cra_crp__delcra_ac__1,5.9313558888
cra_crp__delcra_ac__2,5.909444013
cra_crp__delcra_fru__1,5.9614781062
cra_crp__delcra_fru__2,5.742131745
cra_crp__delcra_glc__1,5.8835704075
cra_crp__delcra_glc__2,5.5391800689
rpoB__wt_031__1,5.8627546164
rpoB__wt_044__1,6.0782896211
rpoB__wt_lb__1,4.5869478189
rpoB__wt_lb__2,4.3924480889
rpoB__rpoBE546V_031__1,6.1738785912
rpoB__rpoBE546V_044__1,5.5391852981
rpoB__rpoBE546V_lb__1,4.4420558186
rpoB__rpoBE546V_lb__2,4.9218634128000005
rpoB__rpoBE546V_glc__1,5.9053873446
rpoB__rpoBE672K_glc__1,4.844419709
rpoB__rpoBE672K_glc__2,4.9787704054
rpoB__rpoBE672K_lb__1,4.5240330226
rpoB__rpoBE672K_lb__2,4.4492921151000004
crp__wt_fru__1,5.5559593451
crp__wt_glyc__1,5.2209926088
crp__wt_glyc__2,5.3743675261
crp__delar1_glyc__1,5.0582600228
crp__delar1_glyc__2,5.1188141483
crp__delar1ar2_glyc__1,5.0713202216
crp__delar1ar2_glyc__2,5.2496546558
crp__delar1ar2_glyc__3,5.1806425371
crp__delar2_glyc__1,5.1822960471
crp__delar2_glyc__2,5.0140794897
crp__delar2_glyc__3,5.4748069362
crp__delcrp_fru__1,5.1272934721
crp__delcrp_fru__2,5.4659700539
crp__delcrp_fru__3,5.1777538363
crp__delcrp_glc__1,5.2555963777
crp__delcrp_glc__2,4.8584724772
crp__delcrp_glc__3,4.8240693978
crp__delcrp_glyc__1,4.7840161475
crp__delcrp_glyc__2,5.0700755827
crp__delcrp_glyc__3,5.1331050516
glu__glu_ale3__1,5.2210531871
glu__glu_ale4__1,4.7856805442
glu__glu_ale5__1,4.837811263
glu__glu_ale6__1,4.7692755872
glu__glu_ale8__1,5.6471147076
glu__glu_ale9__1,5.0730586031
glu__glu_ale10__1,4.8022923186
42c__wt_42c__1,5.1785644143
42c__42c_ale1__1,5.7585824914
42c__42c_ale2__1,5.2445585419
42c__42c_ale3__1,5.6226094526
42c__42c_ale4__1,5.8316733286
42c__42c_ale5__1,5.7888061748
