,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.40807074625,0.07121258314833756,2.0,0.0,7.3577158458,1.0,7.4584256467,,,,,,,,
1,Fur__wt_dpd,8.0959963724,0.04657371089658838,2.0,2.0,8.1289289592,3.0,8.0630637856,,,,,,,,
2,Fur__wt_fe,7.335343512850001,0.026404310702083645,2.0,4.0,7.3166728457,5.0,7.35401418,,,,,,,,
3,Fur__delfur_dpd,7.92244326995,0.04240681895269379,2.0,6.0,7.9524294192,7.0,7.8924571207,,,,,,,,
4,Fur__delfur_fe2,7.421617349,0.009221613727219817,2.0,8.0,7.4150966834,9.0,7.4281380146,,,,,,,,
5,Acid__wt_ph5,8.023324177700001,0.05809160934798474,2.0,10.0,8.0644011486,11.0,7.9822472068,,,,,,,,
6,Acid__delgadx_ph5,7.9467882935,0.14965144164284766,2.0,12.0,7.8409687443,13.0,8.0526078427,,,,,,,,
7,Acid__delgadw_ph5,8.0892080406,0.017253071989393777,2.0,14.0,8.0770082764,15.0,8.101407804800001,,,,,,,,
8,Acid__delgade_ph5,7.7792376195,0.022499361374109832,2.0,16.0,7.7633281685,17.0,7.7951470705,,,,,,,,
9,Oxidative__wt_pq,8.572830092650001,0.09755198901394968,2.0,18.0,8.5038504197,19.0,8.6418097656,,,,,,,,
10,Oxidative__deloxyr_pq,8.43985366465,0.008126890595443595,2.0,20.0,8.4341070852,21.0,8.4456002441,,,,,,,,
11,Oxidative__delsoxr_pq,8.2693917022,0.020240602948232142,2.0,22.0,8.2837039698,23.0,8.2550794346,,,,,,,,
12,Oxidative__delsoxs_pq,8.56540526805,0.022657851368806277,2.0,24.0,8.5814267884,25.0,8.5493837477,,,,,,,,
13,Nac/NtrC__wt_csn,7.2097094114,0.061499011969632755,2.0,26.0,7.2531957798,27.0,7.1662230430000005,,,,,,,,
14,Nac/NtrC__wt_cytd,7.4444338216,0.03716794817877215,2.0,28.0,7.4181521134,29.0,7.4707155298,,,,,,,,
15,Nac/NtrC__wt_gln,7.7147826251,0.152830122090839,2.0,30.0,7.6067154094,31.0,7.8228498408,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.419538022299999,0.25992118629040895,2.0,32.0,7.6033300557,33.0,7.2357459889,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.77426530325,0.0041750352684299715,2.0,34.0,7.777217499,35.0,7.7713131075,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.9862939788,0.01256734574810346,2.0,36.0,7.9774075234,37.0,7.9951804342,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.425344190400001,0.03206245068383651,2.0,38.0,7.4480157667,39.0,7.4026726141,,,,,,,,
20,Misc__wt_no_te,8.17432961705,0.08475013582734969,2.0,40.0,8.2342570128,41.0,8.1144022213,,,,,,,,
21,Misc__bw_delcbl,7.44146608235,0.01776489348457522,2.0,42.0,7.4289044057,43.0,7.454027759,,,,,,,,
