,USA300HOU_RS02895
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.6750945038
USA300_LAC_U01-Set001_CAMHB_Control_1,10.1327785393
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.0300448067
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.0772122728
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.1518720127
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.7053967079
USA300_LAC_U01-Set001_CAMHB_Control_2,10.2340330014
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.1368947802
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.0085096982
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.21034898
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.8382948099
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.4675502751
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.4177741643
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.04588052
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.7730135554
USA300_LAC_U01-Set001_R10LB_Control_1,11.8809752494
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,11.8433965612
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,11.6148830934
USA300_LAC_U01-Set001_R10LB_Control_2,11.7755074584
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,11.795617621
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,11.5967096103
USA300_TCH1516_U01-Set000_R10LB_Control_1,11.3731360521
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,11.4939105382
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,11.17330076
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.962650393
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,11.4276247707
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,11.3300959519
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.0182398309
