,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333335459506278e-11,0.6037973896851296,3.0,0.0,0.227463447,6.0,-0.6844913691000001,12.0,0.45702792200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.033010009099999994,0.7344799183516297,3.0,1.0,-0.8546006196,7.0,0.1955700333,13.0,0.560000559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.10356891603333333,0.11786016108597033,3.0,2.0,0.0635330524,8.0,0.2362317092,14.0,0.0109419865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.1501951660666667,0.06787550059225189,3.0,3.0,-0.10569461940000001,9.0,-0.1165718357,15.0,-0.2283190431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3681748934333333,0.2459651489007102,3.0,4.0,-0.1496025527,10.0,-0.634523005,16.0,-0.32039912260000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.23667630130000003,0.5020611308319725,3.0,5.0,-0.3341033875,11.0,0.6099483921000001,17.0,0.4341838993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.47239348235,0.266960026791483,2.0,18.0,1.2836242371,71.0,1.6611627276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.772580804666667,1.7119608899493992,3.0,19.0,1.7896036319,70.0,3.4759668051,205.0,0.052171977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.5971649602125,0.7903989752630205,8.0,20.0,2.1631873783,32.0,-0.1297149708,55.0,0.534136059,67.0,0.0128316743,126.0,0.5583408577,147.0,0.8992431924000001,203.0,-0.2825134179,210.0,1.0218089087,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,2.3608932625,0.5792460387177902,3.0,21.0,1.9791090671,34.0,2.0761735495,61.0,3.0273971709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,3.1942648599875,1.8050777074135067,8.0,22.0,3.9029806173,104.0,5.7947640519,111.0,0.6000375874,133.0,2.8180395044,165.0,1.8307847785,238.0,4.3841763064,265.0,1.4710747833,270.0,4.7522612507,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.1212846230857143,0.8953355548609789,7.0,23.0,0.698706471,56.0,0.49461293240000004,82.0,1.5089438011,118.0,2.698234893,134.0,0.1328408794,137.0,0.6002778783,227.0,1.7153755064,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.356947060225,0.3835874848594724,4.0,24.0,-0.1401701871,101.0,0.5025589907,139.0,0.29678480830000004,149.0,0.768614629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
