,ABUW_0369
SRX3737100,0.6062107811
SRX3737101,0.2097037088
SRX3737103,0.7702021277000001
SRX3737104,0.22577019880000002
SRX3737105,-0.082200647
SRX3737106,0.0336954693
SRX3737107,-0.1772650211
SRX3737108,-0.5046355274000001
SRX3737109,-0.6060631327
SRX3737110,0.0153017702
SRX3737111,-0.4158375756
Abaum_0017,0.0342905947
Abaum_0018,-0.3337868954
Abaum_0019,-0.1700359995
Abaum_0020,-2.1519261344
Abaum_0021,-1.1912624931
Abaum_0022,0.0187823258
Abaum_0023,-0.0342905947
Abaum_0024,-2.520625291
Abaum_0025,-1.1017605222
Abaum_0026,0.1349914009
SRX3141471,-0.0127284376
SRX3141472,-0.42514573450000004
SRX3141473,0.1296314654
SRX3141474,0.2955142692
SRX3141475,0.832152242
SRX3141476,0.594390913
SRX3141477,0.40244560490000003
SRX3141478,0.3394026989
SRX3141479,0.10483859790000001
SRX8944518,0.06298070700000001
SRX8944519,-0.0230149989
SRX8944520,-0.059692505800000004
SRX8944521,-0.4008968116
SRX8944522,-0.0032882012
SRX8944523,0.5030451599
SRX5930997,0.2383092347
SRX5930998,-0.4124888112
SRX5930999,0.1741795766
SRX5931001,1.5098018654
SRX5931002,1.7043783574
SRX4488546,1.208131298
SRX4488547,-0.4189534194
SRX4488548,1.6980099764
SRX4488549,-0.7891778786
SRX4488550,1.5860653835
SRX4488551,1.5764187576
SRX4488552,3.3796114355
SRX4488553,3.9950880321
SRX4488554,1.7965991356000002
SRX4488555,2.8059463726000002
SRX4488556,1.5902140368
SRX4488557,1.2482004068
SRX2568047,0.9547646984
SRX2568048,0.2847460061
SRX2568049,0.9687295069
SRX2568050,3.1966393378
SRX2568051,2.9827918586
SRX2568052,2.8708425014000003
SRX2568053,1.5673186788
SRX2568054,1.2610566895
SRX2568055,0.7476429049000001
SRX2568056,2.6184618353999998
SRX2568057,1.2030395277
SRX2568058,2.6889306726
SRX2568059,0.046487246600000004
SRX2568060,-0.07106616610000001
SRX2568061,0.17142958960000002
SRX2568062,0.0381408106
SRX2568063,-0.7443258596
SRX2568064,0.7061850491
Abaum_0001,-0.11329987350000001
Abaum_0002,0.4703917406
Abaum_0003,0.5585274111
Abaum_0004,0.18431146410000002
Abaum_0005,0.0244818222
Abaum_0006,0.2644190508
Abaum_0007,-0.267174101
Abaum_0008,-0.11107972370000001
Abaum_0009,-0.5034110123000001
Abaum_0010,-0.5559705032
Abaum_0011,-0.0145706262
Abaum_0012,0.0145706262
Abaum_0013,-0.5853111289
Abaum_0014,-0.253521365
Abaum_0015,-0.3622688727
Abaum_0016,-0.0937063426
ERX1221046,0.13084523080000002
ERX1221048,-0.0634074632
ERX1221049,-0.0674377677
ERX1221050,0.17497514220000002
ERX1221052,0.2067609366
ERX1221053,0.0278676094
ABNM035,0.2551376975
ABNM036,-0.2551376975
ABNM037,0.5423999505
ABNM038,0.5882070925
ABNM041,0.3409714125
ABNM042,-0.1462698735
ABNM019,0.021122424600000002
ABNM020,-0.021122424600000002
ABNM021,2.4755793473
ABNM022,2.5263756012
ABNM023,3.3559439336
ABNM024,3.0531299487
ABNM025,3.9997792293
ABNM026,3.5017483391
ABNM027,-0.0324686343
ABNM028,0.0324686343
ABNM029,0.1100957582
ABNM030,-0.2736221009
ABNM031,-0.2339712098
ABNM032,-0.3902105837
ABNM033,-0.0420840156
ABNM034,0.4480748849
ABNM001,0.1576374473
ABNM002,-0.1576374473
ABNM003,0.7951946996
ABNM004,0.5707958345
ABNM005,-0.7951910642000001
ABNM006,-0.5241156951
ABNM007,-1.079562254
ABNM008,-0.8318126893000001
ABNM009,-0.5059811851
ABNM010,-0.5401093650000001
ABNM043,0.033527438
ABNM044,-0.033527438
ABNM045,-1.13246467
ABNM046,-0.370468201
ABNM047,0.547036374
ABNM048,0.6883341510000001
ABNM011,-0.053308597400000005
ABNM012,0.053308597400000005
ABNM013,-0.031532161600000004
ABNM014,-0.5296560943
ABNM015,-0.2322286493
ABNM016,-0.4898913776
ABNM017,-0.7010002455000001
ABNM018,-0.5620238393
